0.006423775,0.982502,0.1799805,-0.04749376,-0.006507774,0.9765611,0.1799774,-0.1178734,-0.0151037,0.9697375,0.1484103,-0.1932756,0,0,0,0,0.7720484,-0.5261006,-0.3283431,0.1391049,0.7148125,-0.3232791,0.6045222,-0.1381548,0.8770088,-0.2090582,0.4170398,-0.1150136,0.8551482,-0.269902,0.4095397,-0.1677847,0.7830039,0.608072,0.04064938,-0.1245028,0.7769065,0.1741933,-0.5957666,-0.1055236,0.9653768,0.02465507,0.2372608,-0.1055796,0.9688849,0.007606445,0.2379762,-0.06761331,-0.676383,0.6886606,-0.02861626,0.2596799,-0.6584561,-0.06918526,0.7358652,0.1419553,-0.6097248,-0.05630489,0.7891269,0.04841616,0,0,0,0,0.6838877,0.6552867,-0.08172731,-0.3101897,0.7254351,-0.04318278,0.6718123,-0.143344,0.8012467,-0.03686544,0.5939009,-0.06266128,0,0,0,0,-0.01803707,0.9668781,0.166433,-0.1926697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00530676,0.98374,0.1736095,-0.04568627,-0.006975047,0.978052,0.1735505,-0.1150904,-0.01590649,0.9725486,0.1332486,-0.1901079,0,0,0,0,0.7805905,-0.5080501,-0.3226095,0.1687798,0.6964869,-0.3584215,0.6005349,-0.160617,0.5956585,-0.2349002,0.7681229,-0.0002413019,0.6035684,-0.1684131,0.7793126,-0.003767942,0.7914296,0.6026824,0.04206033,-0.09297342,0.7664873,0.1787952,-0.6076511,-0.1062532,0.9597335,0.02440707,0.2603172,-0.1027176,0.9620383,-0.006597855,0.2588556,-0.08621248,-0.6799003,0.6859528,-0.03494389,0.2568717,-0.6597659,-0.06803897,0.7348153,0.1418668,-0.6719005,-0.05249898,0.7368866,0.05283733,0,0,0,0,0.6808434,0.6602972,-0.08399045,-0.3056231,0.7243416,-0.04465386,0.6730414,-0.1426556,0.8015739,-0.03624127,0.5935254,-0.0623971,0,0,0,0,-0.01842144,0.9696559,0.1531578,-0.1896597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.005190683,0.984985,0.1668502,-0.04402934,-0.006923737,0.979198,0.1667872,-0.1153491,-0.01381914,0.9734313,0.1221474,-0.1931853,0,0,0,0,0.7859347,-0.4950342,-0.3193626,0.1877638,0.695165,-0.361691,0.5989489,-0.1648801,0.249807,-0.2145924,0.9398903,0.09029297,0.2551619,-0.1488388,0.9535334,0.0592752,0.7959669,0.5992205,0.03564708,-0.07810738,0.760453,0.1819014,-0.6140143,-0.1077477,0.962484,0.02634918,0.2516847,-0.09790267,0.9656385,-0.002602564,0.2517094,-0.06463721,-0.6797358,0.686566,-0.04158542,0.2546702,-0.6609815,-0.06693756,0.7337696,0.1421447,-0.6045451,-0.05768814,0.7930982,0.04682488,0,0,0,0,0.6806136,0.661901,-0.08832198,-0.3014158,0.7233085,-0.04499811,0.6742773,-0.1419506,0.8049156,-0.03698006,0.588829,-0.06343213,0,0,0,0,-0.01700547,0.9707352,0.1423101,-0.1926962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.003937908,0.9861596,0.1600316,-0.0431681,-0.008212553,0.9800439,0.1598693,-0.1178483,-0.01538231,0.973206,0.1132687,-0.1995085,0,0,0,0,0.7896167,-0.4841959,-0.3187551,0.2011343,0.6958138,-0.3647173,0.5949688,-0.1698128,0.2781014,-0.2144911,0.9326661,0.08238369,0.2852831,-0.1402423,0.9463518,0.05800003,0.7971185,0.5988026,0.02617586,-0.07315914,0.7642698,0.1825334,-0.6093267,-0.1062748,0.9646739,0.02856496,0.2458239,-0.0903269,0.9675404,-0.02119789,0.2452491,-0.05717506,-0.6814372,0.6853649,-0.04813113,0.2521937,-0.6613559,-0.06566282,0.7333753,0.1430299,-0.6736155,-0.05674436,0.7347882,0.05575527,0,0,0,0,0.6782567,0.6653824,-0.09290721,-0.2976616,0.7227085,-0.04568665,0.6748299,-0.1421605,0.8093572,-0.03853465,0.5823232,-0.06599784,0,0,0,0,-0.01844424,0.9705999,0.1339853,-0.1991067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.004177556,0.9876597,0.1519453,-0.0377293,-0.007439812,0.9818931,0.1518205,-0.1130538,-0.01442853,0.9752583,0.101238,-0.1959951,0,0,0,0,0.7951577,-0.4705279,-0.3115185,0.2220001,0.6990293,-0.3661281,0.5883011,-0.1766639,0.2425507,-0.2089462,0.943431,0.08630547,0.2506257,-0.129997,0.9570168,0.06638,0.8014678,0.5953853,0.02689444,-0.04942092,0.7533233,0.1869188,-0.6209895,-0.1092582,0.9738258,0.0331325,0.2075559,-0.08652283,0.9755545,-0.03460663,0.2043096,-0.07316759,-0.6813409,0.6854922,-0.05694166,0.2502655,-0.6655765,-0.06503218,0.7296983,0.1425457,0.3286566,-0.08070714,0.9406604,-0.02508285,0,0,0,0,0.6780184,0.668637,-0.09473712,-0.290242,0.7187144,-0.04801579,0.6787558,-0.1429503,0.8096048,-0.0397904,0.5815701,-0.06879644,0,0,0,0,-0.01798435,0.9727607,0.1230513,-0.1956313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.003976889,0.9892126,0.1434184,-0.02955874,-0.007130363,0.9839611,0.1432962,-0.105999,-0.01472955,0.9771376,0.09291916,-0.1906601,0,0,0,0,0.8003006,-0.4582285,-0.3037556,0.2393285,0.6956901,-0.3688472,0.5893739,-0.1805695,-0.2946374,-0.1292105,0.9293126,0.1813052,-0.2942535,-0.07068194,0.9455789,0.1195804,0.8067256,0.5896313,0.0286549,-0.02660036,0.7498211,0.190903,-0.6232663,-0.1134169,0.9730432,0.03230102,0.2117248,-0.08553454,0.9739861,-0.05332484,0.2074782,-0.07389478,-0.6786225,0.6877916,-0.06552146,0.249241,-0.6715143,-0.06414557,0.7242049,0.1431125,-0.5977862,-0.06902719,0.7967057,0.05609873,0,0,0,0,0.6808495,0.6699233,-0.09588996,-0.2800927,0.7127467,-0.05184122,0.6844974,-0.1441109,0.8087383,-0.04189487,0.5823787,-0.07086734,0,0,0,0,-0.01817863,0.9748164,0.1147047,-0.1903823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.004818803,0.990333,0.1367128,-0.02295566,-0.009391366,0.9826067,0.136475,-0.1255803,-0.01824984,0.9667778,0.0871667,-0.2396028,0,0,0,0,0.7929254,-0.45757,-0.3256943,0.2362674,0.6995196,-0.3687399,0.5832959,-0.1856585,0.3601465,-0.2098545,0.9072979,0.05537215,0.3686415,-0.1253695,0.9201104,0.04222417,0.833857,0.5434774,-0.05762388,-0.07742348,0.8260214,0.171636,-0.5294746,-0.08880513,0.9617555,0.03001444,0.2626509,-0.07169369,0.9626914,-0.04416377,0.2602843,-0.05938709,-0.6746375,0.6903116,-0.07480101,0.2504772,-0.6763778,-0.06234116,0.7197354,0.1435527,-0.5678073,-0.07306371,0.8180984,0.0545134,0,0,0,0,0.6835059,0.6688849,-0.09988317,-0.2746561,0.7073412,-0.05279217,0.689343,-0.1472674,0.8293431,-0.0404175,0.5522435,-0.0747228,0,0,0,0,-0.02336348,0.9646689,0.1078602,-0.2392369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.004969876,0.9917004,0.1267761,-0.02082247,-0.01383681,0.9777119,0.1261167,-0.1672803,-0.02290983,0.940801,0.07321806,-0.3301632,0,0,0,0,0.7745379,-0.4625031,-0.3653321,0.2295959,0.6996521,-0.3690902,0.5821067,-0.1881783,0.3117866,-0.2032989,0.9258667,0.06503519,0.3209152,-0.1085841,0.9397885,0.04495114,0.8173256,0.514796,-0.1876698,-0.1781687,0.9856432,0.1330447,-0.08896574,-0.05377428,0.9540973,0.02913981,0.291576,-0.0619094,0.9539117,-0.05792844,0.2889671,-0.05652334,-0.6714971,0.6913366,-0.08885694,0.2514951,-0.6769428,-0.06184692,0.718201,0.1486969,-0.5137943,-0.07920374,0.8526756,0.05183184,0,0,0,0,0.6852465,0.6652675,-0.1142804,-0.2734893,0.7039323,-0.05034702,0.6911788,-0.155616,0.8625112,-0.03787311,0.4982971,-0.07962472,0,0,0,0,-0.03100576,0.9388284,0.09447183,-0.3297192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.003959535,0.9924276,0.1206468,-0.02271662,-0.01370284,0.978469,0.1199315,-0.1674127,-0.02224638,0.9416792,0.06953657,-0.3284969,0,0,0,0,0.7753352,-0.4581979,-0.3637491,0.2379004,0.7029833,-0.3677828,0.5780183,-0.1909063,0.3083841,-0.199261,0.9280159,0.06309151,0.3194655,-0.08617922,0.9424609,0.04777475,0.8191564,0.5160794,-0.1852201,-0.1683402,0.9837732,0.1311768,-0.1101127,-0.05346062,0.9580202,0.02889156,0.2788322,-0.06012626,0.9582353,-0.05301441,0.2779844,-0.04122061,-0.6700737,0.6917186,-0.09630559,0.2514994,-0.6750765,-0.06147511,0.7196035,0.1505433,-0.5136228,-0.07999988,0.8526708,0.05238378,0,0,0,0,0.6815717,0.6674369,-0.1223781,-0.2738823,0.7050227,-0.04800889,0.6898997,-0.1570879,0.8624325,-0.03964299,0.4980344,-0.08124279,0,0,0,0,-0.03015082,0.9398997,0.08963154,-0.3280939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.003247406,0.9930661,0.1154337,-0.02200341,-0.01356132,0.9793278,0.1146804,-0.1660773,-0.02113868,0.9426636,0.06482166,-0.3267059,0,0,0,0,0.7765446,-0.4537928,-0.3615495,0.2456272,0.7072751,-0.3653181,0.5734452,-0.1935594,0.198404,-0.1852834,0.95896,0.08186364,0.2088888,-0.07620984,0.973168,0.05917518,0.8209342,0.5169929,-0.1833384,-0.1586581,0.9810553,0.1294423,-0.1345351,-0.05172516,0.9765987,0.03437525,0.2048269,-0.05584992,0.9759105,-0.06021152,0.2004191,-0.06168858,-0.6692679,0.6914493,-0.1029925,0.2517356,-0.6751766,-0.06159261,0.7191574,0.1521695,-0.5134839,-0.08095232,0.852631,0.05292719,0,0,0,0,0.6787465,0.6697586,-0.1275638,-0.2728629,0.7040927,-0.04744682,0.6903999,-0.1592174,0.8623993,-0.04033131,0.4978237,-0.08253661,0,0,0,0,-0.0289855,0.9410391,0.08427347,-0.3263483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001422364,0.9935086,0.1104794,-0.02707029,-0.01422234,0.9796855,0.1095694,-0.1673575,-0.02046342,0.9440587,0.0593157,-0.323753,0,0,0,0,0.7788863,-0.4502563,-0.3577773,0.2502015,0.7122028,-0.36169,0.5689086,-0.1956794,0.2987399,-0.1814563,0.9351013,0.05842724,0.308975,-0.07205339,0.9466892,0.0558773,0.8214459,0.5194913,-0.1809088,-0.1504241,0.9819365,0.127087,-0.1304617,-0.05127697,0.9362434,0.02650166,0.3450568,-0.06067891,0.9345446,-0.07209052,0.3482113,-0.01335118,-0.6702444,0.6911672,-0.1056545,0.2487921,-0.6707553,-0.06253769,0.7227149,0.1544649,-0.6220855,-0.07423868,0.7768616,0.06312176,0,0,0,0,0.6747701,0.672187,-0.1343343,-0.2735035,0.7078553,-0.04633202,0.6866359,-0.1591397,0.8619262,-0.04094408,0.4982882,-0.0843543,0,0,0,0,-0.02795735,0.9425404,0.07873058,-0.3234773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0005225404,0.9941463,0.1051857,-0.02467545,-0.01432483,0.9807178,0.104207,-0.1647067,-0.01948441,0.9453571,0.05416479,-0.3209151,0,0,0,0,0.7817442,-0.4471124,-0.3534294,0.253089,0.7135819,-0.3580397,0.569885,-0.1945244,0.2503272,-0.1709264,0.9506349,0.06643648,0.2599982,-0.06667606,0.9613082,0.06198203,0.8230839,0.5190325,-0.1806606,-0.1431776,0.9829066,0.1262929,-0.1246208,-0.04913525,0.9531727,0.02918809,0.2956308,-0.05667793,0.9520038,-0.07142054,0.2957286,-0.03365194,-0.6685757,0.6918263,-0.1113946,0.2489459,-0.6721536,-0.06282056,0.7211648,0.1555135,-0.5152137,-0.08231336,0.8514454,0.0531054,0,0,0,0,0.6731375,0.674338,-0.1382918,-0.2702401,0.7058215,-0.04672735,0.6882395,-0.1611183,0.8612147,-0.04169441,0.4992889,-0.08533109,0,0,0,0,-0.02689404,0.9439582,0.07331358,-0.3206941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0003807019,0.9945696,0.1013094,-0.02382572,-0.01457663,0.9814124,0.100256,-0.162991,-0.01906943,0.946393,0.05162919,-0.318294,0,0,0,0,0.7837802,-0.4452664,-0.3502381,0.2544793,0.7153633,-0.3546937,0.569855,-0.1941982,-0.3439235,-0.09741341,0.9221679,0.1477619,-0.3369427,-0.007494893,0.937286,0.08892982,0.8245894,0.5183524,-0.1797375,-0.1380492,0.9828191,0.1242187,-0.1280922,-0.04720994,0.968397,0.03353606,0.2412598,-0.0536309,0.9673783,-0.06014042,0.2460065,0.006572184,-0.6677303,0.6922191,-0.1149396,0.2485113,-0.6725203,-0.06286013,0.7207,0.1560664,-0.2873627,-0.09362485,0.9527355,0.03085786,0,0,0,0,0.671872,0.6758003,-0.141139,-0.2682569,0.7051412,-0.04670266,0.6887408,-0.1619591,0.8603827,-0.04209683,0.5005315,-0.08624251,0,0,0,0,-0.02630741,0.9450852,0.07024042,-0.3181008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.001196372,0.9950156,0.09723222,-0.02209887,-0.0147193,0.9822525,0.09611909,-0.1603883,-0.0183235,0.9477571,0.0493569,-0.3146185,0,0,0,0,0.7859235,-0.4435796,-0.3469562,0.2553091,0.7164364,-0.3516297,0.5709907,-0.1924704,-0.4617708,-0.07142711,0.8707568,0.153129,-0.4558544,0.0175198,0.8861368,0.08155537,0.8248158,0.5206782,-0.1758586,-0.1328413,0.9805422,0.1240796,-0.1457985,-0.0434038,0.9642972,0.03268239,0.258103,-0.04945167,0.9636822,-0.04433582,0.2629392,0.01463211,-0.6650856,0.6943011,-0.1180319,0.2483457,-0.6736668,-0.06312381,0.7196155,0.1560196,-0.519077,-0.08025353,0.8493613,0.05199787,0,0,0,0,0.6726359,0.6757877,-0.1438503,-0.264913,0.7037106,-0.04644092,0.689888,-0.1633683,0.8591698,-0.04217054,0.5026139,-0.08618642,0,0,0,0,-0.02536314,0.946518,0.06769069,-0.3144493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.002765441,0.9954017,0.09336901,-0.02121059,-0.0155559,0.9830676,0.09210557,-0.1576472,-0.01884624,0.9495649,0.04549987,-0.309679,0,0,0,0,0.7885371,-0.4420924,-0.3418793,0.2566752,0.7161282,-0.3478653,0.5741271,-0.1911232,-0.5856943,-0.04475065,0.7940512,0.1563403,-0.582197,0.04017916,0.8088784,0.0717504,0.8259233,0.5219257,-0.1723594,-0.1254452,0.9776439,0.1236876,-0.1655646,-0.03875827,0.9262576,0.02661703,0.3730485,-0.04661709,0.9244242,-0.04406698,0.3781627,0.02215497,-0.6642449,0.6952674,-0.1198286,0.2470283,-0.6740714,-0.0636766,0.7191934,0.1559932,-0.5221124,-0.08038887,0.8474737,0.05219691,0,0,0,0,0.6722431,0.6770797,-0.1458914,-0.2614728,0.7033024,-0.04591579,0.690334,-0.1633904,0.8573382,-0.04311539,0.5054303,-0.08747826,0,0,0,0,-0.02551921,0.9483718,0.06402213,-0.3095816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004037998,0.9956986,0.09043472,-0.01973519,-0.01166733,0.9904675,0.0897698,-0.1038236,-0.01350332,0.9794689,0.04732431,-0.1954961,0,0,0,0,0.8653194,-0.4502669,-0.2085794,0.07054678,0.7872565,-0.2656374,0.5449355,-0.1127353,0.9019743,-0.05162532,-0.4186056,-0.09244777,0.901971,-0.07901314,-0.4243893,0.009944676,0.8336866,0.5146406,-0.1277048,-0.1542827,0.9794264,0.1238473,-0.1556427,-0.03407646,0.9685321,0.03320542,0.243764,-0.03770922,0.9666172,-0.01884081,0.249943,0.05314954,-0.6766648,0.6897293,-0.1113014,0.2324005,-0.675973,-0.06836994,0.7179556,0.1514128,-0.6017336,-0.07636718,0.7927956,0.05966514,0,0,0,0,0.6726279,0.6804979,-0.1412838,-0.2540337,0.7027382,-0.04723909,0.6911067,-0.1621693,0.8046809,-0.05153086,0.5855579,-0.08339681,0,0,0,0,-0.01783149,0.9783278,0.06595717,-0.1954649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004313178,0.9960425,0.08765312,-0.01405537,-0.003251771,0.9961397,0.08769891,-0.001996678,-0.003895006,0.9987685,0.04807301,0.01162962,0,0,0,0,0.8490549,-0.4765561,0.05446532,-0.2214355,0.9893286,-0.1252846,0.06898957,-0.02780388,-0.5108127,0.01230481,0.8560286,0.07832029,-0.507112,0.0555956,0.8585984,0.05055091,0.8428454,0.4958993,-0.03709605,-0.2057169,0.9780187,0.1240796,-0.165008,-0.02925975,0.5421196,0.003297247,0.8389145,-0.04814627,0.5437517,0.03307219,0.8364675,0.05968578,0.6890628,-0.6837882,0.1020548,-0.2172805,-0.6815518,-0.07428566,0.7135426,0.1443115,-0.6934835,-0.06918904,0.7138954,0.0681687,0,0,0,0,0.6784089,0.6828344,-0.1287549,-0.2385805,0.6996611,-0.05285097,0.6946664,-0.1584921,0.7051665,-0.06361412,0.7023003,-0.07394449,0,0,0,0,-0.004109568,0.9976775,0.0669999,0.01156138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
