-0.02739709,0.9680878,0.06478381,-0.2405378,-0.02265759,0.9829041,0.06658962,-0.1701527,-0.01331781,0.99698,0.03586422,-0.06758155,0,0,0,0,0.8438471,-0.371099,0.007139782,-0.3875003,0.6113194,-0.1776289,0.770844,-0.02315201,0.5056599,-0.1314037,0.8513643,0.04711527,0.5148227,-0.061048,0.84785,0.1112703,0.8665593,0.08940576,-0.07481621,-0.485267,0.8479087,0.3199229,0.411593,0.09639258,0.1529186,0.08102298,0.9791315,-0.1065495,0.09690779,0.4663368,0.873144,-0.1037231,-0.6885552,0.7213313,0.03244939,0.06722995,-0.5017686,-0.1538201,0.8390805,0.143219,0.7300671,0.04003423,-0.6791531,-0.06442241,0,0,0,0,0.6233692,0.667294,-0.2459111,-0.3250497,0.8534058,0.02395841,0.5162593,-0.06782991,0.6885371,-0.0825599,0.7145431,-0.09235048,0,0,0,0,-0.01456044,0.996159,0.05362753,-0.06767043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0270378,0.9723886,0.06574889,-0.2222757,-0.02196962,0.986454,0.06761136,-0.1478325,-0.01555453,0.9984015,0.03898006,-0.03785406,0,0,0,0,0.8431671,-0.3348159,0.02251394,-0.4200721,0.7315652,-0.1776994,0.6576997,-0.02581429,0.4386368,-0.1184482,0.8885962,0.06296477,0.4461766,-0.05358022,0.8864183,0.1109868,0.8722869,0.1057686,-0.05093887,-0.4746935,0.8495347,0.3159874,0.4124105,0.09143469,0.2174629,0.0928885,0.9657844,-0.1064989,0.1702588,0.2715202,0.9470497,-0.01963866,-0.6853046,0.7233154,0.01951235,0.08241171,-0.5161501,-0.145792,0.8312136,0.1463482,0.7593262,0.03983551,-0.6461201,-0.06607271,0,0,0,0,0.6292412,0.6693271,-0.2371768,-0.3159175,0.8432807,0.02055733,0.5320682,-0.07320129,0.65495,-0.08674993,0.7455421,-0.08764659,0,0,0,0,-0.01518966,0.9975964,0.05593042,-0.03797823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.009877118,0.9948786,0.0736751,0.06849066,-0.01252909,0.9967021,0.07327072,0.03254796,-0.02684203,0.9981369,0.05084563,-0.02042148,0,0,0,0,0.8458133,-0.3031293,0.02924543,-0.438015,0.7927159,-0.1754531,0.5828681,-0.03289993,0.3929365,-0.1138681,0.9100823,0.0662194,0.399467,-0.06144356,0.908327,0.1076705,0.8715889,0.137016,-0.04014223,-0.4689861,0.8543963,0.3137233,0.4044249,0.08958325,-0.3787705,0.01354396,0.9149278,-0.1387678,-0.3798592,0.2586728,0.8665588,-0.1946052,0.6930369,-0.6551202,0.1626879,-0.2530808,0.7364026,0.06595566,-0.6566447,-0.1489256,0.7663118,0.03986345,-0.6378294,-0.06596032,0,0,0,0,0.7256632,0.6607497,-0.09011661,-0.1694161,0.6487695,-0.04658082,0.7507986,-0.1150203,0.6461452,-0.08886729,0.753148,-0.08583158,0,0,0,0,-0.02317042,0.9974313,0.06455064,-0.02067005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.01011933,0.9938427,0.07493772,0.08098479,-0.0102207,0.9939514,0.07492397,0.07964012,-0.02108418,0.9952831,0.05259741,0.07874341,0,0,0,0,0.8386104,-0.3416781,0.121346,-0.4065265,0.8497926,-0.1735812,0.4959298,-0.04213989,0.4916804,-0.1122483,0.8620099,0.05088958,0.4970865,-0.07389556,0.8596644,0.09176943,0.8750393,0.3742106,0.006839558,-0.3069625,0.8596145,0.2472755,0.4416505,0.0697322,0.1502425,0.03086126,0.9855062,-0.07247186,0.1211938,0.2224209,0.9672402,-0.016951,0.6847841,-0.6594051,0.1663137,-0.2619073,0.7448084,0.06058706,-0.647696,-0.1485919,0.7992049,0.03764138,-0.5960484,-0.06768396,0,0,0,0,0.7217208,0.6671514,-0.0821031,-0.1651882,0.6389704,-0.04929858,0.7585937,-0.1175675,0.6038073,-0.09227107,0.7877213,-0.07998715,0,0,0,0,-0.01732766,0.9944931,0.06738823,0.07837078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.01039588,0.9922625,0.07742617,0.09649974,-0.007545368,0.9880491,0.07775574,0.1328758,-0.01558018,0.982627,0.05650613,0.1760918,0,0,0,0,0.8254402,-0.368082,0.1971126,-0.3798827,0.9073374,-0.1701087,0.3808326,-0.05261439,0.4427601,-0.1066996,0.8886939,0.05293192,0.4488332,-0.07258522,0.8836951,0.1111896,0.8369796,0.5208372,0.07828137,-0.1485453,0.8402516,0.1534616,0.5178797,0.04719585,0.2199871,-0.015899,0.9746702,-0.03702436,0.1780737,0.4016921,0.8981931,-0.0135119,-0.6667062,0.6693252,-0.1718938,0.2792117,0.7559615,0.05021963,-0.636379,-0.1449894,0.8123166,0.04046829,-0.5775962,-0.06990433,0,0,0,0,0.7169158,0.6729873,-0.07728304,-0.1647641,0.6270699,-0.05036495,0.7683935,-0.1175505,0.5850074,-0.09442119,0.8017764,-0.07749557,0,0,0,0,-0.01133975,0.9817727,0.07174034,0.1756336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.01093339,0.9916637,0.07985512,0.1005318,-0.008230869,0.9877039,0.08017876,0.1339578,-0.01436594,0.9829398,0.05831589,0.1738455,0,0,0,0,0.8265287,-0.3614164,0.1947773,-0.3850847,0.9438149,-0.1681461,0.2779974,-0.06047887,0.6826434,-0.1118416,0.7219526,0.01655237,0.6894676,-0.09004842,0.7139941,0.08208559,0.8382659,0.5167263,0.07677525,-0.1562363,0.854885,0.1539828,0.493825,0.039972,0.6269507,-0.002393546,0.7778857,-0.04267112,0.5563601,0.2954027,0.7534484,0.1884575,-0.6605892,0.6736919,-0.1699542,0.2843882,0.7590398,0.04644143,-0.6334119,-0.1431473,0.8117335,0.04354716,-0.5780168,-0.07133579,0,0,0,0,0.713258,0.6766822,-0.07519614,-0.1664626,0.6236972,-0.04984532,0.7709201,-0.1191619,0.5856374,-0.09398733,0.8014302,-0.07684358,0,0,0,0,-0.0107796,0.9820101,0.0739509,0.1734105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.01047022,0.9907476,0.0820436,0.1076027,-0.007987392,0.9870456,0.08232241,0.1374783,-0.01347942,0.9829981,0.0593449,0.1732377,0,0,0,0,0.8257629,-0.3609343,0.1940876,-0.3875205,0.9668298,-0.1649281,0.1825313,-0.06871159,0.4361544,-0.1046226,0.8925985,0.04573075,0.4430294,-0.04949978,0.8874706,0.1169216,0.839861,0.5129638,0.07711045,-0.1598611,0.8660992,0.1489287,0.4760621,0.03251581,0.8276489,0.006921644,0.5595161,-0.04348603,0.7961551,0.1820911,0.506165,0.2770864,-0.6513807,0.6797901,-0.1692931,0.291425,0.7643428,0.04205913,-0.6279222,-0.1404443,0.8108471,0.04500605,-0.5790948,-0.07176774,0,0,0,0,0.7115646,0.679243,-0.07024315,-0.1654405,0.6178889,-0.05024846,0.7753617,-0.1204275,0.6241314,-0.08981533,0.772028,-0.07978795,0,0,0,0,-0.01010732,0.9820328,0.0751316,0.1728141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.01012797,0.9900669,0.08411099,0.1122066,-0.008039646,0.9869809,0.08433622,0.136717,-0.01288731,0.9841118,0.06124467,0.1661534,0,0,0,0,0.8260736,-0.3658673,0.1878903,-0.3852803,0.9748491,-0.1634463,0.1345369,-0.06967341,0.4693936,-0.1048376,0.8757702,0.04129612,0.4763661,-0.06084394,0.8696945,0.1140381,0.8423415,0.5068508,0.07331622,-0.1678918,0.8775119,0.1468978,0.4558094,0.02513185,0.7331311,-0.002433409,0.6785032,-0.04632984,0.6857723,0.2612405,0.6271885,0.2609681,-0.6477363,0.6818551,-0.1685621,0.2951239,0.7677647,0.03858934,-0.6243167,-0.1388408,0.8073819,0.0468478,-0.5837057,-0.07230078,0,0,0,0,0.7098154,0.6819876,-0.06474073,-0.1639012,0.6141628,-0.05124674,0.7781982,-0.1207702,0.6205833,-0.08988276,0.775014,-0.07842632,0,0,0,0,-0.009896876,0.9831176,0.07687356,0.1657482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.009607413,0.9902682,0.08552584,0.1093701,-0.007733582,0.9876378,0.08571559,0.1310136,-0.01174555,0.985625,0.06157338,0.1568884,0,0,0,0,0.8268238,-0.379825,0.179926,-0.3737941,0.9832385,-0.1583432,0.04983357,-0.07540625,0.6120217,-0.1091598,0.7831033,0.01621092,0.621049,-0.08274641,0.7726419,0.1023508,0.8439239,0.5041426,0.0685579,-0.1700957,0.9167009,0.1422068,0.3725568,0.0252595,0.4351612,-0.009080483,0.8998569,-0.02845873,0.3800409,0.2860861,0.8737743,0.1012032,-0.6469074,0.6840833,-0.1649185,0.2938415,0.766245,0.03716812,-0.626457,-0.1379805,0.8013963,0.04988426,-0.5915142,-0.07339404,0,0,0,0,0.7072265,0.6844117,-0.06332523,-0.1655333,0.6162466,-0.051532,0.7764816,-0.1210828,0.599804,-0.09148498,0.7913147,-0.07540928,0,0,0,0,-0.009198071,0.9845949,0.07740825,0.1565134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.009083043,0.9902868,0.08644679,0.1085198,-0.007347024,0.9879105,0.08661161,0.1283638,-0.01065347,0.9863735,0.06186299,0.1520747,0,0,0,0,0.8273731,-0.3837081,0.1759865,-0.3704734,0.984753,-0.15673,-0.005650167,-0.07526906,0.6136771,-0.1077607,0.7820246,0.01501509,0.6209058,-0.07805958,0.775364,0.08481377,0.8447159,0.5021279,0.06537816,-0.1733444,0.9476231,0.1404116,0.2857871,0.02491256,0.3768343,-0.002517698,0.926096,-0.01832725,0.355127,0.1856228,0.9141365,0.06150872,-0.6474879,0.6840849,-0.1637234,0.2932267,0.7658715,0.03566303,-0.6270756,-0.1376419,0.7995968,0.04996772,-0.5940194,-0.07272622,0,0,0,0,0.7047197,0.6869771,-0.06162582,-0.1662372,0.6166745,-0.05230137,0.7759252,-0.1221362,0.6023176,-0.09074258,0.7896066,-0.07416594,0,0,0,0,-0.008433328,0.9853171,0.07783602,0.151726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.008387482,0.9904985,0.08722792,0.1059888,-0.006757233,0.9883467,0.08736934,0.1244656,-0.007376432,0.9871842,0.06312963,0.1463817,0,0,0,0,0.8279153,-0.3878941,0.171244,-0.3671103,0.9833227,-0.1577049,-0.05559579,-0.07151822,0.7574924,-0.1052577,0.6442804,-0.005389822,0.7616428,-0.09460729,0.6384222,0.05802459,0.8463383,0.4982136,0.06219361,-0.1778385,0.9510714,0.1372086,0.2762615,0.01779177,0.3868045,-0.011048,0.921922,-0.01789135,0.3545833,0.2485631,0.899587,0.05683508,-0.6475139,0.6851965,-0.1615226,0.2917912,0.7645241,0.03574656,-0.6289275,-0.1366577,0.7972877,0.04974396,-0.5971038,-0.07297276,0,0,0,0,0.7034152,0.6877357,-0.06215021,-0.168416,0.6182747,-0.05189277,0.7744278,-0.1237138,0.6056904,-0.0895269,0.7872536,-0.07318346,0,0,0,0,-0.006454383,0.9860917,0.0789203,0.1461266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.007770441,0.9908856,0.08822108,0.101501,-0.006272079,0.9890202,0.08834025,0.1183031,-0.005633395,0.9883453,0.06370103,0.1381447,0,0,0,0,0.8296016,-0.3934156,0.1641351,-0.3606175,0.978514,-0.1564438,-0.1135935,-0.07163983,0.7401497,-0.1058988,0.6640378,-0.004211573,0.7453477,-0.08951066,0.6567773,0.07133123,0.8483104,0.4936172,0.05734857,-0.1828189,0.9794431,0.1328851,0.1505766,0.01895805,0.2951989,0.005847718,0.9553546,-0.01100307,0.2840905,0.1768521,0.9421804,0.01766373,-0.6489667,0.6858164,-0.1582046,0.2889108,0.7618186,0.03608325,-0.6323,-0.1361149,0.7933464,0.05061061,-0.6022126,-0.07334921,0,0,0,0,0.7002407,0.6901689,-0.06270347,-0.1714587,0.6215362,-0.05126055,0.7717381,-0.1244413,0.6109653,-0.0892975,0.7830748,-0.07443934,0,0,0,0,-0.004968491,0.9872152,0.07973836,0.1379248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.007704425,0.9918496,0.08864176,0.09120117,-0.00609133,0.9900272,0.0887672,0.1092214,-0.006460338,0.9894596,0.06237362,0.1305281,0,0,0,0,0.8299933,-0.4008334,0.1583377,-0.3540804,0.9783032,-0.1587377,-0.1159122,-0.06549446,0.7624562,-0.1025959,0.63885,-0.002321278,0.7670451,-0.08312988,0.6333512,0.05997803,0.8496889,0.490364,0.05146972,-0.1868761,0.9890914,0.1296156,0.06776761,0.01748169,0.2267426,0.01503524,0.9737173,-0.01536942,0.2213103,0.146083,0.9641697,-0.007636338,-0.6543966,0.6845646,-0.1533432,0.2821743,0.7543833,0.03828507,-0.6402212,-0.1398461,0.7901288,0.05195438,-0.6062507,-0.07387361,0,0,0,0,0.6937037,0.6954306,-0.06497581,-0.1758684,0.6295117,-0.05285942,0.7651088,-0.1246177,0.6153377,-0.08789467,0.7797839,-0.07463924,0,0,0,0,-0.005379292,0.9883342,0.07868642,0.1302882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.007144558,0.9924269,0.08940758,0.08392943,-0.005484397,0.9906987,0.08952475,0.1023292,-0.004216172,0.990276,0.06310013,0.1239113,0,0,0,0,0.8303072,-0.4069154,0.1527535,-0.3488212,0.9759663,-0.1580109,-0.1358849,-0.06369999,0.7587882,-0.1016718,0.6433526,-0.0009475522,0.7648456,-0.05662578,0.638512,0.06408713,0.8510073,0.4869933,0.04747055,-0.1907107,0.9912463,0.1274204,-0.02882751,0.01907383,0.2553675,0.02912356,0.965966,-0.02913422,0.2480136,0.09396909,0.9637198,0.03005293,-0.6556847,0.6856422,-0.1494696,0.2786237,0.7496924,0.03914948,-0.6456587,-0.139834,0.7869821,0.05368088,-0.6100951,-0.07457525,0,0,0,0,0.6895819,0.6979043,-0.06781381,-0.1811283,0.6347966,-0.05189997,0.7606049,-0.1257777,0.6195122,-0.08624996,0.7767592,-0.07355702,0,0,0,0,-0.003557365,0.9891216,0.07949204,0.1237208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.006723194,0.9930114,0.09011186,0.07591448,-0.005457558,0.9918479,0.09019737,0.08984672,-0.004973368,0.9923537,0.06281048,0.1061327,0,0,0,0,0.8343583,-0.4238315,0.1358267,-0.3252139,0.9775401,-0.1514257,-0.1314112,-0.06493571,0.7207804,-0.102147,0.6855744,0.005418744,0.72582,-0.05523647,0.6837828,0.05074705,0.8524636,0.484971,0.03720748,-0.1916361,0.9850621,0.1263382,-0.1160722,0.01478378,0.3020519,0.03134035,0.9524344,-0.02551993,0.3009071,0.04680134,0.9524665,-0.008490326,-0.6580042,0.6864711,-0.1445164,0.2736839,0.7442001,0.04081842,-0.6516222,-0.1410272,0.7756098,0.05495559,-0.6245048,-0.07350638,0,0,0,0,0.6879376,0.6984215,-0.06962873,-0.1846645,0.6408223,-0.05193026,0.7555031,-0.125957,0.6340826,-0.08418152,0.7650526,-0.0744801,0,0,0,0,-0.004157333,0.9911817,0.07948972,0.1059377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.006307051,0.9934831,0.09088556,0.06849385,-0.005165753,0.9925451,0.09095755,0.0809587,-0.004899716,0.9934311,0.0627864,0.09554319,0,0,0,0,0.8353297,-0.4317809,0.1264381,-0.3159162,0.9762366,-0.1480836,-0.1449585,-0.06340563,0.4258818,-0.09215514,0.8989671,0.04461244,0.4300329,-0.03885533,0.8990864,0.07214995,0.8559076,0.4770258,0.03075318,-0.1972888,0.9820034,0.1093064,-0.1530975,0.01680792,0.2629873,0.03236195,0.9639379,-0.02477859,0.2641953,-0.01034846,0.9641839,-0.02105227,-0.660892,0.6868352,-0.139374,0.2684291,0.7391273,0.04217903,-0.6570915,-0.1419243,0.7648606,0.05750269,-0.6373941,-0.07355571,0,0,0,0,0.6870736,0.6982273,-0.07136457,-0.1879247,0.6461211,-0.05221906,0.7506953,-0.1275041,0.6472147,-0.08185147,0.7542595,-0.07420293,0,0,0,0,-0.004020495,0.9922416,0.07967463,0.09535427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.006342859,0.9938444,0.09162477,0.06195172,-0.006270162,0.9937949,0.09162976,0.0627402,-0.005517241,0.9958392,0.06480762,0.06382746,0,0,0,0,0.84423,-0.4511467,0.09296893,-0.2740423,0.9871106,-0.1461513,0.02776567,-0.05900565,0.7103388,-0.09810439,0.6968726,0.01277178,0.7140295,-0.06206986,0.6960156,0.04326008,0.855926,0.4782227,0.01287742,-0.1962848,0.9818848,0.1118405,-0.1527884,0.007038143,0.355078,0.02560647,0.9341105,-0.02648967,0.356442,-0.02273671,0.9337831,-0.02194178,-0.6615909,0.6873748,-0.13685,0.2666185,0.734912,0.04256857,-0.6619343,-0.141192,0.7446375,0.06091216,-0.6607385,-0.07231334,0,0,0,0,0.6841413,0.6992316,-0.07523423,-0.1933022,0.6510908,-0.05141603,0.7465007,-0.1271761,0.6707122,-0.07884983,0.7334548,-0.0772782,0,0,0,0,-0.005351305,0.9946474,0.08119216,0.0636844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
