-0.009124403,0.9002138,0.08258344,-0.427448,-0.01278511,0.8803303,0.08209641,-0.4670282,-0.0008278968,0.8585795,0.05199227,-0.5100368,0,0,0,0,0.6714821,-0.5424172,-0.4229844,0.2756441,0.8367619,0.001507678,-0.540884,-0.08527448,-0.2382862,-0.5061264,0.8283869,-0.02882598,-0.1198091,-0.512149,0.8212132,0.2212646,0.6933551,0.4776679,-0.3914938,-0.3712475,0.959896,0.06715424,-0.09043457,-0.2567327,-0.3960854,-0.137415,0.8802001,0.2224439,-0.3969388,-0.03913713,0.9109544,0.1052135,0.7511991,-0.644671,-0.1411205,0.01357633,-0.3330489,-0.07122278,0.9321714,-0.1227282,-0.3855536,-0.0702338,0.9194856,-0.0310143,0,0,0,0,0.5503424,0.6247214,-0.3142434,-0.4561771,0.9185506,-0.1373063,0.3341041,-0.1605806,0.9451497,0.04523919,0.2925434,-0.1380725,0,0,0,0,-0.009811502,0.8577335,0.06868486,-0.5093911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.003360188,0.9003776,0.08048235,-0.4275878,-0.0070923,0.8795599,0.08023963,-0.4689197,0.003539459,0.8564161,0.05097026,-0.5137519,0,0,0,0,0.6703984,-0.5428327,-0.4245619,0.2750382,0.8294613,0.002600417,-0.5520106,-0.08527296,-0.1153291,-0.5305768,0.833678,-0.1008386,0.02209986,-0.5705531,0.6612412,0.4865601,0.6922445,0.472156,-0.3960263,-0.375539,0.9651036,0.06392221,-0.07394748,-0.2429419,-0.3336605,-0.1504041,0.9085382,0.2015133,-0.3338995,-0.04342505,0.9390098,0.06989943,0.7550797,-0.6418949,-0.1330597,0.01098031,-0.3308227,-0.06911722,0.9319054,-0.1316482,-0.3785615,-0.09506424,0.9206017,-0.01210442,0,0,0,0,0.5491518,0.6244692,-0.3131974,-0.4586697,0.9157771,-0.1366663,0.337056,-0.1704932,0.9389449,0.041071,0.3095554,-0.1444685,0,0,0,0,-0.005109684,0.8556688,0.06737185,-0.5130944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.05003706,0.9019248,0.05515301,-0.4254246,-0.052548,0.8811628,0.05276617,-0.4669116,-0.009259149,0.8574992,0.03763596,-0.5130232,0,0,0,0,0.6853724,-0.5373722,-0.3987851,0.2871693,0.8272331,0.002916733,-0.5553413,-0.08528156,-0.1300078,-0.5346436,0.8303787,-0.08789415,0.01361559,-0.5685892,0.66881,0.4787632,0.6801332,0.4800544,-0.4174028,-0.3643372,0.9587097,0.07537919,-0.1253837,-0.2438699,-0.3445081,-0.1466955,0.9088014,0.1840509,-0.3414011,-0.02512956,0.9381368,0.05208847,0.7950341,-0.5941925,-0.1213648,0.01125532,-0.3409272,-0.05809477,0.9354511,-0.07297153,0.05074202,-0.0890812,0.9934928,-0.04961804,0,0,0,0,0.5096604,0.6580334,-0.3342963,-0.4421361,0.9171662,-0.1913203,0.3123921,-0.1568879,0.9328046,0.03766437,0.327834,-0.144851,0,0,0,0,-0.02967096,0.8571545,0.04496053,-0.5122346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.02806518,0.9025915,0.06615494,-0.424458,-0.03130495,0.8804779,0.06468485,-0.4686092,-0.0097937,0.8549891,0.04697612,-0.5164213,0,0,0,0,0.6804612,-0.5387976,-0.407215,0.2843336,0.8253371,0.003166553,-0.5581512,-0.08529961,-0.135811,-0.5369494,0.828662,-0.08099446,0.01300723,-0.6003792,0.6615016,0.4492116,0.6809499,0.4742493,-0.415425,-0.3725814,0.9629469,0.07190917,-0.1099764,-0.2355155,-0.3178353,-0.1509955,0.919676,0.1742905,-0.3188856,-0.01690898,0.9475062,-0.01606631,0.7828066,-0.6082497,-0.1305303,0.01442095,-0.3398145,-0.06738188,0.9333993,-0.09354934,0.3122401,-0.06751838,0.9449558,-0.0707522,0,0,0,0,0.5248412,0.6468599,-0.3215615,-0.4502356,0.9145374,-0.1765683,0.3281721,-0.1573153,0.9422708,0.04812497,0.2997915,-0.1411904,0,0,0,0,-0.02795082,0.8546187,0.05528806,-0.5155471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.03211476,0.8980253,0.1044594,-0.4261542,0.02714776,0.8769068,0.105859,-0.468072,-0.001937847,0.8558806,0.06002525,-0.5136746,0,0,0,0,0.6690503,-0.5426207,-0.4261083,0.2763444,0.824805,0.003223949,-0.5589359,-0.08530523,-0.1255323,-0.536366,0.8300768,-0.08675179,0.02841145,-0.6053716,0.6723608,0.4250282,0.6959636,0.4673182,-0.3969172,-0.3737715,0.9591918,0.08341829,-0.1437364,-0.2287627,-0.3445721,-0.1481231,0.9142738,0.1530782,-0.3347107,-0.01853043,0.9379735,0.08849337,0.7751592,-0.6188234,-0.1266356,-0.01220797,-0.3206391,-0.07980363,0.9305434,-0.157832,-0.04440469,-0.08575293,0.9941918,-0.04751053,0,0,0,0,0.5536593,0.6146856,-0.2830274,-0.4853025,0.9157199,-0.1118776,0.3448469,-0.1732654,0.9361867,0.06829446,0.3192569,-0.1302508,0,0,0,0,-0.004211549,0.8554331,0.06851173,-0.5133445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.02730493,0.8988823,0.1049898,-0.4245494,0.02222311,0.8774202,0.1061817,-0.4672959,0.002161706,0.8554472,0.06773376,-0.513437,0,0,0,0,0.6653273,-0.5426235,-0.432817,0.2748978,0.8246402,0.003234098,-0.5591778,-0.08531338,-0.1155953,-0.5354661,0.8314353,-0.09289299,-0.2596526,0.7562345,-0.5820164,-0.1481444,0.698933,0.4670505,-0.3905909,-0.375227,0.9576701,0.08690948,-0.1478697,-0.2311909,-0.3899531,-0.1411215,0.8956195,0.1608941,-0.3770003,0.02564697,0.9253502,0.03066009,0.7772838,-0.6160188,-0.1270425,-0.01452819,-0.3235795,-0.07964376,0.9293526,-0.1589244,-0.05475669,-0.08935609,0.9931992,-0.05071876,0,0,0,0,0.5514178,0.6179126,-0.2827314,-0.483927,0.9177678,-0.1089158,0.3445921,-0.1646079,0.95144,0.08861127,0.2694073,-0.1197068,0,0,0,0,-0.003214642,0.85505,0.07642156,-0.5128732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.02385669,0.8993036,0.1053709,-0.4237699,0.01878231,0.8779739,0.1063926,-0.4663579,0.004497392,0.8558833,0.07071748,-0.5122914,0,0,0,0,0.6634444,-0.5428196,-0.4360057,0.2740209,0.8246018,0.003232036,-0.5592341,-0.08531436,-0.12426,-0.536434,0.8301734,-0.08723614,0.04893475,-0.6640133,0.6464148,0.3726118,0.7023007,0.4657923,-0.3866419,-0.3745921,0.9571825,0.09054897,-0.1537633,-0.2279461,-0.4958408,-0.1202674,0.8428649,0.1710449,-0.4854429,0.04392066,0.8725256,0.03339468,0.7781741,-0.6147085,-0.1277836,-0.01580902,-0.3252331,-0.07861065,0.9285479,-0.1607562,0.06776753,-0.1659182,0.9819602,-0.06027324,0,0,0,0,0.5504725,0.6193685,-0.2831952,-0.4828696,0.9192446,-0.1066478,0.3441438,-0.158684,0.9570072,0.1017189,0.2474152,-0.1121438,0,0,0,0,-0.002509911,0.8554261,0.08089645,-0.5115619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.02157127,0.8998826,0.1058624,-0.4225388,0.01653527,0.8788695,0.1067649,-0.464668,0.006268692,0.8569359,0.07363247,-0.5100979,0,0,0,0,0.6619613,-0.5428618,-0.4385259,0.2735023,0.8245851,0.003223907,-0.5592584,-0.08531745,-0.1432856,-0.5383078,0.8270968,-0.07486556,0.03303247,-0.6618631,0.6475204,0.376249,0.7063097,0.4657146,-0.3816838,-0.3722284,0.9501684,0.09885775,-0.1909436,-0.2257163,-0.4571529,-0.1326196,0.8665093,0.1502822,-0.4321027,0.08464295,0.8970269,0.03828207,0.7794631,-0.612977,-0.1280692,-0.01717318,-0.3264175,-0.08207893,0.9274438,-0.1629808,0.07335421,-0.1647325,0.9818181,-0.05929308,0,0,0,0,0.5495939,0.6209357,-0.2827655,-0.4821091,0.9205455,-0.1006207,0.3446409,-0.1539291,0.9655088,0.111099,0.2129843,-0.1004368,0,0,0,0,-0.001732722,0.8564535,0.08453219,-0.5092531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01875294,0.9000308,0.1064749,-0.4222037,0.01366219,0.8789082,0.107247,-0.4645771,0.005943825,0.8565911,0.07684962,-0.5102063,0,0,0,0,0.660802,-0.5428431,-0.440663,0.2729068,0.8245819,0.003220001,-0.5592625,-0.08532187,-0.1485287,-0.5387867,0.8261621,-0.07144484,0.02508434,-0.6491318,0.653625,0.3882951,0.7064591,0.4658884,-0.3798319,-0.3736192,0.949828,0.09968754,-0.1922654,-0.2256616,-0.4341249,-0.1353401,0.8783854,0.1471659,-0.4128769,0.06931308,0.907845,0.02336298,0.7818993,-0.6099647,-0.1272431,-0.01963828,-0.32775,-0.0812593,0.9270342,-0.1630477,-0.1947068,-0.1752434,0.9650071,-0.01184787,0,0,0,0,0.5481043,0.6222277,-0.2830372,-0.4819796,0.9231797,-0.0840074,0.3444139,-0.1485297,0.9636282,0.09403168,0.2278399,-0.1032841,0,0,0,0,-0.002531432,0.8560998,0.08777261,-0.5092962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01689273,0.8997113,0.1073054,-0.4227526,0.01177493,0.8786076,0.1079869,-0.4650258,0.007346133,0.8560858,0.07935451,-0.5106527,0,0,0,0,0.6595037,-0.5428815,-0.4428436,0.2724411,0.8245779,0.003203517,-0.5592676,-0.08532774,-0.1576767,-0.5395567,0.8244586,-0.06545723,0.03434346,-0.6616919,0.651539,0.3694338,0.7072662,0.4646511,-0.3787648,-0.3747148,0.949478,0.0989389,-0.1932735,-0.2266008,-0.3748919,-0.1461603,0.9050233,0.1379354,-0.3629642,0.01669867,0.9306912,0.04233244,0.7839667,-0.6070834,-0.1281151,-0.02079605,-0.3279565,-0.08066212,0.9270384,-0.1629048,-0.3985267,-0.1740835,0.9000844,0.02682193,0,0,0,0,0.5467401,0.6229652,-0.2831026,-0.4825377,0.9255638,-0.06480035,0.3435921,-0.1451792,0.9778687,0.0783606,0.1640162,-0.1035911,0,0,0,0,-0.001780058,0.8556339,0.09012492,-0.5096714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01525798,0.8995969,0.1085873,-0.422731,0.01001728,0.8782222,0.1091955,-0.4655122,0.008249125,0.8551603,0.08148407,-0.5118527,0,0,0,0,0.6583296,-0.5430787,-0.4444532,0.2722664,0.8245748,0.003189636,-0.5592718,-0.08533058,-0.147213,-0.5386958,0.8263838,-0.07228433,0.01814208,-0.6404109,0.6605735,0.3913915,0.7075918,0.4619727,-0.379676,-0.3764853,0.9502605,0.09862538,-0.1881457,-0.2277697,-0.4311413,-0.138836,0.8791934,0.1478533,-0.4231951,-0.0003478561,0.9034526,0.06840558,0.7862023,-0.6047083,-0.1248162,-0.02519439,-0.3288015,-0.07954239,0.9268906,-0.1625928,-0.2929983,-0.1770624,0.9395477,0.007148394,0,0,0,0,0.545904,0.6230397,-0.2832552,-0.4832979,0.9264048,-0.0552294,0.3433796,-0.1442713,0.9876909,0.07859276,0.09416179,-0.09707356,0,0,0,0,-0.001259461,0.8547566,0.09188357,-0.5108297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01312207,0.8996583,0.1093358,-0.4224789,0.007830617,0.8782228,0.1098417,-0.4654011,0.008352629,0.8550134,0.08179045,-0.5120475,0,0,0,0,0.6579725,-0.5432581,-0.4448495,0.2721246,0.8245735,0.003180437,-0.5592747,-0.08532496,-0.1377045,-0.537857,0.8280028,-0.07847673,0.01558841,-0.6136882,0.6670144,0.4221795,0.7081875,0.4604218,-0.3800807,-0.3768567,0.9527368,0.09501331,-0.1738115,-0.2303359,0.8792384,0.02176097,-0.4286006,-0.2068041,0.893499,-0.03975982,-0.4400383,-0.08027988,0.7887782,-0.6015855,-0.12299,-0.02823692,0.5470031,0.04809156,0.8349017,0.03760425,-0.3424328,-0.2759356,0.897626,-0.02944379,0,0,0,0,0.5444658,0.6239419,-0.2834356,-0.4836504,0.926643,-0.04847381,0.3434725,-0.1449474,0.9900869,0.07398571,0.07289819,-0.09455049,0,0,0,0,-0.001074046,0.8545702,0.09261253,-0.5110103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01326353,0.9008429,0.1097217,-0.4198421,0.007743695,0.8786517,0.1102488,-0.4644958,0.01023935,0.8541496,0.08357701,-0.5131653,0,0,0,0,0.6564226,-0.5437958,-0.4464083,0.272241,0.8245704,0.003160435,-0.5592797,-0.08532251,-0.1639236,-0.5400826,0.8232107,-0.06135153,-0.00822418,-0.5919634,0.6712088,0.4460834,0.7098652,0.4556467,-0.381577,-0.3779899,0.9575477,0.08803792,-0.1440939,-0.2336422,-0.4013603,-0.1553358,0.8900474,0.1503206,-0.3925308,-0.02709531,0.9131533,0.106473,0.7887599,-0.6028845,-0.1150125,-0.0340593,0.3992967,0.03224842,0.9162544,0.0004056751,0.3361198,-0.1843265,0.9008079,-0.203942,0,0,0,0,0.5443721,0.6241621,-0.2829818,-0.4837376,0.9254271,-0.04205766,0.3463281,-0.1478942,0.991421,0.07150361,0.05986113,-0.09158655,0,0,0,0,0.0001310691,0.8537477,0.09441745,-0.5120549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0141049,0.9027615,0.1109898,-0.4153359,0.008251137,0.879681,0.1115778,-0.462216,0.01098176,0.8539439,0.08419087,-0.5133918,0,0,0,0,0.6557596,-0.5439777,-0.4473755,0.2718876,0.8245702,0.003151282,-0.5592809,-0.08531627,-0.2973463,-0.5428478,0.7849138,0.02849218,-0.2193292,-0.5493224,0.7839921,0.1884041,0.7103426,0.4547091,-0.3812095,-0.3785926,0.9579156,0.08594056,-0.1359807,-0.2377418,0.3214293,-0.2215119,0.920632,0.007240597,0.3338567,-0.1310757,0.9317545,0.05650035,0.7881425,-0.604784,-0.10677,-0.04083973,0.5880538,0.04090144,0.8077074,-0.01133798,0.3571107,-0.2165069,0.880321,-0.2250145,0,0,0,0,0.5456925,0.6243236,-0.2810447,-0.4831704,0.9233016,-0.03424274,0.3510785,-0.1519393,0.9912196,0.06299295,0.07299703,-0.09048194,0,0,0,0,0.0008763465,0.8535156,0.09541875,-0.5122554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01545123,0.9046013,0.1124935,-0.4108562,0.009261456,0.8807194,0.1131714,-0.4598259,0.0119121,0.8538753,0.08464984,-0.5134096,0,0,0,0,0.6548659,-0.5442868,-0.4487449,0.2711652,0.8245705,0.003142243,-0.5592816,-0.08530896,-0.296133,-0.5429274,0.7853473,0.02765225,-0.2091258,-0.5551994,0.7793292,0.2016585,0.7114108,0.4532364,-0.3803527,-0.3792142,0.9568574,0.08400296,-0.1331708,-0.2441989,0.4148132,-0.2286253,0.8806559,-0.01028511,0.4274442,-0.1394135,0.89256,0.03452538,0.784987,-0.6094159,-0.1016795,-0.04548331,-0.06163033,0.003902952,0.9972388,-0.04124513,0.3367254,-0.1866368,0.9019186,-0.1957691,0,0,0,0,0.5485667,0.6237096,-0.2788965,-0.481952,0.9212375,-0.02665915,0.3556767,-0.1552572,0.9918457,0.06090415,0.06530082,-0.09093183,0,0,0,0,0.00211793,0.8533467,0.0969871,-0.5122387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01827829,0.9031306,0.1122991,-0.4140169,0.01224122,0.8796754,0.1131164,-0.461764,0.01311094,0.853584,0.08461139,-0.513871,0,0,0,0,0.6539201,-0.5447025,-0.450136,0.2703061,0.8193632,0.003926018,-0.5668836,-0.08527279,-0.1736484,-0.5472057,0.8174631,-0.04654232,-0.05255482,-0.4914534,0.7707223,0.4021178,0.7118961,0.4520329,-0.3798303,-0.380262,0.9592132,0.08070067,-0.1090004,-0.248025,0.3679837,-0.2381734,0.898666,0.0161526,0.3782995,-0.1447595,0.9137609,0.03122685,0.787795,-0.6051119,-0.10777,-0.04005283,-0.06686796,0.001096087,0.9967124,-0.04573713,0.3299209,-0.1884481,0.9034498,-0.1985396,0,0,0,0,0.5473233,0.6234566,-0.2779489,-0.484235,0.9222255,-0.01743098,0.3523327,-0.1582976,0.9915628,0.0556778,0.07173177,-0.09250875,0,0,0,0,0.00461464,0.8529664,0.09757557,-0.5127437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
