0.009204273,0.9952317,0.07891461,-0.05658173,0.01068026,0.9961167,0.07872844,-0.0379371,0.007136649,0.9984804,0.05204483,-0.01665081,0,0,0,0,0.8332516,-0.4760516,0.05774105,-0.2751958,0.328265,0.09030453,0.4543981,0.8231704,0.2530649,-0.4845726,-0.1173355,0.8290838,0.16127,-0.494349,-0.0729184,0.8510547,0.817798,0.4872576,-0.08604135,-0.2939106,0.351106,-0.01712095,-0.4629704,0.8136891,0.2088348,0.6108019,0.2185671,0.7318042,0.1110628,0.6068783,0.2062274,0.7594959,-0.6792352,0.7059297,-0.08106272,0.1836615,-0.6582558,-0.06725428,0.7412311,0.112928,-0.6841809,-0.0829906,0.7194064,0.08639006,0,0,0,0,0.6676033,0.6858829,-0.1400868,-0.2534685,0.7302571,-0.0640246,0.665204,-0.1418765,0.7295745,-0.07912288,0.6748012,-0.07812716,0,0,0,0,0.0083158,0.9974937,0.0682816,-0.01657593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.006600903,0.9953346,0.08198974,-0.05042952,0.008174494,0.9961196,0.08184782,-0.03130243,0.003016098,0.9983406,0.05678026,-0.009101747,0,0,0,0,0.8328502,-0.465591,0.06301148,-0.2926006,0.3099624,0.1155122,0.469938,0.8183756,0.2118016,-0.5051177,-0.1142309,0.828823,0.140377,-0.5143447,-0.06498495,0.8435169,0.8163749,0.4862678,-0.08072048,-0.3009315,0.3404152,-0.02798788,-0.4476535,0.8264021,0.194378,0.560104,0.2095936,0.7775418,0.09895901,0.5512076,0.2125338,0.8007539,-0.6795771,0.7041092,-0.08134105,0.1891796,-0.6624558,-0.06669088,0.737563,0.1127196,-0.6871908,-0.08083948,0.7165155,0.08853954,0,0,0,0,0.6685852,0.686818,-0.1354379,-0.2508617,0.7265574,-0.0653143,0.6691664,-0.1416501,0.7271247,-0.08004571,0.6772079,-0.07919414,0,0,0,0,0.00480142,0.9973086,0.07259121,-0.0091166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.004989404,0.9953022,0.08384506,-0.04815324,0.006466487,0.9959963,0.08374409,-0.0306025,0.002190638,0.998303,0.05731829,-0.01004381,0,0,0,0,0.8375688,-0.4517182,0.06096994,-0.3011841,0.2983618,0.120441,0.4713362,0.8211677,0.184674,-0.5630348,-0.1242523,0.7958948,0.06269141,-0.5656643,-0.08035886,0.8183129,0.8182458,0.477099,-0.08118878,-0.3102559,0.3374906,-0.0517015,-0.4168419,0.842419,0.1890736,0.5156399,0.2027579,0.8107131,0.02216397,0.4929231,0.2326148,0.8381085,-0.679535,0.7035158,-0.08064809,0.1918165,-0.6639106,-0.06673031,0.7362502,0.1127191,-0.6828984,-0.08111452,0.7205245,0.08896428,0,0,0,0,0.6693737,0.6867267,-0.1335856,-0.2500003,0.7253916,-0.06462193,0.6706093,-0.1411179,0.7310779,-0.08130815,0.672438,-0.08210488,0,0,0,0,0.003487705,0.9972283,0.07363827,-0.01005073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0039902,0.9952785,0.08500832,-0.04667339,0.005860627,0.9960647,0.08489988,-0.02475178,0.001924495,0.9983171,0.05795188,0.00091704,0,0,0,0,0.8389568,-0.4457195,0.06732266,-0.3048825,0.2903147,0.1204958,0.4732566,0.8229376,-0.1269063,0.7781362,0.1683001,-0.5916704,-0.02187777,0.7858577,0.09743392,-0.6102914,0.8242056,0.4753729,-0.0699036,-0.2996984,0.3332861,-0.05440499,-0.4085493,0.8479669,0.1755037,0.5164288,0.2084365,0.8118215,0.03171127,0.4919249,0.2632104,0.8292917,-0.6794387,0.7032235,-0.08014579,0.1934335,-0.6648481,-0.06711385,0.7353485,0.1128503,-0.6876971,-0.07881211,0.7163166,0.0880441,0,0,0,0,0.6702684,0.6863543,-0.1324002,-0.249255,0.7246698,-0.06461095,0.6715192,-0.140503,0.7269058,-0.08134802,0.6768951,-0.08248317,0,0,0,0,0.003271053,0.997219,0.07444968,0.0008961406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.003431044,0.9953671,0.08550972,-0.04382512,0.005365196,0.9961039,0.08541018,-0.02128936,0.001820829,0.9983052,0.05794227,0.005108107,0,0,0,0,0.8411531,-0.4395927,0.0694721,-0.3072349,0.2875983,0.109952,0.477079,0.8231606,0.1569888,-0.6237626,-0.1378557,0.7531736,0.03090656,-0.6245787,-0.08704149,0.7754805,0.824623,0.4775989,-0.06627316,-0.2958109,0.3359581,-0.05723474,-0.4027812,0.8494844,0.1692551,0.514477,0.2153401,0.8125852,0.05306668,0.4889679,0.2938332,0.8196075,-0.6794298,0.702794,-0.08057099,0.1948439,-0.6668435,-0.06687826,0.7335363,0.1130117,-0.6891609,-0.07843249,0.7148781,0.08862679,0,0,0,0,0.6714192,0.6864573,-0.1301759,-0.2470364,0.7228549,-0.06576875,0.6734045,-0.1402913,0.7255087,-0.08208881,0.678262,-0.08282068,0,0,0,0,0.003130024,0.9971994,0.07455017,0.005084102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.003114941,0.9954392,0.08570357,-0.04178532,0.005062812,0.996132,0.08561058,-0.01914082,0.001650632,0.998288,0.05799416,0.00743044,0,0,0,0,0.8431702,-0.4342389,0.07037791,-0.3091075,0.2878732,0.1024687,0.4826013,0.8208076,0.1691392,-0.5384132,-0.12321,0.8162858,0.08617961,-0.5386801,-0.1031426,0.8317201,0.8255549,0.4772653,-0.0640165,-0.2942428,0.3439203,-0.0561783,-0.3960855,0.849517,0.1381631,0.6375885,0.2467757,0.7165847,0.05052426,0.6115947,0.3324387,0.716159,-0.6791279,0.7028623,-0.08072096,0.1955864,-0.6682485,-0.06690583,0.7322015,0.1133509,-0.689921,-0.07782775,0.7141646,0.08899931,0,0,0,0,0.6727905,0.6861371,-0.1285557,-0.2450352,0.7215576,-0.06657238,0.6747644,-0.1400558,0.7248051,-0.08248176,0.6790431,-0.08218769,0,0,0,0,0.00300109,0.9971799,0.07462247,0.007400849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00222933,0.9954928,0.08579977,-0.04034346,0.004140501,0.9961445,0.08572881,-0.01815266,-0.000782514,0.9982902,0.05788729,0.008063661,0,0,0,0,0.8442476,-0.4286099,0.07096383,-0.313853,0.2937643,0.09382071,0.4957226,0.8118864,0.1403025,-0.686724,-0.1600665,0.695057,-0.1583136,0.6926567,0.1485991,-0.6878094,0.822148,0.4811324,-0.06536429,-0.2971729,0.3768137,-0.05713553,-0.4269965,0.8200127,0.1453619,0.6532063,0.26623,0.6937673,0.08936121,0.6439714,0.2761478,0.7078543,-0.6789337,0.70282,-0.08078373,0.1963849,-0.6690829,-0.06639504,0.7313826,0.114014,-0.6893095,-0.07785758,0.7146375,0.0899106,0,0,0,0,0.6735483,0.6860206,-0.1278676,-0.2436357,0.7208108,-0.06733909,0.6756028,-0.1394924,0.7253612,-0.08262297,0.6785646,-0.08108476,0,0,0,0,0.001236703,0.9971703,0.07474115,0.007977156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002125021,0.9955812,0.08581611,-0.03806656,0.003953785,0.9961665,0.08575131,-0.01683621,-0.000688219,0.9982944,0.0577903,0.008255639,0,0,0,0,0.8448601,-0.4270935,0.07096096,-0.3142724,0.3246652,0.04825206,0.5488705,0.7687688,-0.1353927,0.7714531,0.2080048,-0.5858865,-0.1206877,0.7812095,0.1666203,-0.5893928,0.822028,0.4813607,-0.06529986,-0.2971495,0.4028282,-0.04703864,-0.4382448,0.8021585,0.1551456,0.7261807,0.2962276,0.6007002,0.1271573,0.7176362,0.3111461,0.6099323,-0.6778618,0.7029728,-0.08281787,0.1986805,-0.6707922,-0.06574345,0.7299317,0.1136457,-0.6889465,-0.08012191,0.7144451,0.0922033,0,0,0,0,0.6738905,0.68587,-0.127713,-0.2431941,0.7193204,-0.06744502,0.6772219,-0.1392838,0.7254407,-0.08285008,0.6784244,-0.08131467,0,0,0,0,0.001178391,0.9971762,0.07464269,0.008175754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001713916,0.9957919,0.08475401,-0.03482134,0.003308712,0.9962708,0.08470673,-0.01607402,-0.0009376747,0.9985223,0.05398955,0.006113854,0,0,0,0,0.8488233,-0.4222212,0.06898291,-0.3105957,0.3499158,0.0144932,0.5384972,0.7664005,0.2421048,0.5493596,0.1756971,0.7802051,0.2920099,0.5545844,0.1597311,0.7626613,0.8234216,0.4793696,-0.06741333,-0.2960354,0.4460758,-0.0131899,-0.4917963,0.7476488,0.2003684,0.6969954,0.3206982,0.609264,0.1369076,0.7026584,0.2875246,0.6362838,-0.6771063,0.7027114,-0.08603035,0.200805,-0.673109,-0.06444033,0.7279114,0.1136513,-0.687559,-0.07938025,0.7158964,0.09194378,0,0,0,0,0.6746032,0.6857971,-0.1278377,-0.2413509,0.7172806,-0.06798851,0.6794531,-0.1386707,0.7268942,-0.08270528,0.6768792,-0.08135761,0,0,0,0,0.0006651353,0.9974001,0.07180539,0.006047148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0017638,0.9960201,0.08331472,-0.03161659,0.003062483,0.996392,0.08327709,-0.01608455,-0.0004257618,0.9987325,0.05028109,0.002239396,0,0,0,0,0.8509706,-0.4243242,0.0661503,-0.3023612,0.4096079,-0.04118017,0.5281772,0.7426671,0.2885257,0.5702282,0.260825,0.7235765,0.1933445,0.6038433,0.1547866,0.7576492,0.8252303,0.4775607,-0.07044187,-0.2932042,0.478596,0.01558555,-0.5103487,0.714316,0.2311921,0.7244077,0.3602723,0.5403585,0.1644027,0.7075312,0.3773147,0.5744607,-0.6771775,0.7016997,-0.08984477,0.2024252,-0.675463,-0.06295092,0.7258718,0.1135649,-0.6864381,-0.07962886,0.7169636,0.09178926,0,0,0,0,0.6744597,0.686571,-0.1277383,-0.2395984,0.7151742,-0.06843612,0.6817273,-0.1381671,0.7279526,-0.08292748,0.6755526,-0.08268408,0,0,0,0,0.0007291194,0.9976319,0.06874032,0.002200647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001728027,0.9963718,0.08034648,-0.02801226,0.00272748,0.9966432,0.08031876,-0.01561428,-0.0002823805,0.9989829,0.04507685,-0.001094434,0,0,0,0,0.8533493,-0.4303244,0.06360596,-0.2873502,0.4679401,-0.07861894,0.5486469,0.6883588,0.1818541,0.8001462,0.4156096,0.3923822,0.006833922,0.848559,0.2663712,0.4571074,0.8272692,0.479888,-0.07286993,-0.2828837,0.5192766,0.04165499,-0.489314,0.6994202,0.4371814,0.3516568,0.2136713,0.7997215,0.4390899,0.3670434,0.1864469,0.7985718,-0.6761658,0.7017186,-0.09464765,0.2035502,-0.6780947,-0.0617291,0.7235288,0.1135036,-0.6855432,-0.07915977,0.7179554,0.09112786,0,0,0,0,0.6743143,0.6875739,-0.1284827,-0.2367165,0.7128794,-0.06872448,0.6842854,-0.1372348,0.7288963,-0.08270332,0.6745311,-0.08293449,0,0,0,0,0.0005409108,0.9979512,0.06396855,-0.001116363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0009184268,0.9967817,0.07625342,-0.0247141,0.001700086,0.9969827,0.07623999,-0.01449435,-0.000923624,0.9991937,0.04005262,-0.002631732,0,0,0,0,0.8550987,-0.4382335,0.06212579,-0.2699966,0.4901794,-0.06584026,0.6003098,0.628504,-0.3433546,0.7238321,0.3567385,-0.4805336,-0.2914897,0.7026332,0.3931889,-0.5164715,0.8275342,0.4880053,-0.07394376,-0.2675262,0.5359927,0.01439174,-0.5664299,0.6258289,0.2355233,0.7386159,0.4095137,0.4809093,0.7184721,0.5270892,0.3127991,0.3288337,-0.6753451,0.7019447,-0.09906572,0.2033928,-0.6804953,-0.06022625,0.7215003,0.1128553,-0.6850413,-0.07905407,0.7184919,0.09076419,0,0,0,0,0.6742108,0.6887771,-0.1299687,-0.2326673,0.7108321,-0.06861366,0.6865402,-0.1366479,0.729498,-0.08166897,0.6741378,-0.08185989,0,0,0,0,-0.0002846004,0.9982569,0.05895745,-0.00265674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0005751894,0.9971265,0.07255748,-0.02176525,0.00009054567,0.9972842,0.07255971,-0.01261575,-0.002873775,0.9993199,0.03670701,-0.00201422,0,0,0,0,0.8588003,-0.4402553,0.0604386,-0.2549208,0.4967619,-0.05274359,0.6354156,0.5888063,-0.1942706,0.8485491,0.4550549,-0.187479,-0.2079103,0.1306369,0.9624786,-0.115509,0.8267712,0.498224,-0.0723094,-0.2509852,-0.5490853,-0.001364134,0.5920553,-0.5898931,0.4186625,0.3638194,0.2183593,0.8029175,0.390832,0.6949582,-0.05875022,0.6006927,-0.6747856,0.7020717,-0.1024657,0.2031265,-0.6825473,-0.05855076,0.7197995,0.1122031,-0.6857615,-0.07787859,0.7182454,0.08825904,0,0,0,0,0.6738855,0.6902108,-0.1312577,-0.2286017,0.7091986,-0.06840674,0.6884329,-0.1357123,0.7289355,-0.08154511,0.6747078,-0.08229716,0,0,0,0,-0.002102696,0.9984593,0.05541119,-0.002071579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.001293247,0.997337,0.07027724,-0.01944917,-0.0007254332,0.9974616,0.0702854,-0.01139102,-0.002934417,0.9993501,0.03586484,-0.002101307,0,0,0,0,0.8622097,-0.4403921,0.05740935,-0.2436259,0.5033013,-0.048092,0.6619961,0.5532958,-0.340713,0.728178,0.3581483,-0.4747644,-0.295392,0.6789912,0.4364782,-0.5110787,0.8279434,0.5023171,-0.06959102,-0.2394669,-0.56586,0.008022924,0.6255538,-0.537048,0.4183894,0.3640011,0.2182292,0.8030129,0.3908218,0.6949501,-0.05873881,0.60071,-0.6735482,0.7029431,-0.1045162,0.2031752,-0.68423,-0.05675335,0.7184448,0.1115591,-0.6864145,-0.07770547,0.7177935,0.08700188,0,0,0,0,0.6745797,0.6903719,-0.1319171,-0.2256699,0.7079171,-0.06730031,0.6900697,-0.1346401,0.7283162,-0.08145123,0.6753965,-0.0822238,0,0,0,0,-0.002312158,0.9985263,0.05417604,-0.002156457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.002024875,0.9973857,0.06943534,-0.01991152,-0.001469877,0.9975129,0.06944931,-0.0119397,-0.003234269,0.9993529,0.03571216,-0.002792323,0,0,0,0,0.8620651,-0.4450679,0.05539422,-0.2359872,0.5208682,-0.01827036,0.6947911,0.4956085,-0.3855414,0.7138913,0.3583981,-0.4618094,-0.3067083,0.6653661,0.4285095,-0.5287698,0.8288676,0.5040174,-0.06811229,-0.2330362,-0.5971746,0.04418916,0.6554979,-0.4601655,0.46065,0.3706154,0.2126104,0.7779734,0.3917734,0.7052686,-0.05187085,0.5885739,-0.6730075,0.7036585,-0.1042993,0.2026012,-0.6838292,-0.05602027,0.7189056,0.1114188,-0.6903692,-0.07674076,0.7141714,0.08637431,0,0,0,0,0.6747927,0.6900907,-0.133148,-0.2251694,0.7085241,-0.06586918,0.6897636,-0.1337203,0.7246155,-0.08177658,0.679403,-0.08158787,0,0,0,0,-0.002674482,0.9985396,0.05388309,-0.002850921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.002613305,0.9974602,0.06833382,-0.01992355,-0.002162179,0.9975699,0.06834958,-0.01333892,-0.00376848,0.9993744,0.03468243,-0.005814897,0,0,0,0,0.8608166,-0.4547025,0.05120697,-0.2227514,0.5298502,-0.01766701,0.7218976,0.4447589,-0.3884424,0.7109379,0.3605904,-0.4622276,-0.3078381,0.6639687,0.4276402,-0.5305706,0.8272493,0.5107829,-0.0683607,-0.2237996,-0.6104591,0.03332351,0.6801118,-0.4045704,0.4855652,0.3701443,0.2124912,0.7629333,0.392409,0.7130285,-0.04664903,0.5791628,-0.6733959,0.7033747,-0.1048922,0.2019891,-0.6836953,-0.05454117,0.7190968,0.1117397,-0.6905096,-0.07662142,0.7142367,0.08480381,0,0,0,0,0.6740251,0.6908869,-0.1339496,-0.2245511,0.7089293,-0.06489493,0.6897546,-0.1320851,0.7244728,-0.08152197,0.6795807,-0.08162946,0,0,0,0,-0.003239395,0.9985753,0.05293672,-0.005880735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.003051416,0.9974998,0.06792071,-0.01927982,-0.00301901,0.9975089,0.06792216,-0.01880391,-0.004341538,0.999229,0.03454675,-0.01813749,0,0,0,0,0.8619779,-0.4772321,0.02516905,-0.1691454,0.8309199,-0.1660606,0.4214053,0.3231309,0.6900702,-0.3524633,-0.5966442,0.2087788,0.6490101,-0.434794,-0.5663316,0.2626949,0.8414695,0.5029986,-0.05877571,-0.188327,0.9129651,0.2132413,-0.1627126,0.307486,0.7729382,0.2657752,0.5384224,0.2050159,0.7398841,0.3206851,0.5227365,0.2765485,-0.6748158,0.7018416,-0.1058734,0.2020712,-0.684082,-0.05298807,0.7188236,0.1118791,-0.6940838,-0.07547255,0.7110924,0.08306102,0,0,0,0,0.6723639,0.6926335,-0.1336655,-0.2243193,0.7088236,-0.06388488,0.6902366,-0.1306186,0.7211901,-0.08103498,0.6831939,-0.0810205,0,0,0,0,-0.004071241,0.9984323,0.05277234,-0.01820501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00327587,0.9973544,0.06920636,-0.02199651,-0.003178415,0.9973844,0.06921091,-0.02059208,-0.004322824,0.9991724,0.03575293,-0.01891102,0,0,0,0,0.8616847,-0.4777345,0.0241701,-0.1693664,0.9123367,-0.2247652,0.225473,0.2574573,0.8530089,-0.2265473,-0.4275065,0.1956789,0.8328535,-0.2601035,-0.4217432,0.2466452,0.8403099,0.5045088,-0.05913819,-0.1893488,0.938093,0.201104,-0.1511592,0.2380958,0.8023821,0.2175229,0.5345056,0.1522191,0.7880166,0.2518944,0.5282346,0.1911737,-0.6746782,0.7022901,-0.1039135,0.2019901,-0.6819604,-0.05320762,0.7206927,0.1126986,-0.6938201,-0.07461264,0.711557,0.08205783,0,0,0,0,0.6723181,0.6914722,-0.1352605,-0.2270666,0.7107939,-0.06283327,0.6883692,-0.1302761,0.7216043,-0.0817595,0.6822686,-0.08433398,0,0,0,0,-0.00405962,0.9983689,0.05369244,-0.01897674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.003448322,0.9971784,0.07121757,-0.02348071,-0.003134436,0.9972722,0.07123207,-0.01908595,-0.004443589,0.9991198,0.03925386,-0.01410835,0,0,0,0,0.8629444,-0.478272,0.02137237,-0.1616352,0.9391872,-0.2067481,0.1938472,0.1939223,0.8676338,-0.192693,-0.4398829,0.1287798,0.8638965,-0.2166704,-0.4352859,0.1313888,0.8482155,0.4970629,-0.0473521,-0.1766829,0.9573205,0.1698896,-0.1501031,0.1792876,0.8563315,0.183759,0.4717314,0.1019728,0.8585851,0.157957,0.4767393,0.1029609,-0.6746633,0.7023407,-0.1020401,0.2028172,-0.680646,-0.05400332,0.7216668,0.1140249,-0.6966758,-0.07345391,0.7091989,0.07927413,0,0,0,0,0.6722174,0.6908106,-0.1352703,-0.2293613,0.7116943,-0.06202173,0.6873596,-0.1310774,0.7189783,-0.08051337,0.6854435,-0.0821881,0,0,0,0,-0.003993962,0.9983048,0.05630763,-0.01417885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.003721328,0.99703,0.07276516,-0.02494952,-0.003379807,0.9971361,0.07278182,-0.02027029,-0.004437759,0.9989368,0.04336384,-0.01500485,0,0,0,0,0.8597583,-0.4851865,0.01766858,-0.1584222,0.9702122,-0.211954,0.02131326,0.1153667,0.8829244,-0.1492354,-0.4417513,0.05503738,0.8860152,-0.1557222,-0.4364647,0.01504226,0.8487113,0.4970035,-0.04459585,-0.1751801,0.9689097,0.1971554,0.1195974,0.08966687,0.9157875,0.1191471,0.380548,0.04817102,0.9175138,0.09026761,0.3838052,0.05209415,-0.6750885,0.7020677,-0.1003899,0.2031706,-0.6793138,-0.05517355,0.7226108,0.1154221,-0.6966851,-0.07243845,0.7094992,0.07741735,0,0,0,0,0.6719248,0.6904575,-0.1353635,-0.2312191,0.7127036,-0.06164857,0.686305,-0.1312953,0.71886,-0.08111778,0.6856234,-0.08112232,0,0,0,0,-0.004136233,0.9981048,0.05951944,-0.01506914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004361035,0.9968463,0.0751755,-0.02504371,-0.004059338,0.9969387,0.07519241,-0.0210434,-0.005670443,0.9986751,0.04841709,-0.01648484,0,0,0,0,0.8567516,-0.4901319,0.01428961,-0.1598223,0.9568556,-0.1985651,-0.2102027,0.02853209,0.9279905,-0.1147853,-0.3544118,-0.007082932,0.9311584,-0.08704724,-0.3533564,-0.02249678,0.8460553,0.500394,-0.04368794,-0.1785715,0.9555154,0.1819648,0.2303765,0.02838824,0.9574397,0.08397337,0.2761464,0.0009712353,0.9608653,0.03108482,0.273727,-0.02907133,-0.6754216,0.7015168,-0.09867475,0.2048002,-0.6790432,-0.05520417,0.722748,0.1161376,-0.6961856,-0.07101431,0.7102817,0.07604343,0,0,0,0,0.6719111,0.6902235,-0.1342009,-0.2326309,0.7128317,-0.06182321,0.6861291,-0.1314371,0.7194414,-0.08120107,0.6850556,-0.08067967,0,0,0,0,-0.005207426,0.9977899,0.06413835,-0.01656963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004980694,0.9966399,0.07783836,-0.02500449,-0.004360015,0.9968076,0.07787559,-0.01705857,-0.005623042,0.9985354,0.05317999,-0.008203116,0,0,0,0,0.852518,-0.4938228,0.02056668,-0.1700856,0.9039826,-0.1684633,-0.391279,-0.03655522,0.9275557,-0.08424007,-0.3570978,-0.07088806,0.9307181,-0.02773825,-0.3511138,-0.09855672,0.8431471,0.5057591,-0.03589116,-0.1789486,0.94353,0.1520507,0.2932886,-0.02477304,0.9322823,0.05445161,0.3529744,-0.05739256,0.9332572,-0.01961889,0.3457328,-0.09547128,-0.6763651,0.7002761,-0.09715306,0.2066517,-0.6787871,-0.0555472,0.7227675,0.1173443,-0.7008348,-0.06966223,0.7059518,0.07489885,0,0,0,0,0.6715857,0.6902801,-0.1327354,-0.2342377,0.7126819,-0.06303728,0.6859583,-0.1325589,0.7150541,-0.08015683,0.6901322,-0.07739589,0,0,0,0,-0.005182641,0.9975813,0.06881788,-0.008292827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.005311101,0.9964167,0.08038398,-0.02576825,-0.004809994,0.996558,0.08041551,-0.01955744,-0.005678608,0.9983054,0.05652173,-0.0126234,0,0,0,0,0.8520685,-0.4949887,0.01491724,-0.1695373,0.8594366,-0.1352274,-0.4868233,-0.07800902,0.8917828,-0.04073124,-0.4307465,-0.1323701,0.8955248,0.01096934,-0.4272386,-0.1240252,0.8407772,0.5079345,-0.03777689,-0.1834919,0.9337834,0.1325807,0.3271566,-0.0586479,0.9491214,0.01958681,0.2987092,-0.09776329,0.9501162,-0.01229411,0.2961085,-0.0971995,-0.6766073,0.6998774,-0.09523966,0.208095,-0.6779991,-0.05617099,0.723278,0.1184526,-0.6981276,-0.07033975,0.7087782,0.07282699,0,0,0,0,0.6717852,0.6895133,-0.1320609,-0.2362963,0.7130952,-0.06376703,0.6852981,-0.1334001,0.7176911,-0.07864385,0.6876463,-0.07666329,0,0,0,0,-0.005442212,0.9972807,0.07239033,-0.01270509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.005845934,0.9961419,0.08366035,-0.02584564,-0.005334791,0.9962813,0.08369451,-0.01976029,-0.005963457,0.9980772,0.06031426,-0.01298208,0,0,0,0,0.8484883,-0.499576,0.01411709,-0.1740464,0.8588288,-0.1061339,-0.4910415,-0.1001344,0.9225502,-0.03498719,-0.3545104,-0.1483217,0.9182256,0.06626497,-0.3322769,-0.2050917,0.8365377,0.5131275,-0.03757984,-0.1883948,0.9259412,0.1137221,0.3500027,-0.08484259,0.9524131,0.01042115,0.2775401,-0.1255873,0.9479047,-0.06834134,0.264014,-0.1646288,-0.6779416,0.6981812,-0.09346752,0.2102426,-0.6776248,-0.05683981,0.7233407,0.1198842,-0.6978217,-0.06978752,0.7092546,0.07164028,0,0,0,0,0.6714095,0.6895093,-0.1302339,-0.2383803,0.7131348,-0.0652708,0.685025,-0.1338632,0.7182103,-0.07716258,0.687327,-0.07616742,0,0,0,0,-0.005770856,0.9969732,0.07642227,-0.01306729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.007201294,0.9958411,0.08712807,-0.02563728,-0.006863521,0.995933,0.08715532,-0.02177709,-0.007496841,0.9977962,0.06359211,-0.01739615,0,0,0,0,0.8469684,-0.5020301,0.009253004,-0.174713,0.8533016,-0.08877575,-0.4998669,-0.1188627,0.9074266,-0.001674131,-0.3788257,-0.1818388,0.905917,0.08835392,-0.3619305,-0.2012813,0.8339425,0.5148579,-0.04030534,-0.1945169,0.9125428,0.0975986,0.3834877,-0.1033312,0.9413211,-0.005287818,0.3019612,-0.1506857,0.9352913,-0.1121009,0.2836308,-0.1794909,-0.6786139,0.6969606,-0.09132969,0.2130446,-0.6773567,-0.05714698,0.7233312,0.1213021,-0.6943637,-0.07023538,0.7128323,0.06925374,0,0,0,0,0.6712594,0.6892106,-0.1288746,-0.2403973,0.7130187,-0.06590871,0.6849217,-0.1346952,0.722015,-0.07433978,0.683242,-0.07967611,0,0,0,0,-0.007352443,0.996619,0.0799391,-0.0174995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.007630824,0.9955877,0.08933078,-0.02769251,-0.007184501,0.9957137,0.0893678,-0.02271898,-0.00713287,0.9977745,0.06403367,-0.01717021,0,0,0,0,0.8460746,-0.5033371,0.009090809,-0.1752911,0.8579156,-0.07974165,-0.4912273,-0.1277408,0.9001623,0.00855327,-0.3927051,-0.1881954,0.8879116,0.1449421,-0.3589655,-0.2484923,0.8332388,0.515926,-0.0396766,-0.1948314,0.9171327,0.09102461,0.3708823,-0.1141425,0.9523219,-0.005218808,0.2598743,-0.1597537,0.9381295,-0.121144,0.2323415,-0.2263948,-0.6803937,0.6954967,-0.08901105,0.2131334,-0.675693,-0.05827082,0.7246898,0.1219342,-0.6944674,-0.07032546,0.7127432,0.06903906,0,0,0,0,0.6703081,0.6893899,-0.128409,-0.2427749,0.7144133,-0.0659389,0.6833889,-0.1350754,0.7218865,-0.07383984,0.683569,-0.07849197,0,0,0,0,-0.007051054,0.9965539,0.08082322,-0.01726811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.007376562,0.9954367,0.0911699,-0.02719341,-0.006751522,0.9955997,0.09121832,-0.02037018,-0.005863783,0.9977738,0.06517229,-0.01287327,0,0,0,0,0.8420438,-0.5066283,0.01551756,-0.1845246,0.8468134,-0.07333308,-0.5104756,-0.1301683,0.9105588,0.006517546,-0.3634938,-0.1967547,0.9006107,0.1409504,-0.3316328,-0.2430083,0.8322761,0.5158694,-0.03851207,-0.1992789,0.9119155,0.0875566,0.3817601,-0.1224874,0.9480444,-0.01216646,0.2670525,-0.1724722,0.9365985,-0.0995046,0.2454929,-0.2293803,-0.680613,0.6948476,-0.08858846,0.2147198,-0.676068,-0.05847218,0.7243023,0.1220619,-0.6971888,-0.07019021,0.7100807,0.06918374,0,0,0,0,0.6700352,0.6894106,-0.1271754,-0.2441152,0.7138848,-0.06629467,0.6837482,-0.1358742,0.7191609,-0.07425834,0.6865072,-0.07746731,0,0,0,0,-0.005879629,0.9965243,0.08207837,-0.0129515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
