0.000001039551,0.9960226,0.08445676,-0.02838824,-0.0003837477,0.995883,0.08445588,-0.03292584,-0.0002138251,0.998043,0.04994781,-0.0376218,0,0,0,0,0.7881863,-0.6107875,-0.06009459,-0.04571342,0.8366486,-0.0340634,-0.5366248,-0.1043685,0.8296601,-0.123912,0.5218706,-0.1547935,0.8250359,-0.07609539,0.5330959,-0.1712717,0.7870996,0.609728,0.0005834947,-0.0933035,0.8159454,0.04949181,0.5609103,-0.1310084,-0.5696952,-0.1915648,0.7977293,0.04876959,-0.5596698,-0.1589503,0.8009178,0.1415454,-0.685487,0.6976779,-0.07894573,0.1926674,-0.6824405,-0.06902482,0.7234589,0.07821671,-0.6343127,-0.04442385,0.7717818,0.005173154,0,0,0,0,0.6729633,0.6952087,-0.1109517,-0.2269251,0.717082,-0.05532444,0.6847753,-0.1175389,0.6167611,0.03471718,0.786279,0.01287639,0,0,0,0,-0.0006140378,0.9968765,0.06945745,-0.03758461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.001817464,0.9961047,0.08425904,-0.02593384,-0.002298977,0.9959402,0.08424728,-0.03162618,-0.002550036,0.9980644,0.04961749,-0.03740363,0,0,0,0,0.7883866,-0.6105711,-0.06065808,-0.04438451,0.8460078,-0.04234511,-0.5207182,-0.1064434,0.8270677,-0.1247259,0.5269543,-0.1507375,0.8218503,-0.08645338,0.5359963,-0.1726149,0.7877582,0.60908,0.001120733,-0.09196448,0.828867,0.05139507,0.5417725,-0.129694,0.7984097,0.1597012,-0.5700065,-0.1101362,0.7825907,0.1103411,-0.5859455,-0.1790095,-0.6858131,0.6967475,-0.08011764,0.1943824,-0.6840697,-0.06853082,0.7219796,0.0780874,-0.6305543,-0.04655641,0.7747423,0.002858921,0,0,0,0,0.6726114,0.6963009,-0.1101242,-0.2250149,0.7139779,-0.06760291,0.6852927,-0.1266457,0.6006016,0.03538004,0.7985606,0.01808298,0,0,0,0,-0.002854748,0.9968985,0.06917661,-0.03741471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00406961,0.9961333,0.08398599,-0.02546364,-0.004566703,0.995965,0.08396044,-0.03135991,-0.004969036,0.9980842,0.0491465,-0.03725362,0,0,0,0,0.7887903,-0.6100994,-0.06088167,-0.0433821,0.8325167,-0.0415354,-0.5418606,-0.1076005,0.7835899,-0.1437411,0.5884963,-0.1378312,0.7844285,-0.123542,0.5925257,-0.1353614,0.7869117,0.6103263,0.001356104,-0.0909396,0.8281778,0.04936912,0.543184,-0.1289784,-0.4525653,-0.190793,0.8707042,0.02563036,-0.4414202,-0.1722362,0.8737798,0.1095063,-0.686812,0.6957018,-0.07986818,0.1947031,-0.6842036,-0.06915582,0.7217904,0.07811251,-0.6293714,-0.04489811,0.7758064,-0.0003254056,0,0,0,0,0.6717949,0.6974943,-0.1101308,-0.2237512,0.7130986,-0.07241923,0.684838,-0.1313113,0.6336122,0.03089451,0.7727268,0.02177707,0,0,0,0,-0.00525882,0.9969205,0.06877322,-0.03731254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.005929034,0.9961598,0.08419764,-0.02326673,-0.006471772,0.9959891,0.08415768,-0.02968896,-0.007075903,0.998089,0.04969405,-0.03604055,0,0,0,0,0.7892252,-0.6095313,-0.0605722,-0.04388931,0.832156,-0.0433761,-0.5420917,-0.1084965,0.7871966,-0.1437728,0.5849047,-0.1324292,0.7872575,-0.1385811,0.585944,-0.1330058,0.7876469,0.6094924,0.002617924,-0.09013593,0.822302,0.04500818,0.552379,-0.129116,-0.5475828,-0.1869576,0.8142844,0.04626828,-0.5358644,-0.1653767,0.8156626,0.1421074,-0.6870295,0.6949536,-0.08037345,0.1963925,-0.685828,-0.06954098,0.7203995,0.07634526,-0.6294351,-0.04498263,0.7757478,-0.00183322,0,0,0,0,0.6717672,0.6982611,-0.1090482,-0.2219662,0.7117076,-0.07623469,0.685714,-0.1321242,0.6584613,0.007231172,0.7524679,0.01297367,0,0,0,0,-0.007324819,0.9969231,0.06916981,-0.0361408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.005242431,0.9960548,0.08573199,-0.02230341,-0.005850853,0.9958714,0.08569262,-0.02937318,-0.006704485,0.9980112,0.05103348,-0.03638981,0,0,0,0,0.788229,-0.6106547,-0.0617773,-0.04448992,0.8100994,-0.03951793,-0.5743326,-0.1109923,0.6919096,-0.170659,0.6942505,-0.1007619,0.6984046,-0.1799509,0.6901255,-0.05979528,0.78747,0.6095529,0.003295548,-0.09124405,0.803143,0.03599926,0.5805478,-0.1289561,0.8797335,0.1427204,-0.4333881,-0.1336956,0.8628215,0.06133715,-0.4592848,-0.202075,-0.6874631,0.6939368,-0.08094215,0.1982284,-0.6869059,-0.070176,0.7196075,0.07348867,-0.629104,-0.04542809,0.7759894,-0.002239881,0,0,0,0,0.6713681,0.6985471,-0.1075244,-0.2230142,0.711244,-0.07598854,0.686533,-0.1304988,0.6349989,-0.005086549,0.7724702,0.006355457,0,0,0,0,-0.006863434,0.9968206,0.07050112,-0.03648419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004133268,0.9960454,0.08726086,-0.01618663,-0.005002226,0.9958348,0.08721536,-0.02610695,-0.006601344,0.997968,0.05214898,-0.03600907,0,0,0,0,0.78732,-0.6117163,-0.06200073,-0.04567578,0.8054633,-0.04108639,-0.5801767,-0.1137358,0.7932795,-0.1569138,0.5753278,-0.122815,0.7986094,-0.1812223,0.5686383,-0.07766557,0.7882322,0.6084354,0.004021719,-0.09208775,0.806429,0.03441722,0.5759181,-0.129638,0.8414188,0.1517116,-0.5037255,-0.1235255,0.8249165,0.08935158,-0.5237047,-0.1930347,-0.6865271,0.6931363,-0.08424459,0.2028434,-0.6916966,-0.0689401,0.7153945,0.07080764,-0.624734,-0.04547273,0.7795054,-0.003311221,0,0,0,0,0.6724066,0.6987649,-0.1032827,-0.2212003,0.7078534,-0.07964969,0.6906311,-0.1250128,0.621725,-0.008584193,0.7831884,0.0005358204,0,0,0,0,-0.006532083,0.9967597,0.07158013,-0.036108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.005423582,0.9959593,0.08825176,-0.01572459,-0.006317913,0.9957488,0.08819225,-0.02581984,-0.008427034,0.9978668,0.05392382,-0.03581965,0,0,0,0,0.7880474,-0.6106094,-0.0630996,-0.04643022,0.8054821,-0.04464541,-0.5791958,-0.1172073,0.9080607,-0.1273996,0.3688583,-0.1521135,0.9129888,-0.1428507,0.3640876,-0.1161262,0.7876146,0.6091352,0.00524174,-0.09268276,0.7986317,0.03036459,0.5870231,-0.1291097,-0.6150034,-0.1862783,0.7635418,0.0638357,-0.6035904,-0.1547233,0.7636181,0.1691942,-0.6868874,0.6923224,-0.08408035,0.2044648,-0.6920292,-0.06843219,0.7152143,0.06986442,-0.6198454,-0.04544287,0.7833923,-0.004804369,0,0,0,0,0.6719517,0.6990801,-0.103121,-0.2216621,0.70807,-0.07786603,0.6909847,-0.1229386,0.6165755,-0.01037914,0.7872257,-0.001646732,0,0,0,0,-0.008226412,0.9966495,0.07300264,-0.03595462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.006003603,0.9958944,0.08917617,-0.0143517,-0.007077131,0.9956493,0.0890974,-0.02634439,-0.009556147,0.9977022,0.05510971,-0.03823441,0,0,0,0,0.7856975,-0.6134362,-0.06630328,-0.04449083,0.8113242,-0.04428284,-0.5706084,-0.1191558,0.7195104,-0.1712833,0.6659587,-0.09729249,0.7244691,-0.1818378,0.6618523,-0.06349015,0.7895274,0.6064071,0.00414222,-0.09433836,0.8053467,0.03135673,0.5776783,-0.1293107,-0.5301089,-0.1933986,0.8240992,0.04941661,-0.5171352,-0.1768128,0.8252283,0.1425013,-0.6867797,0.6918938,-0.08431628,0.2061735,-0.6930763,-0.06773464,0.7143596,0.06890325,-0.6219009,-0.04556986,0.781752,-0.005146968,0,0,0,0,0.6721357,0.6991373,-0.1020726,-0.2214089,0.7075102,-0.07609916,0.6920869,-0.1210539,0.6170219,-0.01108607,0.7868595,-0.003637868,0,0,0,0,-0.009336078,0.9964752,0.07400393,-0.03838717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.005902513,0.9957833,0.09112334,-0.00879457,-0.007267842,0.9955396,0.09102461,-0.02372095,-0.01030313,0.9975993,0.0565872,-0.0385666,0,0,0,0,0.7860335,-0.612821,-0.06712374,-0.04578291,0.8087111,-0.04440414,-0.5740731,-0.1202284,0.5345274,-0.1910253,0.8217423,-0.05029371,0.5379889,-0.2086066,0.816237,-0.02843436,0.7902101,0.6052312,0.004233812,-0.09615277,0.813442,0.0335438,0.5658756,-0.1302755,-0.6215708,-0.1868644,0.7569129,0.07625187,-0.6082252,-0.1764812,0.756184,0.1646274,-0.6859931,0.691001,-0.08653546,0.2108141,-0.6972836,-0.06607892,0.7106045,0.06686186,-0.6176831,-0.04496472,0.7851136,-0.006508843,0,0,0,0,0.673125,0.6993672,-0.09784136,-0.2195801,0.7041537,-0.07265035,0.6964335,-0.1177704,0.6173105,-0.01395253,0.7865694,-0.006449941,0,0,0,0,-0.009902245,0.996349,0.07543112,-0.03873849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.006227425,0.9957197,0.0919643,-0.006786162,-0.007727245,0.9954764,0.09185043,-0.02303316,-0.01139841,0.9974916,0.05784898,-0.03916747,0,0,0,0,0.7857625,-0.6130376,-0.06803488,-0.04618894,0.8103717,-0.04369477,-0.5716406,-0.1208952,0.4958531,-0.1927226,0.8457155,-0.04187061,0.4972954,-0.2005545,0.8434691,-0.03217074,0.7902554,0.6049595,0.004003909,-0.09749078,0.814162,0.03381334,0.5644377,-0.1319358,-0.6161042,-0.1882695,0.7612201,0.07425714,-0.6020041,-0.1791479,0.7598529,0.1676921,-0.6860445,0.6902505,-0.0873781,0.2127492,-0.6986538,-0.06576321,0.7092456,0.06729581,-0.6252399,-0.04421972,0.779143,-0.007482109,0,0,0,0,0.673225,0.6996438,-0.09638078,-0.2190375,0.7033358,-0.07030723,0.6980818,-0.1142687,0.618075,-0.0163882,0.7858888,-0.009669446,0,0,0,0,-0.01084548,0.9962462,0.0763322,-0.0393613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.005748404,0.9956216,0.0932859,-0.001498731,-0.00750684,0.9954163,0.09316088,-0.02027681,-0.01172216,0.9974185,0.05916246,-0.03897032,0,0,0,0,0.7855184,-0.6132652,-0.06838509,-0.04679792,0.8113852,-0.04345314,-0.5701119,-0.1214016,0.8723742,-0.1399395,0.4470449,-0.1397531,0.8662528,-0.1447253,0.4475288,-0.1684592,0.79134,0.6034555,0.004473025,-0.09799171,0.813875,0.03232965,0.5645234,-0.1337001,-0.5570065,-0.1959368,0.8046158,0.06281644,-0.540935,-0.1930789,0.8026038,0.1610492,-0.6846863,0.6897565,-0.09048776,0.2173769,-0.7025528,-0.0638745,0.7056453,0.06636587,-0.6272706,-0.04467706,0.7774839,-0.007368706,0,0,0,0,0.674209,0.6995794,-0.09322201,-0.217579,0.7000032,-0.06847464,0.7020736,-0.1113529,0.6191419,-0.01975597,0.7849388,-0.01200262,0,0,0,0,-0.01104819,0.9961929,0.07709374,-0.0391697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.005297946,0.9955107,0.09447203,0.002306287,-0.007273251,0.9953411,0.09434052,-0.01852146,-0.01154275,0.9973407,0.06026096,-0.03933223,0,0,0,0,0.7853255,-0.6134565,-0.06834256,-0.04758272,0.8122137,-0.04277065,-0.5689356,-0.1216217,0.8097336,-0.1560644,0.552083,-0.1232061,0.8036005,-0.1409704,0.557049,-0.1550804,0.7943228,0.5992892,0.003508155,-0.09945591,0.8157895,0.0335371,0.5614435,-0.1347,-0.6390283,-0.1895177,0.7406036,0.08504299,-0.6247687,-0.1728319,0.7386859,0.1847601,-0.6841159,0.6890005,-0.0926105,0.2206516,0.7053716,0.06242707,-0.7030385,-0.06550405,-0.6260056,-0.04427385,0.7785253,-0.007428558,0,0,0,0,0.6745448,0.6998951,-0.09052238,-0.2166608,0.6978295,-0.06578318,0.7050918,-0.1074809,0.6213232,-0.0224927,0.7830732,-0.01574123,0,0,0,0,-0.01103818,0.9961442,0.07754722,-0.03951485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004942824,0.9953594,0.09601623,0.004023135,-0.007042595,0.9952091,0.09588509,-0.01775753,-0.01122341,0.99727,0.06132917,-0.03956527,0,0,0,0,0.7851262,-0.6136459,-0.068461,-0.04825689,0.8185906,-0.04329227,-0.5596969,-0.1215505,0.6134571,-0.1845428,0.7639567,-0.07736036,0.6012208,-0.1814011,0.7630721,-0.1528013,0.795754,0.5972098,0.003106426,-0.1005316,0.813449,0.03211911,0.56472,-0.1355007,-0.5294629,-0.2018987,0.8217998,0.05959013,-0.5116757,-0.2060361,0.8191748,0.15713,-0.6833502,0.6891769,-0.09246845,0.2225247,0.7067157,0.06107018,-0.7019001,-0.06449655,-0.6196,-0.0435835,0.7836673,-0.007866221,0,0,0,0,0.6754025,0.6993356,-0.08854637,-0.2166122,0.6971134,-0.06093351,0.706821,-0.1035571,0.6275589,-0.02530758,0.7779645,-0.01734212,0,0,0,0,-0.01093536,0.9960966,0.07806208,-0.03972755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004518783,0.9951862,0.09777303,0.004951773,-0.006685211,0.9950513,0.09764882,-0.01711181,-0.009789953,0.9972026,0.06281555,-0.03930925,0,0,0,0,0.786043,-0.6123636,-0.06836998,-0.04972734,0.8241836,-0.04215087,-0.5513846,-0.1221454,0.4379025,-0.1978431,0.8759426,-0.04270879,0.4239677,-0.1925041,0.8763072,-0.1236088,0.7969124,0.5954928,0.003464894,-0.1015227,0.8153328,0.03072634,0.561739,-0.136885,-0.507994,-0.2046071,0.834749,0.05720209,-0.4860624,-0.2250898,0.8285151,0.1632199,-0.6833031,0.688881,-0.0918119,0.2238536,0.7075136,0.05987868,-0.7013009,-0.0633731,-0.6260629,-0.04319638,0.7785407,-0.00732426,0,0,0,0,0.6757556,0.6990847,-0.08659322,-0.2171099,0.6966721,-0.05814098,0.7077783,-0.1015751,0.6277685,-0.0274074,0.7776936,-0.01866094,0,0,0,0,-0.01037841,0.9960445,0.07896237,-0.03940266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004331322,0.9951248,0.09837084,0.005571596,-0.006527288,0.9950011,0.09824956,-0.01665523,-0.00895483,0.9971552,0.06381827,-0.03909697,0,0,0,0,0.7870306,-0.6110039,-0.06830321,-0.0509088,0.8440331,-0.0449512,-0.5206048,-0.1206565,0.8797156,-0.1196783,0.4274787,-0.1704097,0.8700686,-0.06052838,0.4436069,-0.2062276,0.7985234,0.5931874,0.00366785,-0.1023506,0.8138407,0.02914127,0.5637085,-0.1380101,-0.5588092,-0.2033442,0.8006746,0.07282674,-0.5392887,-0.2162056,0.7961099,0.1692096,-0.6832579,0.688697,-0.09186763,0.2245338,0.7080179,0.05914675,-0.7009038,-0.0628185,-0.6249507,-0.04317876,0.7794343,-0.007372732,0,0,0,0,0.6758815,0.6990317,-0.08582032,-0.2171949,0.6963133,-0.05713614,0.708322,-0.1008128,0.6294528,-0.02787224,0.7762982,-0.01932509,0,0,0,0,-0.00988757,0.9960012,0.07968987,-0.03915767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004259636,0.9950562,0.09916191,0.003460126,-0.00636948,0.9949043,0.09904876,-0.01772192,-0.007741624,0.9970573,0.06541883,-0.03920858,0,0,0,0,0.7880254,-0.6095626,-0.06848984,-0.05252107,0.8562433,-0.04534837,-0.5003606,-0.1201259,0.8355388,-0.1273393,0.5070981,-0.1688526,0.8245191,-0.06749719,0.5233175,-0.2043311,0.8003588,0.5904204,0.003626413,-0.1040015,0.8134355,0.029067,0.5642039,-0.1383896,-0.5553884,-0.2056229,0.8023242,0.07442375,-0.5370831,-0.2010486,0.7997603,0.1774954,-0.6836267,0.6887207,-0.09037318,0.2239442,0.7066129,0.0583055,-0.7024609,-0.06202641,-0.6275666,-0.04365383,0.777306,-0.007064658,0,0,0,0,0.6756043,0.6985773,-0.08675352,-0.2191404,0.698028,-0.05474105,0.7070597,-0.09913111,0.6300334,-0.02865749,0.775786,-0.01981536,0,0,0,0,-0.00908315,0.9959149,0.08082367,-0.03922459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
