0.0005662519,0.9936476,0.1088516,0.0285552,-0.0008242588,0.9939314,0.1088499,0.01586006,-0.003163724,0.9970232,0.07697803,0.003029388,0,0,0,0,0.7725944,-0.627318,-0.0482787,-0.08508366,-0.1543337,0.06407573,0.7335919,0.6587248,-0.1695212,-0.2686475,-0.4989758,0.8062966,0.1466967,0.3037807,0.7477093,-0.5719512,0.8213332,0.5617428,0.04732028,-0.08727905,0.2715565,0.262126,0.8241754,-0.4222345,0.7670933,0.5699726,0.2193249,-0.1964578,0.3544721,0.8681495,0.3379448,-0.08037014,-0.6721194,0.6876696,-0.1080697,0.2523625,0.7255406,0.004416385,-0.6866454,-0.04571035,-0.6646421,-0.04061238,0.7460254,0.006897688,0,0,0,0,0.6855187,0.6880181,-0.08188023,-0.2235863,0.6851932,-0.02665616,0.7265176,-0.044406,0.630834,-0.0508538,0.7740066,-0.01939411,0,0,0,0,-0.002721981,0.9954467,0.09523602,0.002943721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.000548285,0.9936252,0.1089411,0.0289934,-0.0008274443,0.993912,0.1089393,0.01644379,-0.003193077,0.9970155,0.07704297,0.003768189,0,0,0,0,0.7726102,-0.6272779,-0.0479004,-0.08544859,-0.1432671,0.04626492,0.7403423,0.6551545,-0.1646748,-0.2886107,-0.4682119,0.8187574,0.1816588,0.3352414,0.7742613,-0.5051066,0.8212419,0.5618981,0.04811416,-0.0867031,0.2685593,0.2584127,0.8254781,-0.4238921,0.7669027,0.5702163,0.2191899,-0.1966456,0.3545362,0.8681647,0.3378768,-0.08020841,-0.6720815,0.6876022,-0.1081793,0.2526006,0.7258377,0.004433478,-0.6863263,-0.04578578,-0.6663989,-0.04012955,0.7444832,0.006843883,0,0,0,0,0.6856,0.6880702,-0.08149416,-0.2233174,0.6848761,-0.02685875,0.7268115,-0.0443677,0.6330658,-0.05016841,0.7721986,-0.02049594,0,0,0,0,-0.002729029,0.9954368,0.09531265,0.003679732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0005277871,0.993661,0.1087098,0.0286281,-0.000828201,0.9939409,0.108708,0.01623186,-0.003162738,0.9970275,0.07689198,0.003710186,0,0,0,0,0.7728681,-0.6269833,-0.04773619,-0.08537061,-0.1263759,0.02453817,0.7498512,0.6489608,-0.1193752,-0.2446785,-0.4390491,0.856223,0.08184008,0.280303,0.79061,-0.5382084,0.8212502,0.5619101,0.04790822,-0.08665972,0.2649248,0.258794,0.8290681,-0.4189113,0.7676641,0.5695516,0.2205275,-0.1940885,0.354601,0.8681792,0.3378113,-0.08004112,-0.6721033,0.6877339,-0.1080606,0.2522343,0.7255714,0.004824627,-0.686587,-0.04605563,-0.6665782,-0.04014626,0.7443193,0.007105621,0,0,0,0,0.6855242,0.6881115,-0.08177751,-0.2233194,0.6851266,-0.02697862,0.7265564,-0.04460361,0.6319093,-0.05066254,0.7731151,-0.02042303,0,0,0,0,-0.002696428,0.9954554,0.09512204,0.003622411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0004166074,0.9937038,0.1086698,0.02726447,-0.0008396188,0.9939526,0.1086674,0.01577566,-0.003077483,0.997034,0.07678733,0.004181464,0,0,0,0,0.7732203,-0.6265468,-0.04730663,-0.08562402,0.7034227,-0.5380247,-0.3156297,-0.3407401,0.5935599,-0.543005,0.5308997,0.2664163,-0.5188209,0.6255317,-0.4764901,-0.3353983,0.8210983,0.5621613,0.04830639,-0.08624755,0.3341742,0.3329875,0.7878183,-0.3959661,0.7716355,0.5648263,0.2231523,-0.1890842,0.3543023,0.8680999,0.3381433,-0.08081828,-0.6724875,0.6878152,-0.1072111,0.2513492,0.7246058,0.005350933,-0.6875689,-0.04654816,-0.6652408,-0.04028185,0.7455038,0.007488029,0,0,0,0,0.6852072,0.6881586,-0.08241114,-0.2239135,0.6861238,-0.02703804,0.7256168,-0.04453507,0.6314281,-0.05089811,0.7734956,-0.02030639,0,0,0,0,-0.002603649,0.9954618,0.0950386,0.004094196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0007225926,0.9936833,0.1083269,0.02929585,-0.0005864832,0.9939647,0.1083277,0.01728604,-0.002926823,0.9970481,0.07655034,0.005162365,0,0,0,0,0.7731274,-0.6267112,-0.04684473,-0.08551386,0.66811,-0.4719386,-0.4130045,-0.4004127,0.600996,-0.5473089,0.5242256,0.2538588,0.5820143,-0.5727039,0.5164672,0.2579366,0.8206787,0.5628941,0.0494551,-0.08480047,0.3203391,0.2620206,0.7723639,-0.4818527,0.5829802,0.4157125,0.5499952,-0.4299099,0.5617847,0.4430184,0.5585287,-0.419736,-0.671829,0.6880246,-0.1083191,0.2520612,0.7259849,0.005248602,-0.6861015,-0.04672442,-0.6779568,-0.03973011,0.7339716,0.009047246,0,0,0,0,0.6859123,0.6880798,-0.08126711,-0.2224095,0.6845983,-0.02769414,0.7269888,-0.0452268,0.6329364,-0.05104546,0.7722482,-0.02046205,0,0,0,0,-0.00243404,0.995482,0.09478233,0.005075666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0007288646,0.9937874,0.1075611,0.02857684,-0.0004799259,0.9940458,0.1075625,0.01740711,-0.002801755,0.9970706,0.07618776,0.0061438,0,0,0,0,0.7740289,-0.6256989,-0.04626752,-0.08508547,0.7131694,-0.4924235,-0.3545771,-0.3509753,0.05898088,-0.2095672,0.8145491,0.537692,0.05718878,-0.2100326,0.8191881,0.5306095,0.8211843,0.5623302,0.05048848,-0.08301771,0.5038054,0.368081,0.6699177,-0.4023764,0.7834546,0.513695,0.2678125,-0.2249283,0.7706152,0.5341083,0.2895987,-0.1923881,-0.6719376,0.6883298,-0.1081676,0.2510012,0.7254439,0.006012548,-0.6866144,-0.04749429,-0.6810558,-0.03972346,0.7310995,0.008864926,0,0,0,0,0.6857119,0.6883038,-0.08184098,-0.2221239,0.6851009,-0.02815705,0.726478,-0.04553884,0.6359902,-0.05122684,0.7697161,-0.02072199,0,0,0,0,-0.002296082,0.9955251,0.09427527,0.006058012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0008885302,0.9938734,0.1070101,0.02763535,-0.0002295891,0.9941079,0.1070135,0.01724958,-0.002528613,0.9970889,0.07590267,0.006785765,0,0,0,0,0.7758362,-0.6234859,-0.04538283,-0.08534577,0.6990225,-0.4031113,-0.4497145,-0.3829173,0.08353412,-0.2345085,0.835494,0.489875,0.09160724,-0.2410569,0.8004773,0.5410506,0.8209629,0.5627346,0.05091812,-0.08220115,0.5778254,0.3778535,0.6222216,-0.3690325,0.8304017,0.5082856,0.1677005,-0.1547756,0.8454877,0.4843441,0.176787,-0.1389519,-0.6720998,0.6885628,-0.1079679,0.2500121,0.724763,0.006783644,-0.687292,-0.04798263,-0.6773812,-0.03981003,0.7345074,0.008292345,0,0,0,0,0.6854135,0.6884838,-0.08246312,-0.2222571,0.6857603,-0.02836707,0.7258229,-0.04592561,0.6377067,-0.05149378,0.7682738,-0.02082741,0,0,0,0,-0.002066667,0.9955557,0.09391238,0.006706889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001198789,0.9939523,0.1064084,0.02710191,0.0002172676,0.9941601,0.106415,0.01793292,-0.002040348,0.9971005,0.07556748,0.008708729,0,0,0,0,0.7786005,-0.6200456,-0.04359431,-0.08616382,0.7403724,-0.3877264,-0.4274322,-0.344701,0.06286877,-0.2114047,0.8629786,0.4545586,0.05803122,-0.2476063,0.8214642,0.5104116,0.8211604,0.5625749,0.05258061,-0.08025236,0.7139122,0.4140044,0.4932211,-0.2750683,0.8313321,0.4187123,0.2891563,-0.2235077,0.8056419,0.4665143,0.30261,-0.2042855,-0.6718321,0.6892245,-0.1076802,0.2490304,0.7243698,0.007395066,-0.6876772,-0.04830892,-0.6775877,-0.04018429,0.734293,0.008595296,0,0,0,0,0.685782,0.6882169,-0.08272681,-0.2218484,0.6861281,-0.02883472,0.7254385,-0.04621571,0.6380684,-0.05168755,0.7679608,-0.02081653,0,0,0,0,-0.001630204,0.99558,0.09350551,0.00863945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001674282,0.9940428,0.1053543,0.02786856,0.0007140851,0.9942554,0.1053652,0.01880838,-0.001506245,0.9971511,0.07479127,0.009680333,0,0,0,0,0.7806494,-0.6175274,-0.04206068,-0.08647179,0.717851,-0.305552,-0.5157111,-0.3540762,0.05868907,-0.2299097,0.8831191,0.4047195,0.06892386,-0.2388795,0.8502607,0.4639426,0.8209987,0.5629462,0.05299243,-0.07902239,0.6654951,0.3276378,0.5970457,-0.305461,0.8515376,0.3904979,0.2762308,-0.2146896,0.8423175,0.4105852,0.2826556,-0.2050048,-0.6712431,0.6898133,-0.1085919,0.2485922,0.724847,0.007928085,-0.6871196,-0.04899492,-0.6738667,-0.04055278,0.7376934,0.008218993,0,0,0,0,0.6861131,0.6882899,-0.08258868,-0.2206466,0.6855069,-0.02961298,0.7259387,-0.04707864,0.6375673,-0.05207503,0.7683451,-0.02102328,0,0,0,0,-0.001197155,0.9956426,0.0927453,0.009625314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0019177,0.9942479,0.1034662,0.0276076,0.001141001,0.9944272,0.1034776,0.02014373,-0.0007043523,0.9972222,0.07340551,0.0126125,0,0,0,0,0.7881347,-0.6079624,-0.03778344,-0.08830554,0.7479343,-0.2801498,-0.5094437,-0.3202774,0.08756696,-0.2333776,0.9024475,0.3513623,0.08121382,-0.2625151,0.8861409,0.3731547,0.821296,0.5627361,0.05448139,-0.0763724,0.7692553,0.3417666,0.4844856,-0.2381505,0.8847334,0.3349904,0.2530254,-0.2025003,0.8741678,0.3626391,0.2605949,-0.1908241,-0.6714402,0.6900293,-0.1095958,0.2470149,0.7245721,0.008618774,-0.6872964,-0.05044487,-0.6756642,-0.04087226,0.7360205,0.009005604,0,0,0,0,0.6853057,0.6893393,-0.08335363,-0.2195893,0.6856529,-0.03057948,0.7257245,-0.0476324,0.6336766,-0.05318347,0.7714793,-0.02109521,0,0,0,0,-0.0006056289,0.9957321,0.0914271,0.01258018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001970005,0.9943245,0.1022052,0.02948036,0.001208211,0.9945166,0.102217,0.02206881,-0.0005588836,0.9972668,0.07242842,0.01458195,0,0,0,0,0.791017,-0.6042348,-0.035005,-0.08925876,0.7354208,-0.2167233,-0.5667463,-0.3016388,0.04070287,-0.2193929,0.9227387,0.3142663,0.03073619,-0.2490393,0.9149965,0.3159368,0.8208287,0.5635813,0.05535977,-0.07450885,0.8107181,0.3085934,0.4513813,-0.2091915,0.8647491,0.2496922,0.3684407,-0.2326247,0.8563377,0.2739665,0.3723398,-0.2301985,-0.6707349,0.6905409,-0.1108198,0.2469556,0.725821,0.008694326,-0.6859304,-0.05106593,-0.6715292,-0.04129488,0.7397706,0.00908942,0,0,0,0,0.6858136,0.6896402,-0.08264153,-0.2173164,0.6842748,-0.03184959,0.7269616,-0.04775454,0.6329975,-0.05399373,0.7719638,-0.02169158,0,0,0,0,-0.0004723353,0.9958044,0.09034242,0.01455106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002115092,0.9943169,0.1010207,0.03352872,0.001289622,0.9945577,0.1010346,0.02540344,-0.000439439,0.9973134,0.07121022,0.01717357,0,0,0,0,0.7935798,-0.6007414,-0.03123961,-0.09146009,0.7817076,-0.1940515,-0.5322536,-0.260736,0.1481404,-0.2456501,0.9308686,0.2262614,0.1369977,-0.2856758,0.920994,0.2266962,0.8199334,0.5649692,0.05629309,-0.07314514,0.7663016,0.2179874,0.5604668,-0.2261423,0.8757343,0.2161913,0.3690002,-0.2240302,0.8722573,0.2306054,0.3730464,-0.2163903,-0.6693391,0.6912302,-0.1127664,0.2479311,0.7285834,0.00839783,-0.682982,-0.0512954,-0.6705856,-0.04160662,0.7406051,0.009383883,0,0,0,0,0.6873862,0.6895185,-0.08049988,-0.2135048,0.6812731,-0.0329104,0.7296945,-0.04826803,0.6315858,-0.05532547,0.773017,-0.02197972,0,0,0,0,-0.0003265105,0.9958512,0.08936736,0.01714065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002261747,0.9943537,0.1002724,0.03465606,0.001376146,0.994621,0.1002884,0.02587349,-0.0001335374,0.99742,0.06975523,0.01695592,0,0,0,0,0.7883152,-0.6079285,-0.0323281,-0.08909058,0.8728401,-0.2003123,-0.3936417,-0.2075363,0.115145,-0.2136706,0.9559409,0.1651166,0.1033883,-0.2957278,0.9321922,0.1813107,0.8188438,0.5667581,0.05654208,-0.0712954,0.8495767,0.2246451,0.4394445,-0.1861251,0.3888425,-0.01752437,0.8805193,-0.2705184,0.409001,-0.05968063,0.8844912,-0.2164064,-0.6687835,0.691545,-0.1137609,0.248098,0.7293186,0.008258171,-0.682159,-0.0518205,-0.672912,-0.04183412,0.7384653,0.0104086,0,0,0,0,0.6877249,0.689517,-0.08039405,-0.2124556,0.6804241,-0.03318043,0.7304562,-0.04853612,0.6307929,-0.05630383,0.773586,-0.02224382,0,0,0,0,-0.0001018418,0.9959394,0.08841957,0.01693285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001623721,0.9944451,0.09934641,0.03473374,0.0009429521,0.9946598,0.09935521,0.02791889,-0.0001289394,0.9973714,0.06934887,0.02099851,0,0,0,0,0.79483,-0.5988057,-0.02514109,-0.09510396,0.7986891,-0.1142015,-0.5560251,-0.1997247,0.3370206,-0.2418553,0.9055736,0.08865412,0.3187927,-0.2830608,0.9035301,0.04337175,0.8188182,0.5667006,0.05685816,-0.071794,0.8986884,0.2019284,0.3564001,-0.1567261,0.9136431,0.1219666,0.3394892,-0.1874231,0.9148088,0.109088,0.3361741,-0.195478,-0.6684715,0.6920208,-0.1137836,0.2476013,0.7293137,0.00797053,-0.6820946,-0.05277364,-0.6721294,-0.04242291,0.739139,0.01076267,0,0,0,0,0.6877071,0.6897677,-0.08095235,-0.2114857,0.6803917,-0.03432642,0.7304507,-0.04827612,0.6344837,-0.05565547,0.7705883,-0.02294583,0,0,0,0,-0.0001591732,0.9959365,0.08758139,0.02097476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001143628,0.994561,0.09860588,0.03352774,0.0005770248,0.9947372,0.09861083,0.02781249,-0.0004086492,0.9974311,0.06816036,0.02202695,0,0,0,0,0.7973866,-0.5953631,-0.02298558,-0.0958594,0.8882405,-0.1246993,-0.4102661,-0.1648048,0.7337925,-0.200016,0.6454238,-0.07049975,0.7230175,-0.2408495,0.6400216,-0.09802829,0.8183553,0.5674817,0.05671604,-0.07101043,0.8794932,0.1532941,0.4215542,-0.1590116,0.9297039,0.1132816,0.3031595,-0.1758189,0.9390393,0.03046456,0.2924952,-0.1781117,-0.668828,0.6922058,-0.1132174,0.2463778,0.7284474,0.007988668,-0.6829688,-0.05342522,-0.67127,-0.04295317,0.7398849,0.011043,0,0,0,0,0.6872892,0.6901023,-0.08192946,-0.2113762,0.6813406,-0.03418556,0.7296267,-0.04744727,0.6348175,-0.05666743,0.7702271,-0.02336345,0,0,0,0,-0.0003373842,0.995998,0.08662661,0.0219923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0009806438,0.9946806,0.09776551,0.03242408,0.000479739,0.9948337,0.09776925,0.0273275,-0.000515059,0.9975069,0.06699084,0.02218025,0,0,0,0,0.7994,-0.5925977,-0.02106304,-0.09666422,0.8655432,-0.08519807,-0.4687773,-0.1543507,0.5439826,-0.1996545,0.8145971,-0.02554541,0.5336634,-0.1738365,0.8191864,-0.1179745,0.8183803,0.5675262,0.05532997,-0.07145876,0.8924162,0.1195777,0.408758,-0.1490348,0.8424324,0.03083316,0.505465,-0.1840162,0.8487017,-0.01425734,0.5027634,-0.1634969,-0.6688001,0.6926448,-0.1130103,0.2453127,0.7276638,0.008019573,-0.6837713,-0.05383265,-0.6722487,-0.04373327,0.7389398,0.01171212,0,0,0,0,0.6869988,0.6902348,-0.0830994,-0.2114307,0.6821381,-0.03413707,0.7288719,-0.04762278,0.6341926,-0.05748495,0.7706892,-0.02309689,0,0,0,0,-0.00037385,0.9960819,0.08561877,0.02214057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001120633,0.9949246,0.09628356,0.02921041,0.0007297705,0.9950351,0.09628731,0.02517138,-0.0003172325,0.9976498,0.06518488,0.02111165,0,0,0,0,0.801645,-0.589761,-0.02069384,-0.09549399,0.9057816,-0.06922915,-0.3958939,-0.1342941,0.6028064,-0.1639097,0.7760871,-0.08629588,0.5967907,-0.1224353,0.7810879,-0.136939,0.8184804,0.567566,0.0535296,-0.07136611,0.8920544,0.0983138,0.4173647,-0.1427586,0.8782797,0.02654021,0.4447097,-0.1736478,0.8838996,-0.07373025,0.4371664,-0.1488993,-0.6695454,0.6930966,-0.1121668,0.2423732,0.7254226,0.009702654,-0.6860883,-0.05432102,-0.6722832,-0.04439414,0.7388564,0.01247976,0,0,0,0,0.6859411,0.6907803,-0.08533655,-0.2121911,0.6844302,-0.03344258,0.7267023,-0.04838076,0.6338077,-0.05858101,0.7709286,-0.02291629,0,0,0,0,-0.0001986718,0.9962122,0.08436137,0.02107807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
