0.025554,0.9877183,0.1518963,-0.02621173,0.02832609,0.9880325,0.1514038,-0.008153844,0.02080215,0.990397,0.1360121,0.01348151,0,0,0,0,0.813655,-0.4877997,0.03534506,-0.3142732,0.9283707,-0.1873694,0.3206373,-0.01457364,-0.2193245,0.01178418,0.97179,0.08591919,-0.2402739,-0.08588914,0.9664438,-0.02963131,0.8417428,0.4474422,-0.006070042,-0.3020392,0.9932778,0.1009253,-0.03836719,-0.04172743,0.3756096,-0.03969193,0.925927,0.001089824,0.3761142,0.006832088,0.9249761,0.05395036,-0.6684477,0.6990049,-0.0602885,0.2468502,-0.6813318,-0.03584315,0.7236562,0.1040385,0.05192104,-0.1136947,0.9921512,0.00368878,0,0,0,0,0.692932,0.6597866,-0.07519702,-0.2808422,0.7156054,-0.05540441,0.6876187,-0.1096343,0.7093789,-0.0731056,0.699767,-0.04199144,0,0,0,0,0.02074698,0.9884676,0.1493766,0.01370614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.02422602,0.9872952,0.1563312,-0.01489552,0.02636971,0.9874066,0.1559839,-0.001341424,0.02087971,0.9899928,0.1387775,0.01480241,0,0,0,0,0.813337,-0.487004,0.03480744,-0.3163836,0.953585,-0.1845248,0.2356309,-0.03323023,-0.2599572,-0.005691552,0.9622519,0.08038156,-0.2688434,-0.05062524,0.9618115,0.008880366,0.8417011,0.4472277,-0.003364294,-0.302515,0.9912318,0.09724193,0.07941161,-0.04119898,0.2601704,-0.05319652,0.9640962,0.0002814694,0.258558,0.03424258,0.9617618,0.08360194,-0.6712136,0.693007,-0.06432641,0.2550993,-0.6895921,-0.03415551,0.7161061,0.1024117,0.1189269,-0.1107363,0.9866892,-0.006184889,0,0,0,0,0.6913264,0.664379,-0.06415585,-0.2766809,0.7083046,-0.05514154,0.6955798,-0.1069244,0.7076064,-0.07320365,0.701376,-0.04479004,0,0,0,0,0.02095518,0.9880075,0.1522389,0.01501258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.02344318,0.9859841,0.1649242,-0.009263217,0.0249131,0.9860275,0.1647086,-0.0004694831,0.01893709,0.9888839,0.1471224,0.01025236,0,0,0,0,0.8169193,-0.4893187,0.02178141,-0.3045254,0.9553126,-0.171143,0.2377639,-0.03944953,-0.222498,-0.01695534,0.9719113,0.0748045,-0.2247941,-0.01343504,0.9742875,0.007147954,0.8497604,0.4342505,0.001525022,-0.2988837,0.9914048,0.1180044,0.03738464,-0.04235516,0.1865012,-0.04841816,0.9812593,0.001786994,0.1794445,0.1000876,0.9759141,0.07330638,-0.6722105,0.6902692,-0.05898531,0.2611175,-0.6941193,-0.0309018,0.7127048,0.09641143,0.7140898,0.07299308,-0.6911742,-0.0838215,0,0,0,0,0.6899669,0.6672276,-0.05099723,-0.2759571,0.7060445,-0.04728459,0.6996173,-0.09900061,0.7021819,-0.07497342,0.7061367,-0.05186928,0,0,0,0,0.01959061,0.9870359,0.1589627,0.01035369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00612886,0.9815953,0.1904688,-0.01243684,0.007062481,0.9816445,0.1904364,-0.007624814,0.005344929,0.9831482,0.1827292,-0.001036444,0,0,0,0,0.8126917,-0.4718685,-0.00615708,-0.3418103,0.9227501,-0.1447729,0.3534535,-0.05141772,-0.2112418,-0.02653546,0.9755725,0.05413851,-0.2112067,-0.01269833,0.976901,0.02991507,0.8253446,0.4446125,0.004883155,-0.3479975,0.9823829,0.1764707,0.01835438,-0.05869468,0.09709894,-0.06030684,0.9933988,-0.009672525,0.09125244,0.04344209,0.9864439,0.1292832,-0.6776816,0.6802317,-0.03347911,0.2773295,-0.6929111,-0.02576714,0.7155213,0.08508497,0.7110652,0.07382894,-0.6942603,-0.08329671,0,0,0,0,0.6856749,0.6667482,-0.04052458,-0.2892309,0.7111527,-0.02592479,0.6976154,-0.08320031,0.7047878,-0.07941223,0.7020716,-0.06374399,0,0,0,0,-0.009269811,0.978613,0.2054983,0.001098027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.003809432,0.9805946,0.1933548,-0.03215086,-0.0006712872,0.9809872,0.1933912,-0.01623414,0.005097751,0.9846606,0.1743988,0.001579958,0,0,0,0,0.8027865,-0.4825757,0.01856956,-0.3497281,0.9734364,-0.138985,0.1692138,-0.06686971,-0.2358484,-0.04938912,0.9682909,0.06594764,-0.2287488,0.04233503,0.9724203,-0.01674482,0.8148552,0.4608393,-0.01392461,-0.3513463,0.9823019,0.166455,0.06371459,-0.05758602,0.09497896,-0.06652579,0.993196,-0.01072989,0.07450253,0.1319742,0.979515,0.1325987,0.6862794,-0.6765214,0.0122267,-0.2668145,-0.6768098,-0.04595349,0.7280594,0.0987234,0.7109409,0.07744516,-0.6940525,-0.08280412,0,0,0,0,0.6791198,0.6694637,-0.04841079,-0.2971045,0.723983,-0.01721337,0.6839516,-0.08810445,0.703226,-0.09004595,0.7014272,-0.07324606,0,0,0,0,0.001670523,0.9834725,0.181038,0.002105775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.01029751,0.9728159,0.2294357,-0.02970428,-0.001185568,0.9732285,0.2296636,0.008919687,-0.007481147,0.9736422,0.2210274,0.05578345,0,0,0,0,0.795955,-0.4782495,0.03142859,-0.3697907,0.9878388,-0.1286061,-0.02268466,-0.08438272,-0.1168888,-0.08138963,0.9889147,0.0419587,-0.1128198,0.01552756,0.993433,-0.01102286,0.8336106,0.4510878,0.05875096,-0.3133075,0.9867808,0.1427726,0.0001347164,-0.07667886,0.1917266,-0.07319558,0.9784657,-0.02209562,0.1536754,0.2275657,0.9556583,0.1063716,0.6781425,-0.6721104,-0.008201108,-0.297192,-0.6830936,-0.004983366,0.7267917,0.07163911,0.7365882,0.07280955,-0.6666995,-0.08745498,0,0,0,0,0.6834576,0.6542862,-0.03613441,-0.3216979,0.7242988,0.05398031,0.6862663,-0.03893358,0.6781655,-0.08510327,0.7267588,-0.0683411,0,0,0,0,0.00009553652,0.9755353,0.2130038,0.05440905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.02937484,0.9746921,0.1960459,-0.1033371,-0.01842655,0.9789305,0.1973761,-0.04897095,-0.00396929,0.9825518,0.185277,0.01576817,0,0,0,0,0.8225287,-0.418482,0.02438874,-0.3843493,0.9847144,-0.1465112,-0.03013333,-0.08924108,-0.2003821,-0.08238287,0.9747995,0.05316046,-0.1921099,0.04470315,0.9798402,-0.03175901,0.8375274,0.4019853,0.001618277,-0.3700716,0.9721131,0.2157336,0.06459063,-0.06544735,0.4731064,-0.06349943,0.8775623,-0.04497379,0.4632919,0.1065022,0.8463348,0.2402817,0.692516,-0.6801851,-0.03551983,-0.2377146,-0.6215668,-0.03909127,0.77574,0.1017549,0.7128934,0.1142329,-0.6847852,-0.0990107,0,0,0,0,0.6442185,0.6807934,-0.09294969,-0.3359512,0.77027,0.03852834,0.6350296,-0.0440126,0.6899573,-0.1280683,0.7046729,-0.10485,0,0,0,0,-0.004389605,0.9811907,0.1923442,0.01578532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.03130816,0.9690272,0.2228226,-0.1017655,-0.01577169,0.9737529,0.2244579,-0.0342822,0.002020063,0.9782758,0.2027513,0.0431784,0,0,0,0,0.8235769,-0.4264981,0.02385953,-0.3731638,0.9724044,-0.119621,-0.1727296,-0.1014155,-0.2669488,-0.1064399,0.9561093,0.05713026,-0.203735,0.2316819,0.939474,-0.1490106,0.8323402,0.4498772,0.05062776,-0.3197768,0.9846282,0.1529547,0.04106814,-0.07365897,-0.1452581,-0.07605314,0.9857875,0.03659223,-0.1390784,0.04024386,0.9885936,-0.04147775,-0.6654426,0.6989895,0.0620026,0.2544709,-0.6315531,0.003475711,0.7725281,0.06579503,0.7226436,0.09846801,-0.678894,-0.08481326,0,0,0,0,0.6739483,0.644708,-0.09051257,-0.3492175,0.7071801,0.1065176,0.6984597,-0.02654145,0.6799152,-0.1389999,0.7123096,-0.1049255,0,0,0,0,0.002049729,0.9754227,0.2160797,0.04308042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.01441722,0.9763367,0.2155461,0.009929275,-0.01030405,0.9759699,0.2157819,0.0285466,-0.0002156935,0.9787731,0.1985061,0.05097521,0,0,0,0,0.8315502,-0.332578,0.05054868,-0.4419966,0.9538178,-0.1974533,-0.2026199,-0.1009404,-0.09353046,-0.1375977,0.9855445,0.03195218,-0.049413,0.2397487,0.9645817,-0.09829131,0.8306116,0.4137585,0.03416991,-0.3711075,0.9741406,0.2115178,0.05067705,-0.06117176,-0.1505778,-0.06817504,0.9857445,0.03140473,-0.1452631,0.04021405,0.9876879,-0.04188127,-0.6571993,0.6981567,0.0214372,0.283208,0.7138677,-0.03674205,-0.697224,-0.0540515,0.7193537,0.1301791,-0.6745307,-0.1029176,0,0,0,0,0.7011182,0.6640503,0.01991386,-0.2589864,0.6968184,0.05992123,0.713864,-0.03538353,0.6766967,-0.1445725,0.7145461,-0.1029768,0,0,0,0,-0.0009960722,0.9761111,0.2112098,0.0509569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.02970595,0.9737477,0.225521,-0.008556583,-0.02544834,0.9737359,0.2260411,0.009805521,-0.02668461,0.9779983,0.2043366,0.03246252,0,0,0,0,0.8030928,-0.4591971,0.01319548,-0.379481,0.9459716,-0.1157659,-0.2779218,-0.1203969,0.9841499,0.01093223,0,-0.1770015,0.9554746,0.1789518,0,0.234616,0.8119897,0.4685611,0.03151318,-0.3465976,0.9835944,0.1707012,-0.03069935,-0.04960616,-0.1609669,-0.03901181,0.9858976,0.02395137,-0.1570709,0.03998854,0.9858607,-0.04252455,0.6998479,-0.6450488,0.005329032,-0.3067518,-0.5049885,0.09423114,0.8547882,0.07378555,0.7094989,0.1374794,-0.6773171,-0.1376672,0,0,0,0,0.6514795,0.6974183,-0.009832622,-0.298472,-0.1219931,0.05522774,0.9875559,-0.08246715,0.006078019,-0.1808559,0.9813735,0.06449945,0,0,0,0,-0.02389682,0.9744868,0.2209328,0.03151366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.02199445,0.9795032,0.1911483,-0.0596006,-0.01407995,0.9811291,0.1918937,-0.01908959,-0.01569888,0.9827743,0.1815761,0.03063313,0,0,0,0,0.8011857,-0.4327894,0.05086958,-0.4101305,0.9802625,-0.1761638,0.01550098,-0.08838223,0.9958078,-0.02303967,0.02453674,-0.08505154,0.9082806,0.3655175,-0.05646131,0.1955391,0.814602,0.4428436,-0.004972818,-0.3745508,0.9688442,0.2185124,0.09889615,-0.06174869,0.1423425,-0.0910037,0.9854809,0.01686498,0.1082921,0.2874909,0.9417369,0.1369424,-0.669338,0.6974079,0.01347828,0.2557873,-0.6399597,0.02768055,0.7632007,0.08491238,0.06464943,-0.2182239,0.971396,-0.06773832,0,0,0,0,0.668422,0.6733747,-0.07386205,-0.3071203,-0.4203039,-0.01636612,0.8980516,-0.1287634,0.7397799,-0.1846183,0.6366976,-0.1151421,0,0,0,0,-0.006390408,0.9832809,0.1796138,0.02926851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0223138,0.9607158,0.2765118,0.008272468,0.02408116,0.9606433,0.2763635,0.01441445,0.02596179,0.962895,0.2677735,0.02136395,0,0,0,0,0.8297727,-0.4080152,-0.01568706,-0.3804665,0.9773144,-0.186655,-0.03053253,-0.09531095,0.9886236,0.004142556,0.111559,-0.1008014,0.9170564,0.07445221,0.07666817,0.3841698,0.8179097,0.460041,0.06733239,-0.3388989,0.9672132,0.2127146,0.1036153,-0.09227744,0.1784383,-0.1337821,0.9738083,0.04426433,0.1722897,0.143934,0.9592506,0.1715734,-0.6473366,0.6813308,0.01060196,0.3415132,0.6519183,0.120401,0.7375969,0.1282854,0.7020585,0.1744269,-0.6769931,-0.1355337,0,0,0,0,0.6910373,0.6397625,0.03128708,-0.3349514,-0.4762417,0.07619344,0.8383946,-0.253935,0.6637625,-0.2053752,0.7133573,-0.09144245,0,0,0,0,0.02674731,0.9637815,0.2645062,0.02112323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.02092239,0.9725167,0.2196971,-0.07420694,-0.01141902,0.9748135,0.2203954,-0.03215623,-0.00288221,0.9807093,0.1947862,0.01610329,0,0,0,0,0.7878048,-0.4797785,0.0220786,-0.3856018,0.9746879,-0.1963855,-0.05052795,-0.09414485,0.970291,0.01192693,0.2153772,-0.1095709,0.7827396,0.08147468,0.1306796,0.6029955,0.7936246,0.486191,0.002917304,-0.3657452,0.9523125,0.2459425,0.1566971,-0.08977316,0.422862,-0.1430932,0.89452,-0.02336731,0.3511156,0.2823588,0.8659769,0.2169687,-0.6635302,0.6971143,0.03760506,0.2689706,0.5062154,-0.002897077,0.8524864,0.1304013,0.8622316,0.1503032,-0.4517812,-0.1727991,0,0,0,0,0.6639518,0.6647035,-0.06845937,-0.3356347,-0.5028683,0.04734091,0.8391019,-0.2019665,0.1266358,-0.2393886,0.9619604,0.035898,0,0,0,0,-0.001575907,0.9781714,0.2071904,0.01582578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01326506,0.9630299,0.2685055,0.01738687,0.01292038,0.9630514,0.2685223,0.01615064,0.01035863,0.9654376,0.2599945,0.0150286,0,0,0,0,0.8224043,-0.4514154,-0.02504579,-0.3453233,0.9693371,-0.1961399,-0.09707462,-0.1117644,0.9447535,0.04155635,0.2834284,-0.1593179,0.9551306,0.03276765,0.294042,0.01382569,0.8166322,0.4767672,0.05660401,-0.3203137,0.9618257,0.2520313,0.05526289,-0.09120023,0.4346287,-0.1093843,0.8938394,-0.01357286,0.4081393,0.1584769,0.8125368,0.3848264,-0.626932,0.6987815,0.01475563,0.3441558,0.5259058,0.1204624,0.8118073,0.2233401,-0.6270363,-0.1388747,0.7644678,0.05593145,0,0,0,0,0.6918874,0.6448437,0.02812573,-0.323539,-0.4982194,0.102316,0.8080511,-0.2972577,0.6200598,-0.3130381,0.708935,-0.1222464,0,0,0,0,0.006440046,0.969627,0.2439839,0.01593174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.06823398,0.9515696,0.2572947,-0.153814,-0.04798255,0.9606603,0.2618284,-0.07921625,-0.01286813,0.9713303,0.2373703,0.002688818,0,0,0,0,0.7996522,-0.4663602,-0.02634768,-0.3773198,0.9672203,-0.2322525,-0.03048674,-0.09805202,0.9720569,0.03473532,0.2032421,-0.1122122,0.7882934,0.17251,0.1047539,0.5812577,0.8011653,0.4625379,0.02517437,-0.3788918,0.953768,0.2934454,0.04317727,-0.04849848,0.374738,-0.07200699,0.9242114,0.01481894,0.3533491,0.1332988,0.8715538,0.3126815,0.7066306,-0.653178,-0.1403531,-0.2330937,0.4681525,0.008326572,0.8612798,0.1973857,-0.01178772,-0.236281,0.9694437,-0.06489374,0,0,0,0,0.6390626,0.6667303,-0.08048186,-0.3749563,-0.5699022,0.1467247,0.7798561,-0.2133257,0.3685169,-0.2343679,0.8992586,-0.02451739,0,0,0,0,-0.01960946,0.9672586,0.2530055,0.003815763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0004585894,0.9674274,0.2530527,-0.006960989,0.003811425,0.9674071,0.2530244,0.009364134,0.009069362,0.9735481,0.2266656,0.02728692,0,0,0,0,0.7951953,-0.4726726,-0.0004330296,-0.3797957,0.9601921,-0.2463107,-0.09135966,-0.0949496,0.9484699,0.08866638,0.2600133,-0.1579123,0.9042044,0.1038224,0.2805137,0.3048727,0.7822159,0.5241799,0.05077744,-0.3328595,0.9583825,0.2761651,0.01500254,-0.07078727,0.06598797,-0.07606841,0.9915549,0.08172066,0.06600744,0.1850533,0.9629912,0.184516,-0.6331708,0.7031896,0.0243808,0.3225285,0.4346973,0.1445457,0.8283843,0.3223729,0.7103846,0.3265141,-0.6160691,-0.09592202,0,0,0,0,0.6852306,0.6520521,-0.00008305578,-0.32448,-0.5071982,0.08422478,0.8087826,-0.2855291,0.611975,-0.2733779,0.7318144,-0.1232829,0,0,0,0,0.008755556,0.9697901,0.2422414,0.02737841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.007509006,0.9691034,0.2457225,-0.02006484,-0.001602119,0.9693057,0.245832,0.003228535,0.006957467,0.9745454,0.2222496,0.02860046,0,0,0,0,0.7866997,-0.4850615,0.005614737,-0.3818212,0.9638108,-0.2554979,-0.002088005,-0.07606085,0.9909296,0.09936918,0.05123205,-0.07456232,0.9943619,0.06317438,0.06622364,0.05355146,0.7782976,0.5289785,0.04457045,-0.3353327,0.9579909,0.2794805,0.001477325,-0.06435645,0.07933201,-0.06479669,0.9926907,0.0638198,0.05494751,0.2135652,0.9424136,0.2514506,-0.6574186,0.6884788,0.02979801,0.3048112,0.3901398,0.129163,0.8457401,0.34034,0.6551692,0.2837141,-0.699605,-0.02850389,0,0,0,0,0.6718154,0.6676999,-0.001920654,-0.3206824,-0.4477189,0.1299485,0.7973465,-0.3832749,0.4375685,-0.3287142,0.8367958,-0.01592339,0,0,0,0,0.006234858,0.971067,0.2369901,0.02873575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
