0.01203331,0.9943183,0.1026523,-0.02547193,0.01231688,0.9943849,0.1026187,-0.02272465,0.01721507,0.9970041,0.07263634,-0.02025956,0,0,0,0,0.8406066,-0.4642428,0.03756218,-0.2764926,0.9220405,-0.1778892,0.3432944,-0.0185962,-0.6463243,0.04426849,0.7573429,0.08207903,-0.6375819,0.1143028,0.7611456,0.03288822,0.8487197,0.4280507,-0.06520443,-0.3036378,0.9733586,0.1271152,-0.1907812,-0.00414929,0.4581629,0.02397304,0.8876786,-0.03922765,0.4664756,-0.04876164,0.8823478,0.03853775,-0.6774328,0.7018634,-0.07459544,0.2071427,-0.67669,-0.05055402,0.7214909,0.1377892,-0.685035,-0.05593881,0.7219009,0.08035452,0,0,0,0,0.6839324,0.6835684,-0.09457657,-0.2366977,0.709501,-0.07227562,0.6871079,-0.1388073,0.7199422,-0.08114328,0.6839942,-0.08515264,0,0,0,0,0.01543234,0.9956792,0.08937662,-0.01991286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01142397,0.9942052,0.1026722,-0.02973033,0.01190805,0.9943344,0.1026171,-0.02504126,0.01609606,0.9970065,0.07286578,-0.02023962,0,0,0,0,0.8416478,-0.4616564,0.03735875,-0.277681,0.9032291,-0.1785046,0.3902514,-0.004157698,0.7175369,-0.06638676,-0.6897392,-0.07066525,0.7107939,-0.1186898,-0.6930461,-0.01928541,0.8478976,0.429056,-0.06552392,-0.3044457,0.9768208,0.1258755,-0.1728846,-0.009347945,0.5106481,0.02045217,0.8586253,-0.03978473,0.5162098,-0.0245234,0.8556239,0.02887363,-0.67873,0.7018448,-0.0712877,0.2041019,-0.6734503,-0.05266179,0.724265,0.138317,-0.7007119,-0.05514865,0.7065632,0.08203585,0,0,0,0,0.683166,0.6835264,-0.09638325,-0.2382983,0.7124098,-0.07178336,0.6840248,-0.13939,0.721018,-0.08064393,0.6829008,-0.0853003,0,0,0,0,0.01472964,0.9956774,0.08951286,-0.01992935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.009783601,0.9940085,0.102758,-0.03594704,0.01066867,0.9942814,0.1026698,-0.02738065,0.01364523,0.9970844,0.07290817,-0.01791253,0,0,0,0,0.8434855,-0.4563788,0.03875361,-0.2806223,0.9031991,-0.1790831,0.3900722,0.002093976,-0.5752515,0.05927432,0.812339,0.07535024,-0.5679258,0.1118301,0.8146794,0.03538151,0.8466144,0.4322612,-0.06429122,-0.3037448,0.9722355,0.1252747,-0.1973876,-0.01012171,0.5112592,0.02075753,0.8582078,-0.0407735,0.517633,-0.03360363,0.8544868,0.02791293,-0.6784485,0.70373,-0.06582646,0.200346,-0.6687075,-0.05568324,0.7283871,0.1384986,-0.699814,-0.0554778,0.7074319,0.08199193,0,0,0,0,0.6828989,0.6823279,-0.1000926,-0.2409548,0.7167279,-0.07017478,0.6794716,-0.1403389,0.7219734,-0.07984602,0.6819544,-0.08554136,0,0,0,0,0.01294306,0.9957396,0.08957069,-0.01767017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.008209787,0.9939712,0.102627,-0.03770402,0.009318577,0.9943207,0.1025323,-0.02695825,0.01090717,0.9972063,0.07239922,-0.01479418,0,0,0,0,0.8447816,-0.4519445,0.04112021,-0.2835479,0.8861899,-0.1792294,0.4271013,0.01134057,-0.6944633,0.08152322,0.7126757,0.05628587,-0.6862346,0.1357701,0.7145653,0.006705082,0.8448167,0.4371678,-0.06282248,-0.3020303,0.9718618,0.1249624,-0.1992088,-0.01359869,0.4435245,0.01433072,0.8949949,-0.04543985,0.4512904,-0.04271988,0.890816,0.03096638,-0.6783715,0.7040128,-0.0646778,0.1999871,-0.6672309,-0.05694136,0.7296414,0.1385065,-0.6992062,-0.05598377,0.7080052,0.08188399,0,0,0,0,0.6825728,0.6821564,-0.1018981,-0.2416066,0.7179981,-0.06999868,0.6780079,-0.1410111,0.7225885,-0.07923242,0.6813365,-0.08583992,0,0,0,0,0.01075524,0.995845,0.08923769,-0.01461765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.005474786,0.9939101,0.1025908,-0.03984801,0.006911618,0.9943708,0.102504,-0.02591871,0.006279211,0.9973541,0.07176059,-0.009777736,0,0,0,0,0.8473994,-0.443931,0.04448971,-0.2878546,0.8798848,-0.1792395,0.4396766,0.01898641,0.9491162,-0.1026661,-0.2977216,0.000121757,0.9447419,-0.1196656,-0.3009088,0.0509588,0.8425775,0.4439736,-0.06009005,-0.2988977,0.9742385,0.1246241,-0.1872108,-0.01674564,0.4782878,0.01255536,0.8769513,-0.04516321,0.4866839,-0.04291912,0.8717131,0.03758933,-0.6786743,0.7040215,-0.0627488,0.1995435,-0.6652706,-0.05773489,0.7313372,0.1386641,-0.6987018,-0.05689535,0.7084146,0.08202159,0,0,0,0,0.6820515,0.6821234,-0.1043151,-0.2421401,0.7197496,-0.0691624,0.6761491,-0.1414193,0.7230191,-0.07909022,0.6808574,-0.08614731,0,0,0,0,0.006906114,0.9959748,0.08883795,-0.009706344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.003105104,0.9938226,0.103125,-0.04089247,0.004775194,0.9943547,0.1030612,-0.02478842,0.003098694,0.99732,0.0728574,-0.0059199,0,0,0,0,0.8486941,-0.4375178,0.04704103,-0.2934002,0.8883411,-0.1783931,0.4225277,0.02227748,0.718483,-0.09310728,-0.6877056,-0.04662777,0.7113187,-0.1382542,-0.6890953,-0.007690074,0.8403149,0.4486418,-0.05788025,-0.2987328,0.9763297,0.1241713,-0.1760412,-0.0192675,0.9544758,0.03828837,0.2947106,-0.02560779,0.9527318,-0.0599702,0.2978108,-0.00379833,-0.6790065,0.703739,-0.06114969,0.1999058,-0.6641831,-0.05772322,0.7323307,0.1386384,-0.6980482,-0.05774284,0.7089769,0.08213439,0,0,0,0,0.6817026,0.6821371,-0.1055264,-0.2425586,0.7208309,-0.0687594,0.675087,-0.1411825,0.7236484,-0.07840239,0.6802574,-0.08623174,0,0,0,0,0.003893205,0.9959419,0.08971962,-0.005907144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.000125018,0.9936309,0.1043714,-0.04247421,0.00212211,0.9942618,0.1043499,-0.02345361,0.000548762,0.9971809,0.0750258,-0.000992679,0,0,0,0,0.8504623,-0.4270397,0.05022346,-0.3030322,0.8836974,-0.1778324,0.4321882,0.02584446,0.7383043,-0.09824923,-0.665883,-0.04305248,0.7317274,-0.1377237,-0.6675382,0.000296763,0.8381739,0.4515119,-0.05471206,-0.3010121,0.9796099,0.1237048,-0.1566958,-0.02253782,0.6641175,0.0171217,0.7460034,-0.04619199,0.6736004,-0.05645829,0.7362006,0.03292,-0.6790363,0.7036808,-0.05866474,0.2007527,-0.6625954,-0.05834692,0.7337031,0.1387178,-0.6977553,-0.05740659,0.7092434,0.08255857,0,0,0,0,0.6816412,0.6815916,-0.1068211,-0.2436958,0.722296,-0.06816909,0.6735676,-0.141238,0.7240314,-0.07810365,0.679809,-0.08682217,0,0,0,0,0.001240352,0.9957959,0.09158543,-0.00101765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.001008636,0.9936011,0.1045769,-0.04265689,0.001088694,0.9942566,0.1045761,-0.02272318,0.000440522,0.9971788,0.07505849,0.000773302,0,0,0,0,0.8511325,-0.4243192,0.0514418,-0.3047628,0.8862565,-0.1788834,0.4264597,0.02611921,0.92865,-0.1072935,-0.3550745,-0.004413106,0.9226245,-0.137839,-0.3573386,0.04553549,0.83734,0.4538688,-0.05358051,-0.29999,0.9807394,0.1229064,-0.149829,-0.02440416,0.5258355,0.006676926,0.8491814,-0.04840906,0.5352415,-0.0494969,0.8424485,0.03670295,-0.6786189,0.7039185,-0.05832285,0.2014288,-0.6622937,-0.05825954,0.7339711,0.1387782,-0.6975433,-0.05734875,0.7095736,0.08154595,0,0,0,0,0.681922,0.6811165,-0.1076737,-0.2438631,0.7225684,-0.06798811,0.6732932,-0.1412405,0.7242156,-0.07805492,0.6795956,-0.08699972,0,0,0,0,0.000813937,0.9957882,0.09167658,0.000760444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00225056,0.9935576,0.1047108,-0.04328804,-0.0000213,0.9942539,0.104735,-0.02213097,0.000260625,0.9971828,0.07495648,0.0027995,0,0,0,0,0.8520989,-0.4198574,0.05302472,-0.307954,0.8860138,-0.1794995,0.4266495,0.0270114,0.8411067,-0.1052879,-0.529975,-0.0240925,0.836002,-0.1343099,-0.5317963,0.01594623,0.8365955,0.4553397,-0.05251241,-0.3000269,0.9829888,0.1226359,-0.1340483,-0.0269185,0.5341728,0.004856711,0.8438183,-0.05105442,0.5445085,-0.0439693,0.8364003,0.04485159,-0.6781712,0.7042398,-0.05784811,0.2019494,-0.6616415,-0.05904659,0.7344764,0.138883,-0.6973219,-0.05781542,0.7097533,0.08154581,0,0,0,0,0.6820473,0.6806977,-0.1087946,-0.2441839,0.7230509,-0.06773817,0.6726878,-0.141775,0.7244251,-0.07773917,0.6793908,-0.08713794,0,0,0,0,0.000410219,0.9957889,0.09163345,0.002792893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.002877477,0.9935455,0.1048892,-0.04309611,-0.000601549,0.9942466,0.1049269,-0.02153402,-0.000204031,0.997163,0.07517071,0.003903216,0,0,0,0,0.8527135,-0.4173363,0.05367525,-0.3095625,0.8886627,-0.1793998,0.4211169,0.02747717,-0.6647577,0.09448074,0.7391537,0.05312585,-0.6624501,0.1109272,0.7397009,0.04120255,0.8362669,0.4560788,-0.0517617,-0.2999507,0.983369,0.1226005,-0.1311592,-0.02742103,0.5301067,0.004131333,0.8463567,-0.05147893,0.5401979,-0.04395294,0.8393158,0.04246613,-0.6780203,0.7042208,-0.05782125,0.2025295,-0.6616696,-0.0588645,0.7344404,0.1390165,-0.6972885,-0.05737315,0.7098693,0.08113343,0,0,0,0,0.6821143,0.6806034,-0.1090035,-0.2441663,0.7230736,-0.0677677,0.6727351,-0.1414202,0.7245077,-0.07764634,0.67928,-0.08739779,0,0,0,0,-0.0000902,0.995767,0.09183121,0.003890706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.003215861,0.9935448,0.104959,-0.04291937,-0.000921356,0.9942454,0.1050043,-0.02119656,-0.0000425,0.9971616,0.07516075,0.004409419,0,0,0,0,0.8529938,-0.4161111,0.05405752,-0.3103722,0.8899791,-0.1799477,0.4181122,0.02716938,0.739928,-0.09930877,-0.663865,-0.04390424,0.7391695,-0.1071588,-0.6631839,-0.04829686,0.8360484,0.4565263,-0.05147598,-0.2999282,0.9843134,0.1226958,-0.1235604,-0.02838382,0.5304236,0.003027981,0.8461502,-0.05168555,0.5405393,-0.0476528,0.8390321,0.03964297,-0.6777675,0.7042885,-0.05804387,0.2030756,-0.6617555,-0.05894786,0.7343571,0.1390127,-0.6972432,-0.05723373,0.7099362,0.08103625,0,0,0,0,0.6822835,0.6803759,-0.109291,-0.2441995,0.722986,-0.06777289,0.6728166,-0.1414776,0.7245682,-0.07767833,0.6791472,-0.08789757,0,0,0,0,-0.0000239,0.9957642,0.09183819,0.00440321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.003168764,0.9935196,0.105254,-0.04278346,-0.000861116,0.9942186,0.1052982,-0.02099789,0.000471252,0.9971049,0.0758927,0.004663933,0,0,0,0,0.8529055,-0.4153035,0.05420195,-0.3116688,0.894444,-0.1807003,0.4082391,0.02565549,0.7939282,-0.101255,-0.5982143,-0.03956166,0.7944577,-0.09876,-0.5971614,-0.04981711,0.8359678,0.4561284,-0.05116732,-0.3008101,0.984554,0.1225512,-0.1217066,-0.02867284,0.9525048,0.03548287,0.3001051,-0.03758306,0.9511946,-0.04370608,0.3050766,0.01570741,-0.6774119,0.7044815,-0.05809842,0.2035769,-0.6618471,-0.05883337,0.7342709,0.1390805,-0.6971855,-0.05760607,0.709969,0.08098033,0,0,0,0,0.6826018,0.679971,-0.1093089,-0.2444294,0.7229604,-0.06770013,0.6729262,-0.1411218,0.7245823,-0.07776528,0.6790242,-0.08865225,0,0,0,0,0.000321023,0.9957171,0.09233386,0.004672729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.002903007,0.9935167,0.1053017,-0.04275173,-0.000620425,0.9942098,0.1053399,-0.02121206,0.001745315,0.9970759,0.07629034,0.004045516,0,0,0,0,0.851282,-0.4191478,0.05414925,-0.3109692,0.8978978,-0.1780597,0.4018293,0.02464827,-0.3883778,0.06433316,0.9151321,0.08693199,-0.3914461,0.03323409,0.9127474,0.112061,0.8362323,0.4552932,-0.0514266,-0.3012953,0.9847754,0.1225646,-0.1198692,-0.02875139,0.5296438,0.002453065,0.8466452,-0.05160547,0.5371019,-0.008271437,0.8415392,0.05713884,-0.6771647,0.7046517,-0.05830129,0.2037518,-0.6619157,-0.05874967,0.7342247,0.1390332,-0.6983544,-0.05743125,0.7089012,0.0803858,0,0,0,0,0.6827751,0.679733,-0.1093553,-0.244587,0.7229437,-0.06761938,0.6729923,-0.14093,0.7233903,-0.07822499,0.6802192,-0.08882073,0,0,0,0,0.001045506,0.9956919,0.09262675,0.004099533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.002187879,0.9935319,0.1055757,-0.04175175,0.0000011,0.994184,0.1055984,-0.02114754,0.00409192,0.9970162,0.07703056,0.002873639,0,0,0,0,0.8508164,-0.4198215,0.05332074,-0.3114774,0.9170249,-0.1802756,0.3554301,0.01534018,-0.6154335,0.07396214,0.7803525,0.08258983,-0.6165626,0.06352785,0.7797266,0.0885508,0.8367027,0.4530012,-0.05188954,-0.3033578,0.9844609,0.1225841,-0.1225386,-0.02818141,0.4740975,-0.000411803,0.8790016,-0.05086944,0.4770267,0.0202858,0.8763274,0.0639088,-0.6766506,0.7048537,-0.05902898,0.2045502,-0.6627244,-0.05857182,0.7334849,0.1391605,-0.6984749,-0.05455432,0.7090413,0.08010677,0,0,0,0,0.6834806,0.6791682,-0.1087383,-0.2444605,0.7221624,-0.06787664,0.6737935,-0.1409846,0.7235483,-0.07852256,0.679942,-0.08939231,0,0,0,0,0.002661513,0.9956328,0.09327083,0.002997441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000718184,0.9935355,0.1056274,-0.04158979,0.001286579,0.9941458,0.105622,-0.02272664,0.00969221,0.997051,0.07611696,-0.001203341,0,0,0,0,0.8482642,-0.4280474,0.05140709,-0.3075395,0.9252905,-0.1815447,0.3328183,0.01053769,0.851889,-0.09585293,-0.5117787,-0.05639011,0.8541963,-0.0699053,-0.5063927,-0.0950183,0.8372733,0.4504062,-0.05478709,-0.3051328,0.9835536,0.1226255,-0.1298143,-0.02708046,0.5492392,0.005101813,0.834165,-0.04978975,0.5519235,0.03582985,0.8296655,0.07584041,-0.6763861,0.7051088,-0.05956577,0.2043906,-0.6630313,-0.05823981,0.7332264,0.1392004,-0.6982044,-0.05697331,0.7090477,0.08072218,0,0,0,0,0.6838307,0.6788023,-0.1081908,-0.2447404,0.7218708,-0.06798683,0.6741024,-0.1409481,0.7235689,-0.07861295,0.6798697,-0.0896945,0,0,0,0,0.006832269,0.9956602,0.09280794,-0.000926836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002642713,0.9935061,0.1061224,-0.04094566,0.004328434,0.9940313,0.106067,-0.02515584,0.01504501,0.9969541,0.07614784,-0.007593725,0,0,0,0,0.8440808,-0.4398431,0.0479985,-0.302922,0.9405726,-0.1838051,0.2855493,0.00060392,-0.6799282,0.06946829,0.7247007,0.08763953,-0.682504,0.03831466,0.7212882,0.1116402,0.8382664,0.4447081,-0.0592206,-0.3098985,0.9816355,0.1230507,-0.1436474,-0.02481447,0.4666053,0.002459303,0.8832055,-0.04713193,0.4656254,0.04762861,0.8801324,0.07931908,-0.6759944,0.7054396,-0.06059292,0.2042426,-0.663926,-0.05791944,0.7324187,0.1393218,-0.6982275,-0.05541579,0.7093212,0.07918804,0,0,0,0,0.6845413,0.6781376,-0.1063706,-0.2453934,0.7209961,-0.06855209,0.6749772,-0.1409645,0.7235981,-0.07895423,0.6797972,-0.08970988,0,0,0,0,0.01206436,0.9955688,0.09297814,-0.00722784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.005700037,0.9934478,0.1067296,-0.04046881,0.007135962,0.9939026,0.1066432,-0.02709465,0.01814229,0.9968027,0.07680423,-0.01250167,0,0,0,0,0.8411744,-0.4474151,0.04508014,-0.3003549,0.9519675,-0.1844066,0.2442819,-0.008858467,0.9398695,-0.09986658,-0.3220939,-0.05410755,0.9406164,-0.07924863,-0.3161491,-0.09492226,0.8393903,0.4387508,-0.0624118,-0.3146844,0.9784816,0.1230635,-0.1642136,-0.02151926,0.5204243,0.008559604,0.8527754,-0.04312197,0.5184202,0.05923777,0.8494461,0.07856561,-0.675694,0.7057014,-0.06134344,0.2041079,-0.6646518,-0.05769085,0.7317557,0.1394396,-0.6980929,-0.05455163,0.7095708,0.07873828,0,0,0,0,0.6852008,0.6774849,-0.104635,-0.2461008,0.7202759,-0.06908315,0.6756906,-0.1409692,0.7238283,-0.07875063,0.6795527,-0.08988424,0,0,0,0,0.01557296,0.9954172,0.09357132,-0.01210666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
