0.01297319,0.9998667,0.007987841,0.005877808,0.01288232,0.9998694,0.008133581,-0.005394116,0.009933348,0.9986502,-0.04786227,-0.01756192,0,0,0,0,0.7275937,-0.6843151,0.00402025,0.0480004,-0.5922956,0.2800289,0.6934598,0.299805,0.1542946,-0.1879933,0.8872293,0.3920152,0.167065,-0.1683327,0.872708,0.4267716,0.7713069,0.6352298,-0.02948132,0.02645028,0.2826782,0.1509736,0.8737767,-0.3658063,-0.210486,-0.122986,0.8687705,-0.4310542,-0.2148148,-0.114434,0.8653803,-0.4380369,-0.6619738,0.7174181,-0.1459037,0.1606671,0.7105721,0.04020736,-0.700717,-0.04966413,0.7265022,0.06405839,-0.6832641,-0.03523023,0,0,0,0,0.6823493,0.6994424,-0.138947,-0.1608524,0.6987486,-0.03624348,0.7115194,-0.06462846,0.7143866,-0.06778869,0.6957619,-0.03117226,0,0,0,0,0.0122723,0.9990811,-0.0372285,-0.0173298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01060824,0.9997871,0.01636735,0.006728437,0.01042913,0.999801,0.01648205,-0.004174202,0.005735035,0.9994922,-0.02713195,-0.01569853,0,0,0,0,0.7340221,-0.6780586,-0.009172827,0.03693158,-0.4537903,0.2420242,0.7715633,0.3744178,0.1505783,-0.1755417,0.8554904,0.4633006,0.1635516,-0.158641,0.8330062,0.5041672,0.7746249,0.6320142,-0.01439466,0.01752642,0.3214059,0.1974658,0.8351228,-0.400344,-0.2332396,-0.1480151,0.838852,-0.4690609,-0.2403851,-0.1362085,0.8122246,-0.5137639,-0.6640076,0.7147051,-0.1417108,0.1679541,0.7111382,0.03272608,-0.7008913,-0.04430395,0.7281947,0.06162435,-0.6817872,-0.03318324,0,0,0,0,0.6830301,0.6982303,-0.1351736,-0.1663499,0.6991217,-0.02970281,0.7120081,-0.05823378,0.7137876,-0.06671698,0.6965082,-0.03053441,0,0,0,0,0.008964185,0.9996448,-0.0197041,-0.01554838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01087076,0.99964,0.02438306,0.002649533,0.01070627,0.9996352,0.02445574,-0.004084066,0.006868786,0.9998181,-0.01374856,-0.01129551,0,0,0,0,0.7368626,-0.6748697,-0.02207478,0.03312293,-0.5146759,0.3157533,0.6978469,0.3852509,0.2201136,-0.2005501,0.8256252,0.4792417,0.2251101,-0.20623,0.7719642,0.5575536,0.7696333,0.6381812,0.004346507,0.01924528,0.1438489,0.1166789,0.8624122,-0.4711038,-0.270847,-0.1661715,0.7959514,-0.5152576,-0.2826651,-0.14507,0.7606243,-0.5661322,-0.6662372,0.7128158,-0.1361049,0.1717471,0.70834,0.03024843,-0.7039909,-0.04166858,0.7214476,0.05907007,-0.6893148,-0.0294819,0,0,0,0,0.6824665,0.6967742,-0.1338085,-0.1756143,0.7023336,-0.02421769,0.7092395,-0.05586118,0.7124028,-0.06440516,0.6982682,-0.02749238,0,0,0,0,0.008970886,0.9998723,-0.007018991,-0.01120786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01061917,0.9993626,0.03405786,0.00129981,0.01042651,0.999354,0.03411734,-0.004348684,0.007023001,0.9999096,0.005047368,-0.0103031,0,0,0,0,0.7419274,-0.6693777,-0.03270819,0.02018075,-0.4041151,0.2636702,0.7517992,0.4494075,0.1981826,-0.1764367,0.8103153,0.5224777,0.1988996,-0.1965829,0.7132565,0.642697,0.7695659,0.6383232,0.01614541,0.007145204,0.2419587,0.1898676,0.8140068,-0.4927467,-0.332518,-0.2477234,0.7437472,-0.5243138,-0.3727104,-0.1843023,0.7135082,-0.5639378,-0.6678435,0.7108923,-0.1302254,0.1779283,0.707296,0.02846539,-0.7051274,-0.04144384,0.7100244,0.05632476,-0.7015468,-0.02291024,0,0,0,0,0.6833568,0.6947115,-0.1295951,-0.1833155,0.7036926,-0.02196105,0.708218,-0.05255087,0.7128074,-0.05984827,0.6983371,-0.02547864,0,0,0,0,0.008392797,0.9998623,0.009985457,-0.01026854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01002897,0.9990151,0.04253655,-0.007671395,0.009984003,0.9990065,0.04254713,-0.008727429,0.006448107,0.9997681,0.01798239,-0.009939259,0,0,0,0,0.7470174,-0.6635295,-0.04056731,0.006931596,-0.3427685,0.2507423,0.7591931,0.4932178,0.2924043,-0.261083,0.7487863,0.5344666,0.2960783,-0.2594702,0.7194248,0.5722247,0.7687324,0.6390699,0.02459851,-0.0059305,0.2557844,0.2061667,0.7934192,-0.5124018,-0.3433133,-0.2640692,0.7267705,-0.5331117,-0.36688,-0.2300826,0.6654627,-0.6079642,-0.6730291,0.7072002,-0.1219142,0.178988,-0.7008904,-0.02832753,0.7115524,0.04053947,0.7131737,0.05396451,-0.6986074,-0.02046534,0,0,0,0,0.6792026,0.6953322,-0.1300217,-0.1956819,0.710308,-0.01786746,0.701829,-0.05078968,0.6499822,-0.05827396,0.7575101,-0.01748813,0,0,0,0,0.007174517,0.9996113,0.0250551,-0.009900748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.009457123,0.9986231,0.04998751,-0.01279685,0.009391953,0.9986055,0.04999979,-0.01409857,0.005953891,0.9994766,0.02777481,-0.01548086,0,0,0,0,0.7475967,-0.6621481,-0.05155172,0.001293345,-0.4101483,0.3024642,0.7116329,0.4836034,0.1970168,-0.1958887,0.77789,0.563648,0.2068118,-0.1939007,0.6945443,0.6612409,0.7685952,0.6388782,0.02706915,-0.01906309,0.1623397,0.1503548,0.8070526,-0.5474536,-0.3560055,-0.2898024,0.6929616,-0.5559487,-0.3752836,-0.2638409,0.6665181,-0.5876256,-0.6752511,0.7055932,-0.1151459,0.1814267,-0.6971323,-0.02809053,0.715221,0.04094336,0.7084456,0.05206554,-0.7036467,-0.01659523,0,0,0,0,0.6787963,0.6935982,-0.1289843,-0.2037653,0.7141362,-0.01584619,0.6981061,-0.0490534,0.653906,-0.05488521,0.7544174,-0.01577651,0,0,0,0,0.006237841,0.9991936,0.03653922,-0.01543117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.008001924,0.998301,0.05644235,-0.01205241,0.007933385,0.9982857,0.05645202,-0.01326457,0.004192659,0.9993004,0.03422377,-0.0144885,0,0,0,0,0.7496609,-0.6595318,-0.0546777,-0.006043802,-0.4227656,0.3214017,0.6918014,0.4892658,0.1548426,-0.1836142,0.775413,0.58399,0.1658353,-0.1818549,0.6904095,0.6802661,0.7678697,0.6393239,0.03168614,-0.02523832,0.2085607,0.1862859,0.7850961,-0.5526518,-0.3540729,-0.2962008,0.6904024,-0.5569937,-0.3548373,-0.2979176,0.6407017,-0.6122394,-0.6760375,0.7040498,-0.1115518,0.1866641,-0.6975558,-0.02665213,0.7148538,0.04110465,0.7146127,0.0489549,-0.6976601,-0.01423015,0,0,0,0,0.6794592,0.6925572,-0.1254452,-0.2072756,0.7137883,-0.01628031,0.6985402,-0.04778121,0.6550283,-0.0514755,0.7537214,-0.01385594,0,0,0,0,0.004835563,0.9989144,0.04401657,-0.01445909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.007115907,0.997972,0.06214875,-0.01178904,0.006956218,0.9979383,0.06216682,-0.01435285,0.002865057,0.9990162,0.04091515,-0.01686103,0,0,0,0,0.7496068,-0.6588726,-0.0623518,-0.009425976,-0.4418877,0.3353391,0.6718731,0.4907846,0.1428924,-0.1763307,0.7752702,0.5894449,0.1528679,-0.1780516,0.679041,0.6955806,0.7677029,0.6390232,0.03552904,-0.0319282,0.2088279,0.1867411,0.7753063,-0.5660555,-0.3541965,-0.3054095,0.6819384,-0.5623432,-0.3587499,-0.3013652,0.6419055,-0.6069884,-0.6767954,0.7026143,-0.1084684,0.1910906,-0.697713,-0.02523644,0.7147912,0.04041184,0.7144408,0.04833553,-0.6978979,-0.01328951,0,0,0,0,0.6798224,0.6916347,-0.1225249,-0.2108804,0.713718,-0.01513092,0.6986883,-0.04703571,0.6568195,-0.05002264,0.7522879,-0.01220616,0,0,0,0,0.003411254,0.9985061,0.05186898,-0.01683952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.006450585,0.9976969,0.06652639,-0.01155472,0.006294644,0.9976671,0.06654133,-0.01389306,0.002069105,0.998751,0.04725653,-0.01609417,0,0,0,0,0.7494974,-0.6585275,-0.06550774,-0.01742843,-0.4287675,0.329183,0.6730965,0.5047159,0.3083548,-0.3075139,0.7177839,0.5432668,0.3075073,-0.3295009,0.6226087,0.6397084,0.7669541,0.6392745,0.03973712,-0.03912063,0.1860944,0.1675203,0.7750455,-0.5801812,-0.3769436,-0.3313512,0.6619137,-0.5567677,-0.374097,-0.3369484,0.6239019,-0.5977154,-0.6772346,0.7017293,-0.105793,0.1942607,-0.6978713,-0.02470528,0.7146886,0.03982111,0.709588,0.04743487,-0.7029184,-0.01185647,0,0,0,0,0.6802993,0.6908459,-0.1200395,-0.2133432,0.7136171,-0.01519381,0.6988192,-0.0466007,0.6563682,-0.04811164,0.7528202,-0.01130605,0,0,0,0,0.002314016,0.9980835,0.05971352,-0.01606877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.005656776,0.9974504,0.06981853,-0.01364151,0.005588938,0.9974366,0.069824,-0.01461062,0.00158065,0.9986593,0.04939137,-0.01541513,0,0,0,0,0.7509896,-0.6565932,-0.06669961,-0.02123906,-0.4643471,0.3624596,0.641452,0.4914714,0.1185276,-0.16548,0.7703603,0.6042455,0.1325091,-0.1589857,0.6858526,0.6976898,0.7662373,0.6398004,0.04205316,-0.04203895,0.2200924,0.1943886,0.7593336,-0.5806763,-0.3335648,-0.2983138,0.6840991,-0.575979,-0.3340078,-0.2997727,0.6467654,-0.6166601,-0.6780108,0.7010946,-0.102613,0.1955458,-0.696323,-0.02484104,0.7161651,0.04030722,-0.7050962,-0.04664707,0.7075027,0.01016133,0,0,0,0,0.6799839,0.6902114,-0.1196282,-0.2166086,0.7151343,-0.0150712,0.6972985,-0.0461585,0.6420521,-0.04752503,0.7651248,-0.009721989,0,0,0,0,0.001693835,0.9978749,0.06329408,-0.01538817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.005484433,0.9972201,0.07372283,-0.00932035,0.00527704,0.99719,0.07373798,-0.01212535,0.001335189,0.9984234,0.05414142,-0.0147535,0,0,0,0,0.7524115,-0.6546431,-0.06704098,-0.02872161,-0.48855,0.3844957,0.6170506,0.4824215,0.2015812,-0.2336023,0.7513251,0.5833572,0.2124219,-0.2350148,0.6636006,0.6777014,0.7653556,0.6402859,0.04354691,-0.04866513,0.2470304,0.2159161,0.7463117,-0.5791158,-0.36799,-0.3319151,0.6646376,-0.5591715,-0.359325,-0.3449155,0.6299382,-0.5958999,-0.6773064,0.7001879,-0.1029206,0.2009982,-0.6993935,-0.0235479,0.7132131,0.0402651,0.7082385,0.0464705,-0.7043872,-0.008787918,0,0,0,0,0.6812993,0.6895514,-0.1154344,-0.2168525,0.7120866,-0.01620962,0.7003559,-0.04659886,0.6388485,-0.04641708,0.767876,-0.009193775,0,0,0,0,0.001300257,0.9975325,0.06863306,-0.01472284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.004907737,0.9970158,0.07638768,-0.01001742,0.004739436,0.9969913,0.07639831,-0.0122139,0.001044491,0.9983364,0.05586518,-0.01422775,0,0,0,0,0.7531206,-0.6535702,-0.06850789,-0.03101887,-0.5207434,0.4129046,0.5842614,0.4658055,0.1695326,-0.2103814,0.759176,0.5921572,0.1808146,-0.2104737,0.6729279,0.685693,0.764921,0.6405213,0.0458484,-0.05026122,0.2550507,0.2220687,0.7404689,-0.5808103,-0.3474367,-0.3203775,0.6725221,-0.5695262,-0.3411044,-0.3302568,0.6408776,-0.6032031,-0.678357,0.6990179,-0.101058,0.2024674,-0.6988472,-0.02352404,0.7137155,0.0408594,-0.7053602,-0.04506222,0.7073782,0.007244076,0,0,0,0,0.680629,0.6897126,-0.1143266,-0.2190207,0.7126053,-0.01620277,0.6998417,-0.046399,0.644178,-0.04584437,0.7634515,-0.008656297,0,0,0,0,0.0009869868,0.9973475,0.07138272,-0.01419869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.003905158,0.996816,0.07898322,-0.01021453,0.00374903,0.9967938,0.07899078,-0.01218485,-0.00004328339,0.9982207,0.05797749,-0.01393177,0,0,0,0,0.7554554,-0.6506262,-0.0689744,-0.03485906,-0.531404,0.4229106,0.5707598,0.461508,0.1238777,-0.1788138,0.766511,0.6042688,0.1412347,-0.1680697,0.685501,0.6941856,0.7657582,0.6391742,0.04670297,-0.05375461,0.2885648,0.2491773,0.7247345,-0.5739347,-0.3120818,-0.2942027,0.6896787,-0.583432,-0.3134607,-0.2947003,0.6567604,-0.6193222,-0.678382,0.6987206,-0.09904657,0.2043946,-0.6985373,-0.02349304,0.7138615,0.04353537,-0.6979212,-0.04462545,0.7147726,0.003855842,0,0,0,0,0.6810716,0.6889367,-0.1134499,-0.2205376,0.7127502,-0.01619765,0.6996856,-0.04652649,0.6368608,-0.04596591,0.7695656,-0.008007954,0,0,0,0,-0.00004915979,0.997131,0.07440455,-0.01392084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.003526457,0.9966202,0.08124024,-0.01164597,0.00345185,0.9966092,0.08124344,-0.0125612,0.0001116954,0.9981329,0.05962095,-0.01326707,0,0,0,0,0.7552848,-0.6505652,-0.07121685,-0.03518335,-0.5198824,0.4128799,0.5790799,0.4732008,0.1225137,-0.179202,0.7637411,0.6079281,0.1389007,-0.1686952,0.6910378,0.6889958,0.7669761,0.6375218,0.04976352,-0.05326458,0.3130356,0.268218,0.7108124,-0.5699242,-0.3741138,-0.3474992,0.6584916,-0.552876,-0.3760687,-0.3470718,0.6280501,-0.5862308,-0.6792371,0.6979814,-0.09692505,0.2050961,-0.697511,-0.02314668,0.7148863,0.04336223,-0.694066,-0.04428734,0.71854,0.003378355,0,0,0,0,0.6804624,0.6889049,-0.1128902,-0.2227929,0.7138118,-0.01613087,0.6986524,-0.04579688,0.6339406,-0.04612609,0.7719745,-0.006858035,0,0,0,0,0.00005373443,0.9969829,0.07648194,-0.01325127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002671675,0.996345,0.08461803,-0.01137256,0.002606272,0.9963359,0.08462007,-0.01214263,-0.001327844,0.9977895,0.06523343,-0.01261007,0,0,0,0,0.7565548,-0.6486562,-0.07023673,-0.04400709,-0.5189791,0.4117242,0.578098,0.476389,0.1011252,-0.1661388,0.7653048,0.6135798,0.1145609,-0.1592507,0.6993386,0.6873431,0.767897,0.6356881,0.04956399,-0.06146696,0.3178123,0.2715679,0.7067449,-0.570752,-0.3956479,-0.3668528,0.6449904,-0.541174,-0.3983284,-0.3651901,0.6190977,-0.5698147,-0.6797734,0.6969969,-0.0948488,0.2076226,-0.6976969,-0.02279566,0.714722,0.04326522,-0.6997234,-0.04448519,0.7130195,0.003344121,0,0,0,0,0.6805183,0.6885763,-0.1109768,-0.2245923,0.7136212,-0.01595632,0.6988418,-0.0459381,0.6342729,-0.04569589,0.771731,-0.006420433,0,0,0,0,-0.001166089,0.9965782,0.081677,-0.01262779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002543974,0.9961702,0.08652518,-0.01232265,0.002552359,0.9961714,0.08652493,-0.01222611,-0.0006268989,0.9977585,0.06585179,-0.01188075,0,0,0,0,0.7561638,-0.6489535,-0.07121158,-0.04477193,-0.5269912,0.4178898,0.5689632,0.4732116,0.1322475,-0.1928421,0.7602121,0.6061354,0.1513162,-0.1774902,0.6987023,0.6763252,0.766817,0.6368404,0.0518183,-0.06116305,0.3109383,0.2628901,0.7090104,-0.5757695,-0.3750741,-0.3502809,0.6570376,-0.5521995,-0.3846599,-0.3401568,0.6292848,-0.5833788,-0.6800986,0.6966566,-0.09324089,0.2084263,-0.697001,-0.02294667,0.7153848,0.04344571,-0.643192,-0.04437459,0.7644179,-0.0005637074,0,0,0,0,0.6803873,0.6881834,-0.1105005,-0.2264207,0.7141674,-0.01639059,0.6981537,-0.04772387,0.6348516,-0.04386979,0.7713758,-0.004293151,0,0,0,0,-0.0005729379,0.996476,0.08303083,-0.01188237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001819964,0.9959743,0.08885664,-0.01167861,0.001822638,0.9959747,0.08885659,-0.01164865,-0.001215565,0.9976802,0.06710876,-0.01136739,0,0,0,0,0.758227,-0.6463634,-0.07145298,-0.04691073,-0.5428411,0.430371,0.5518137,0.4643339,0.1318867,-0.1928342,0.7608308,0.6054398,0.1526077,-0.1754675,0.6968631,0.6784569,0.7677664,0.6354715,0.05281937,-0.06261778,0.3084067,0.2602605,0.7090756,-0.5782399,-0.3797224,-0.3554619,0.6534167,-0.550004,-0.3982996,-0.3339497,0.6229709,-0.5845873,-0.6803358,0.6959668,-0.09201966,0.2104894,-0.69741,-0.02264636,0.7149503,0.04418634,-0.6501985,-0.04433284,0.7584693,-0.0009803228,0,0,0,0,0.68059,0.6879113,-0.109018,-0.227355,0.7136781,-0.01658805,0.6986067,-0.04834299,0.6372654,-0.0432952,0.7694175,-0.003876935,0,0,0,0,-0.00111108,0.9963335,0.08478647,-0.01138217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
