-0.006990225,0.9174792,0.1016566,-0.3845115,-0.01211748,0.89688,0.1011736,-0.4303758,-0.00860299,0.873543,0.07518633,-0.4808281,0,0,0,0,0.6873543,-0.5743303,-0.3796608,0.2314013,0.8497865,0.03757277,-0.5133044,-0.1138851,0.8000745,-0.03978069,0.3825046,-0.4604221,0.7728387,-0.08836811,0.3420455,-0.5271778,0.7177725,0.4203399,-0.3956805,-0.3892995,0.9622899,0.07467657,-0.1484407,-0.2153763,0.8856779,-0.1891279,0.4140091,-0.09166142,0.9021956,-0.07763569,0.4223735,-0.04020483,0.767031,-0.6286862,-0.125824,-0.02419463,0.9425681,0.2182603,-0.2526425,-0.009985308,0.7594728,-0.4344358,-0.4842008,0.00400625,0,0,0,0,0.5646312,0.6366276,-0.2801229,-0.4443287,0.9084355,-0.06744032,0.3805214,-0.1593742,0.9322983,0.1021601,-0.3429701,-0.05248412,0,0,0,0,-0.01626457,0.8726225,0.08843087,-0.4800473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004944015,0.92229,0.1033132,-0.3724019,-0.0108041,0.8996491,0.1028656,-0.4241857,-0.007260131,0.8733066,0.07575785,-0.4811898,0,0,0,0,0.6869244,-0.5744146,-0.3802816,0.2314492,0.8497735,0.03756762,-0.5133268,-0.1138826,0.8228533,-0.01033566,0.330661,-0.4620271,0.7928553,-0.05507576,0.2912243,-0.5324805,0.7179496,0.4197453,-0.3956777,-0.3896169,0.9619602,0.07519934,-0.1493952,-0.2160064,0.8894616,-0.1832328,0.4067656,-0.0991239,0.905068,-0.07513415,0.4156639,-0.04929665,0.7739556,-0.6235934,-0.100208,-0.04563352,0.9421226,0.2206954,-0.2522629,-0.007882379,0.761066,-0.4341895,-0.4818895,0.006364887,0,0,0,0,0.5645321,0.6392165,-0.2752399,-0.4437891,0.9031358,-0.06459975,0.3929065,-0.1606145,0.9388053,0.1001914,-0.3248965,-0.05521383,0,0,0,0,-0.01580927,0.8724254,0.08886275,-0.4803411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004633031,0.9223502,0.1050376,-0.3717737,-0.01063118,0.8995844,0.1046009,-0.4239025,-0.006552747,0.8731762,0.07614726,-0.4813751,0,0,0,0,0.6864697,-0.5746322,-0.3808208,0.2313714,0.8497666,0.03756335,-0.5133392,-0.1138793,0.8311943,0.001709498,0.3090844,-0.4621471,0.7996932,-0.04334147,0.2685568,-0.5352473,0.7180919,0.4193276,-0.3954762,-0.3900089,0.9601947,0.07746624,-0.1569149,-0.2177219,0.8807165,-0.1792613,0.4265582,-0.1012521,0.8946376,-0.08483731,0.4350612,-0.05610672,0.7751569,-0.6220683,-0.09907442,-0.04844557,0.9414207,0.2221391,-0.253552,-0.009628605,0.7402077,-0.4339343,-0.513487,-0.01116756,0,0,0,0,0.5636742,0.6402029,-0.272908,-0.4448965,0.9027694,-0.05949173,0.393762,-0.162541,0.9594856,0.09108342,-0.2591926,-0.06253413,0,0,0,0,-0.01551341,0.872286,0.08948895,-0.4804875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.002769145,0.9250329,0.1057429,-0.3648629,-0.009197719,0.9011198,0.1053785,-0.4204686,-0.004362715,0.8729302,0.07609937,-0.4818533,0,0,0,0,0.6859933,-0.5747727,-0.3815849,0.231176,0.849758,0.03755348,-0.513355,-0.1138761,0.8292366,-0.001210834,0.3143004,-0.4621478,0.7979109,-0.04701382,0.2735128,-0.5350876,0.7185065,0.4180728,-0.3955788,-0.3904882,0.9562615,0.0847398,-0.1727675,-0.2203056,0.8723401,-0.1764424,0.4448801,-0.09986252,0.8870175,-0.09597496,0.449349,-0.0455438,0.7774433,-0.6203912,-0.08461455,-0.05947192,0.9414201,0.2230089,-0.2528483,-0.007929832,0.7737155,-0.4335828,-0.4615356,0.01884563,0,0,0,0,0.5629254,0.6417432,-0.2701606,-0.4453021,0.8992026,-0.05579802,0.4010412,-0.1657929,0.9702498,0.08382738,-0.2171122,-0.06671372,0,0,0,0,-0.01436247,0.8720506,0.08984976,-0.4808829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.001667241,0.9273936,0.1068356,-0.358503,-0.008525197,0.9024546,0.1065079,-0.4173237,-0.003507693,0.872639,0.0764103,-0.4823384,0,0,0,0,0.6854317,-0.5750604,-0.3822891,0.2309634,0.8497527,0.03754575,-0.5133652,-0.1138722,0.8216081,-0.01209475,0.3337263,-0.4619964,0.7902964,-0.06040407,0.2912863,-0.5356632,0.7186491,0.4167751,-0.3957552,-0.391433,0.9542916,0.08750669,-0.1809411,-0.2212024,0.862152,-0.1765871,0.4650061,-0.09633447,0.8742895,-0.096291,0.472494,-0.05563697,0.7776226,-0.6206999,-0.07189073,-0.06976008,0.9742009,0.2118604,0.03182586,-0.07095607,-0.3896846,-0.02545066,0.9099765,0.1394306,0,0,0,0,0.5632258,0.6432082,-0.2670821,-0.444665,0.8959473,-0.05230072,0.4075654,-0.1686226,0.9605255,0.08200692,-0.2581495,-0.06343842,0,0,0,0,-0.01375233,0.8717285,0.0906506,-0.4813343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.001668823,0.9253964,0.1072695,-0.3634996,-0.008313051,0.901092,0.1069599,-0.4201472,-0.002371614,0.8723341,0.07682749,-0.4828303,0,0,0,0,0.6848407,-0.5752174,-0.383441,0.2304153,0.8499801,0.03748313,-0.5129902,-0.1138858,0.8192039,-0.01573849,0.3406774,-0.4610817,0.7892283,-0.06728642,0.296853,-0.5333568,0.7185649,0.4162841,-0.3954323,-0.392435,0.9526762,0.0895691,-0.1873058,-0.2220409,0.8636431,-0.1736757,0.4627748,-0.09897911,0.8775321,-0.1007923,0.4665948,-0.04547,0.7784176,-0.6194226,-0.07787592,-0.06570459,0.9743257,0.2127342,0.01920888,-0.07116692,-0.3845189,-0.02056109,0.9123772,0.1388899,0,0,0,0,0.5620956,0.6423531,-0.2680277,-0.4467573,0.8981407,-0.04679056,0.4028143,-0.1699839,0.9489351,0.08376758,-0.2982757,-0.05947018,0,0,0,0,-0.01257328,0.8714048,0.09141931,-0.4818072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0001450922,0.9297329,0.1096028,-0.3515452,-0.007317894,0.9036391,0.1093583,-0.4140331,-0.001615937,0.8720124,0.07795019,-0.4832344,0,0,0,0,0.6837996,-0.5757074,-0.3847632,0.2300791,0.8502039,0.03741838,-0.512621,-0.1138991,0.816831,-0.01918742,0.3472898,-0.4602268,0.7862352,-0.07216947,0.3024205,-0.5340109,0.7191187,0.4145044,-0.3951389,-0.3935984,0.9512739,0.09129884,-0.1931526,-0.2223392,0.8325978,-0.1787797,0.5169955,-0.08680098,0.8455107,-0.1060833,0.5219248,-0.03811145,0.7810453,-0.6163138,-0.05860562,-0.0817984,0.9743878,0.2148973,-0.001240043,-0.06622675,-0.4174424,-0.00197743,0.8984335,0.1362174,0,0,0,0,0.5615719,0.6464449,-0.2610257,-0.4456587,0.8927929,-0.04508515,0.4146086,-0.1702581,0.9394264,0.08262395,-0.327697,-0.05714893,0,0,0,0,-0.01192524,0.8710249,0.09320188,-0.4821689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0006116512,0.9287478,0.1091599,-0.3542756,-0.006747737,0.9027554,0.1089528,-0.4160727,-0.00007540351,0.8712338,0.07817041,-0.4846041,0,0,0,0,0.6831744,-0.5759653,-0.3856445,0.2298156,0.8505016,0.03733503,-0.5121279,-0.1139219,0.6425716,-0.179439,0.6129437,-0.4233242,0.6279117,-0.260467,0.5631137,-0.4698796,0.7185285,0.4126819,-0.3962232,-0.3954966,0.9482093,0.09593794,-0.2050022,-0.2228659,0.6277717,-0.1945107,0.753308,-0.02440072,0.6362633,-0.1264337,0.7610386,-0.001961096,0.7808918,-0.6166007,-0.06153829,-0.07889662,0.9744424,0.2148924,-0.01275376,-0.06419193,-0.3934955,0.001453732,0.9094205,0.1345863,0,0,0,0,0.5610514,0.6459495,-0.2618042,-0.4465748,0.8936289,-0.04121798,0.4121679,-0.1727599,0.9387658,0.07907624,-0.3305867,-0.05637482,0,0,0,0,-0.01031372,0.870275,0.09336025,-0.4835276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002726204,0.9340976,0.1089013,-0.3399919,-0.005415906,0.9060922,0.1088008,-0.4088155,0.0003143419,0.8709466,0.07865576,-0.4850414,0,0,0,0,0.6824778,-0.5763993,-0.3863353,0.2296369,0.8509033,0.03723427,-0.5114619,-0.1139467,0.6329436,-0.1854979,0.6234324,-0.4198869,0.6187136,-0.2685233,0.5725362,-0.4661448,0.7183113,0.4123297,-0.3961003,-0.3963806,0.9505721,0.0924628,-0.1957387,-0.2225975,0.8385499,-0.178564,0.5073974,-0.08658542,0.8521922,-0.1155084,0.5093274,-0.03180863,0.7800213,-0.6172875,-0.03679058,-0.0957572,0.9745758,0.2154564,-0.01154886,-0.06039115,-0.4176461,0.007741664,0.898733,0.1333819,0,0,0,0,0.5611026,0.6496387,-0.2570721,-0.4439003,0.8862614,-0.0424276,0.4263648,-0.1759368,0.9415919,0.07520472,-0.323489,-0.05571122,0,0,0,0,-0.009502365,0.8699747,0.09391896,-0.4839763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002123227,0.9315701,0.1092631,-0.3467483,-0.005723914,0.9042821,0.1091337,-0.4127116,0.0002007084,0.8704534,0.07950456,-0.4857881,0,0,0,0,0.6819603,-0.5765857,-0.3871189,0.2293864,0.8511355,0.03717253,-0.5110767,-0.1139618,0.658784,-0.1672686,0.5963675,-0.4270487,0.6418464,-0.2511684,0.5445367,-0.4779407,0.7175732,0.4119074,-0.396347,-0.3979072,0.9487232,0.09397652,-0.2038865,-0.2225377,0.8182933,-0.1808484,0.5401178,-0.0772175,0.8312032,-0.1111584,0.5440506,-0.02745959,0.7807047,-0.6167457,-0.04669769,-0.08913033,0.9644606,0.2014995,0.1412751,-0.0962038,0.4506312,-0.1904058,0.8713266,0.03830269,0,0,0,0,0.5600985,0.6482506,-0.258935,-0.4461095,0.8898612,-0.03839456,0.4197139,-0.1746798,0.9426591,0.07706774,-0.3198184,-0.0563061,0,0,0,0,-0.009232919,0.8694675,0.09473743,-0.4847327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002065907,0.9291345,0.1102325,-0.3529215,-0.005546106,0.9025645,0.1101122,-0.4161992,0.0005225196,0.8700324,0.08057696,-0.4863648,0,0,0,0,0.6814231,-0.5765778,-0.3884068,0.2288243,0.8513494,0.03711521,-0.5107218,-0.1139739,0.6547753,-0.1698594,0.6010047,-0.4256883,0.6377074,-0.2556256,0.5479109,-0.4772612,0.7172627,0.4113686,-0.3961189,-0.3992491,0.9492102,0.09232559,-0.2036909,-0.2213278,0.778613,-0.1863399,0.5960338,-0.06150572,0.7915239,-0.1226142,0.5986286,-0.009970683,0.7811658,-0.6161867,-0.05492362,-0.08412636,-0.415059,0.0006160426,0.9089662,-0.03880715,-0.5574397,-0.1173042,0.8213521,-0.02968653,0,0,0,0,0.5605031,0.6457639,-0.2606816,-0.4481858,0.892985,-0.0328034,0.4136391,-0.1743684,0.9522875,0.07260101,-0.2907962,-0.0575777,0,0,0,0,-0.008627007,0.8690251,0.0959219,-0.4853039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002176252,0.926803,0.1097803,-0.3591375,-0.005081205,0.9010516,0.1096842,-0.4195827,0.001786891,0.8698404,0.08052909,-0.4867128,0,0,0,0,0.6812419,-0.5765286,-0.388944,0.2285757,0.8375269,0.04011085,-0.5330881,-0.1129469,0.4817056,-0.3011175,0.7163095,-0.4052019,0.4655685,-0.344226,0.683207,-0.4449524,0.7178008,0.4099267,-0.3964174,-0.399469,0.9501445,0.09004506,-0.2016006,-0.2201691,0.8506382,-0.1781985,0.4876563,-0.08277297,0.8757713,-0.03391882,0.4787119,0.05204724,0.7803611,-0.6172988,-0.06205342,-0.07828178,-0.4093862,0.006318768,0.9114227,-0.04088759,-0.08927609,-0.09321914,0.9881546,-0.08300821,0,0,0,0,0.5611566,0.6430179,-0.2636654,-0.4495685,0.8960086,-0.02816511,0.4075347,-0.1740426,0.9578923,0.07154023,-0.271816,-0.05865537,0,0,0,0,-0.007323071,0.8688542,0.0958532,-0.4856448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0005765338,0.9247963,0.1118458,-0.3636509,-0.006509198,0.8999047,0.1116577,-0.4214993,0.0007987938,0.8700356,0.0823538,-0.4860608,0,0,0,0,0.6809044,-0.5763428,-0.3900018,0.228247,0.8380749,0.03999333,-0.5322274,-0.1129818,0.5582731,-0.2534116,0.6590914,-0.4355597,0.5389163,-0.2933119,0.6260427,-0.4812566,0.7187402,0.4096924,-0.3951626,-0.3992633,0.9523227,0.08642592,-0.1914501,-0.2212666,0.7772732,-0.1918687,0.5963297,-0.05851063,0.7900577,-0.121773,0.6007098,-0.01130916,0.7690328,-0.6305726,-0.07799629,-0.06988157,-0.4056027,0.0109835,0.9131213,-0.0396886,-0.3423562,-0.1071748,0.9314951,-0.06018973,0,0,0,0,0.5685822,0.6368638,-0.2666678,-0.4472214,0.9000219,-0.023731,0.4025522,-0.1653763,0.9614907,0.07125327,-0.258761,-0.05917136,0,0,0,0,-0.008223884,0.8689957,0.09786984,-0.4849746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0003985486,0.9228698,0.1114078,-0.3686455,-0.00638095,0.8987291,0.1112257,-0.4241157,0.001116969,0.8700378,0.08254907,-0.4860231,0,0,0,0,0.6808203,-0.5762966,-0.390266,0.2281629,0.8385012,0.03989739,-0.5315578,-0.1130055,0.527578,-0.2723025,0.6847314,-0.4226769,0.51015,-0.3175726,0.6495952,-0.4657475,0.7191634,0.4092368,-0.3950643,-0.3990656,0.9562649,0.08073174,-0.17452,-0.2204145,0.7522622,-0.1995474,0.6260486,-0.04843256,0.7641441,-0.1106049,0.6354414,-0.008032653,0.7698829,-0.6292216,-0.0853065,-0.06390074,-0.4008864,0.01286669,0.9151542,-0.04021684,-0.5335466,-0.1209402,0.8363991,-0.03373504,0,0,0,0,0.5675045,0.6361791,-0.2681814,-0.4486575,0.9026134,-0.01927374,0.3975316,-0.1639701,0.9673627,0.06921688,-0.2361021,-0.06061502,0,0,0,0,-0.007689676,0.8690143,0.09787566,-0.484949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.001347918,0.9258103,0.1107993,-0.3613821,-0.005821559,0.9004969,0.1106545,-0.4205081,0.001412876,0.8698916,0.08171561,-0.4864248,0,0,0,0,0.6808479,-0.5765594,-0.3896691,0.2284365,0.8387885,0.03982889,-0.5311071,-0.1130166,0.796373,-0.02914262,0.3373358,-0.5011441,0.7655023,-0.04494858,0.3149892,-0.5592563,0.7189594,0.4083614,-0.3960292,-0.3993734,0.955828,0.08045218,-0.177637,-0.2199218,0.7788802,-0.1973789,0.5928066,-0.05447325,0.7918194,-0.1176214,0.5992269,-0.01069738,0.7723355,-0.6269862,-0.06934085,-0.07468621,-0.4081084,0.01764349,0.9117495,-0.04300129,-0.485638,-0.121103,0.8648406,-0.03924855,0,0,0,0,0.5663806,0.6387891,-0.2658868,-0.447734,0.8992326,-0.0197299,0.4047951,-0.1647194,0.9647869,0.069828,-0.2462223,-0.06070161,0,0,0,0,-0.007357594,0.8688695,0.09714603,-0.4853598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0007297031,0.9264269,0.1113672,-0.3596249,-0.006623875,0.900665,0.1111725,-0.4199992,0.0005685106,0.8693305,0.08242641,-0.487309,0,0,0,0,0.6805802,-0.5767215,-0.3898589,0.2285015,0.8389553,0.0397933,-0.5308446,-0.1130248,0.7861623,-0.04384233,0.3610154,-0.4996945,0.755669,-0.06445565,0.3353602,-0.5588769,0.7174539,0.4085412,-0.396728,-0.4011993,0.9558576,0.07998009,-0.1783698,-0.219371,0.740537,-0.2007551,0.6400921,-0.03980524,0.7518359,-0.1145681,0.6493157,-0.002475229,0.7722529,-0.6269603,-0.06962751,-0.0754869,-0.4102988,0.02289725,0.9105802,-0.04443264,-0.4897386,-0.1215402,0.8624982,-0.03848437,0,0,0,0,0.5657126,0.6402288,-0.2644427,-0.4473771,0.8988153,-0.01865033,0.4064012,-0.1631603,0.972316,0.06763773,-0.2146631,-0.06282122,0,0,0,0,-0.008220707,0.8682947,0.09781379,-0.4862398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0004094417,0.9245431,0.1102331,-0.3647857,-0.006564654,0.8996151,0.1100382,-0.4225412,0.0009480094,0.8696326,0.08143791,-0.4869355,0,0,0,0,0.6811064,-0.5764921,-0.3892249,0.2285935,0.8391432,0.03975138,-0.5305507,-0.1130248,0.5061767,-0.2840393,0.7019087,-0.4128329,0.4914373,-0.3324869,0.6661892,-0.4518117,0.7183415,0.4077212,-0.3970789,-0.4000966,0.9535132,0.07908647,-0.1908312,-0.2194113,0.7426299,-0.1988982,0.6383471,-0.03812189,0.7532054,-0.1221066,0.6463363,-0.004577556,0.7729942,-0.6259794,-0.0764804,-0.06914232,-0.4052081,0.02204119,0.9129416,-0.04310502,-0.4927565,-0.1205021,0.860881,-0.0394218,0,0,0,0,0.5648353,0.63935,-0.2667328,-0.4483818,0.9011174,-0.01637614,0.4013065,-0.1633171,0.9728814,0.06674258,-0.2129556,-0.06080453,0,0,0,0,-0.007713078,0.8686119,0.09678841,-0.4858868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0001253984,0.9225587,0.1100082,-0.3698428,-0.006774824,0.8985158,0.1097995,-0.4249323,0.000955625,0.8699366,0.08150355,-0.4863811,0,0,0,0,0.681237,-0.5763235,-0.3893008,0.2284997,0.839199,0.03974001,-0.5304647,-0.1130176,0.3767808,-0.3511612,0.779205,-0.3571575,0.3678496,-0.4084861,0.7401049,-0.3873893,0.719063,0.4079276,-0.3964683,-0.3991945,0.9544228,0.07709835,-0.1875399,-0.219002,0.7601855,-0.1988735,0.6170137,-0.0431444,0.7711455,-0.1236813,0.6244594,-0.009383649,0.77223,-0.6264621,-0.08561619,-0.06225792,-0.4003794,0.02160732,0.915042,-0.04390476,-0.08283233,-0.09782277,0.9879059,-0.08724447,0,0,0,0,0.5651869,0.6378417,-0.2685987,-0.4489726,0.904,-0.01354629,0.3961596,-0.1601819,0.9659728,0.0686525,-0.2425802,-0.0577771,0,0,0,0,-0.007603785,0.8689179,0.09679719,-0.4853391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004232015,0.9045661,0.109574,-0.41199,-0.008448855,0.8880282,0.1093298,-0.4465215,0.001680254,0.870571,0.08037699,-0.4854306,0,0,0,0,0.6819444,-0.5757369,-0.3892615,0.2279346,0.8392004,0.0397421,-0.5304645,-0.113007,0.4968012,-0.2893405,0.7088422,-0.4086727,0.481337,-0.3361052,0.6741972,-0.448114,0.7207939,0.4069658,-0.3958822,-0.3976333,0.9528923,0.07717555,-0.1942593,-0.2197805,0.7496122,-0.1993348,0.6299782,-0.03839908,0.7607524,-0.1127897,0.6391599,-0.002948248,0.7611763,-0.6310199,-0.1491174,-0.01372597,-0.3577659,0.00563744,0.9330859,-0.03636871,-0.5254782,-0.1288545,0.8404818,-0.02931722,0,0,0,0,0.5470634,0.6363217,-0.2785441,-0.4671505,0.9236376,-0.0004145689,0.3530713,-0.149111,0.9679095,0.06760599,-0.235195,-0.05713253,0,0,0,0,-0.006931676,0.8694922,0.09651534,-0.484376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.002517259,0.9129101,0.1088286,-0.3933766,-0.007706773,0.8931018,0.1085845,-0.436485,0.001547767,0.8711174,0.0788243,-0.4847051,0,0,0,0,0.6824306,-0.5759113,-0.3878417,0.228459,0.8391865,0.03974618,-0.5304902,-0.1129888,0.7983963,-0.02676939,0.3345796,-0.4999031,0.7691735,-0.04395955,0.3119928,-0.5559677,0.7214683,0.4072444,-0.3960464,-0.3959582,0.9528534,0.07521009,-0.1948742,-0.2200858,0.804373,-0.1962175,0.5580304,-0.0555423,0.8154103,-0.1194975,0.5658848,-0.02450967,0.773524,-0.6230449,-0.1068441,-0.0453869,-0.3768686,0.01423088,0.9253242,-0.03927589,-0.08237921,-0.09723976,0.9881803,-0.08519281,0,0,0,0,0.5528541,0.6370482,-0.2760921,-0.4607548,0.9154819,-0.006105922,0.3722509,-0.1525939,0.9690524,0.0675974,-0.2306854,-0.05614486,0,0,0,0,-0.006910058,0.8700473,0.09497261,-0.4836841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.002276668,0.913753,0.1076839,-0.3917326,-0.007439853,0.8939089,0.1074507,-0.4351161,0.001918042,0.8718748,0.07719893,-0.483602,0,0,0,0,0.6829267,-0.575973,-0.3866932,0.2287676,0.8391572,0.03975853,-0.5305389,-0.1129729,0.4940394,-0.2909364,0.7108977,-0.407315,0.4800134,-0.3366783,0.677635,-0.4438982,0.7222947,0.408694,-0.3953317,-0.3936652,0.9518265,0.07552013,-0.1997281,-0.2200721,0.7179347,-0.2014427,0.6658294,-0.02572745,0.7258312,-0.118024,0.6776538,-0.004960746,0.7731429,-0.6235682,-0.1072394,-0.04373059,-0.3797438,0.02791114,0.9233716,-0.04899515,-0.001302022,-0.111904,0.98922,-0.09444381,0,0,0,0,0.5540037,0.6375633,-0.2758419,-0.4588075,0.9147156,-0.006560642,0.3739528,-0.1530083,0.9648332,0.06935189,-0.2475725,-0.0547274,0,0,0,0,-0.006510087,0.8708269,0.09333303,-0.4826044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.006141606,0.9014044,0.1069545,-0.4195151,-0.009591839,0.8873888,0.1067004,-0.4484017,0.001329784,0.873419,0.07523875,-0.48112,0,0,0,0,0.6842206,-0.5752428,-0.3858486,0.2281644,0.8391013,0.03978917,-0.5306298,-0.1129503,0.7838504,-0.0476465,0.3674855,-0.4982598,0.7539743,-0.0661566,0.3436761,-0.5559071,0.7240583,0.4113686,-0.3928797,-0.3900782,0.9532927,0.07301674,-0.1934083,-0.2202151,0.8805096,-0.1876196,0.4272066,-0.08364318,0.9064584,-0.02196908,0.4194905,0.0433392,0.7608285,-0.628608,-0.1612109,-0.001719115,-0.3510007,0.0173664,0.9354475,-0.03788219,-0.1422458,-0.1115877,0.9801776,-0.08103259,0,0,0,0,0.5452845,0.6360031,-0.2823686,-0.4673681,0.9276257,0.001392797,0.3452126,-0.1426076,0.9681213,0.0690424,-0.2343384,-0.05531562,0,0,0,0,-0.006758234,0.8722762,0.09241597,-0.480154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.004064636,0.9236686,0.1060093,-0.3682145,-0.01007611,0.9012759,0.1056076,-0.4200563,-0.002446396,0.8756912,0.07226656,-0.4774271,0,0,0,0,0.6854387,-0.5757199,-0.3824976,0.2289457,0.8390425,0.03984487,-0.530726,-0.1129151,0.7828438,-0.0490918,0.3696524,-0.4980991,0.7511341,-0.06253915,0.3486336,-0.5570826,0.7239833,0.4196621,-0.3892949,-0.3849432,0.9535434,0.07083894,-0.1933555,-0.2198876,0.7689663,-0.2012315,0.6053343,-0.04203614,0.7865954,-0.01780122,0.614501,0.05778713,0.7909002,-0.6036977,-0.07312604,-0.06839909,-0.4037846,0.03773309,0.9125506,-0.05277965,-0.366037,-0.1282835,0.9203013,-0.0510469,0,0,0,0,0.5626876,0.6413789,-0.2710558,-0.4455833,0.9053233,-0.01462954,0.3974081,-0.1491392,0.9667437,0.06954911,-0.2399259,-0.05481937,0,0,0,0,-0.009499825,0.8744521,0.09003088,-0.4765897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.006927096,0.9261451,0.1033535,-0.3626641,-0.01277076,0.9041137,0.1027952,-0.4145462,-0.007305524,0.8792354,0.06778251,-0.4714839,0,0,0,0,0.6879568,-0.5756078,-0.3774225,0.2300944,0.8390173,0.03992507,-0.5307692,-0.1128718,0.7825139,-0.0495409,0.370365,-0.4980438,0.7476029,-0.05570275,0.3531562,-0.5597033,0.7239724,0.4328925,-0.3834511,-0.3760761,0.9538201,0.06957238,-0.1928242,-0.2195578,0.8179801,-0.1970434,0.5372082,-0.05907612,0.8413617,-0.02922577,0.5370439,0.05329377,0.7814928,-0.6156099,-0.08083845,-0.06130771,-0.4093311,0.03569368,0.9100741,-0.05421473,-0.3479354,-0.1250944,0.9275889,-0.05358516,0,0,0,0,0.5621716,0.6465574,-0.2689616,-0.4399844,0.9030036,-0.01761864,0.402743,-0.1485671,0.9686504,0.0688639,-0.2324779,-0.05411206,0,0,0,0,-0.01344541,0.8779595,0.08567063,-0.470815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.01329384,0.9086296,0.1005677,-0.4050945,-0.01652342,0.8951222,0.1000878,-0.4341262,-0.01055706,0.8825459,0.06180477,-0.4660274,0,0,0,0,0.6919113,-0.5739551,-0.3725505,0.2303046,0.8390082,0.03999466,-0.5307862,-0.1128352,0.7949211,-0.03217344,0.3429409,-0.4994565,0.7485137,-0.06502859,0.3021075,-0.5867109,0.7246956,0.4425887,-0.3791843,-0.3676287,0.9550067,0.06799582,-0.1876004,-0.2194193,0.8219087,-0.1971168,0.530768,-0.06242174,0.8342906,-0.129427,0.5353729,-0.02415973,0.7590922,-0.6286981,-0.168573,0.01004632,-0.3705085,0.06071936,0.9253972,-0.05173588,-0.1895966,-0.1425517,0.968695,-0.07322648,0,0,0,0,0.5477801,0.648142,-0.2767552,-0.4508388,0.9224586,-0.008039929,0.3598344,-0.1397304,0.9656252,0.06887221,-0.2450071,-0.05287859,0,0,0,0,-0.01634599,0.8812079,0.08074708,-0.4654945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.01496947,0.9182099,0.09765615,-0.3835751,-0.01894608,0.9017749,0.09696315,-0.4207625,-0.01270893,0.8851226,0.06127689,-0.4611309,0,0,0,0,0.6923939,-0.5743601,-0.3700991,0.2317926,0.8390092,0.04005943,-0.5307853,-0.1128084,0.8045978,-0.01753297,0.3195753,-0.5001864,0.7588409,-0.04305046,0.2845786,-0.5842278,0.724387,0.4549709,-0.3721749,-0.3602094,0.9562503,0.0665023,-0.1812107,-0.2198309,0.813742,-0.1987898,0.5425979,-0.06240201,0.8262905,-0.1240849,0.5488535,-0.02463284,0.7776446,-0.6139612,-0.1343491,-0.01646089,-0.3929931,0.0666062,0.9151587,-0.06003856,-0.4742966,-0.1568785,0.8659642,-0.02319162,0,0,0,0,0.5529609,0.6522148,-0.2740686,-0.4401551,0.9135957,-0.01446556,0.3814598,-0.1400788,0.9473784,0.07282154,-0.3080435,-0.04775259,0,0,0,0,-0.01922862,0.8838927,0.07875466,-0.46061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
